Timestep;Transferred Bytes;Bandwidth (Mbps)
2034.0;20275.2;0.158203125
2035.0;0.0;0.0
2036.0;0.0;0.0
2037.0;30412.8;0.2373046875
2038.0;0.0;0.0
2039.0;44851.2;0.3505859375
2040.0;0.0;0.0
2041.0;57958.4;0.4521484375
2042.0;0.0;0.0
2043.0;0.0;0.0
2044.0;0.0;0.0
2045.0;0.0;0.0
2046.0;0.0;0.0
2047.0;4341.76;0.03388671875
2048.0;0.0;0.0
2049.0;65126.4;0.509765625
2050.0;0.0;0.0
2051.0;396288.0;3.18
2052.0;0.0;0.0
2053.0;0.0;0.0
2054.01;88371.2;0.693359375
2055.0;0.0;0.0
2056.0;70963.2;0.5546875
2057.0;0.0;0.0
2058.0;0.0;0.0
2059.0;0.0;0.0
2060.0;0.0;0.0
2061.0;0.0;0.0
2062.0;31846.4;0.2490234375
2063.0;0.0;0.0
2064.0;119808.0;0.9423828125
2065.0;0.0;0.0
2066.0;248832.0;1.99
2067.0;40550.4;0.31640625
2068.0;17408.0;0.1357421875
2069.0;622592.0;4.98
2070.0;0.0;0.0
2071.0;221184.0;1.77
2072.0;0.0;0.0
2073.0;114688.0;0.89453125
2074.0;0.0;0.0
2075.01;1443.84;0.01142578125
2076.0;0.0;0.0
2077.0;0.0;0.0
2078.0;0.0;0.0
2079.0;0.0;0.0
2080.0;0.0;0.0
2081.0;989184.0;7.91
2082.0;78233.6;0.611328125
2083.0;210944.0;1.69
2084.0;99942.4;0.7802734375
2085.0;62259.2;0.486328125
2086.0;230400.0;1.84
2087.0;37683.2;0.2939453125
2088.0;263168.0;2.07
2089.02;0.0;0.0
2090.0;0.0;0.0
2091.0;1443.84;0.011328125
2092.0;0.0;0.0
2093.0;0.0;0.0
2094.0;0.0;0.0
2095.0;0.0;0.0
2096.0;1132462.08;9.05
2097.0;385024.0;3.08
2098.0;130048.0;1.04
2099.0;201728.0;1.61
2100.0;172032.0;1.38
2101.0;107520.0;0.8369140625
2102.0;198656.0;1.59
2103.0;0.0;0.0
2104.0;1443.84;0.011328125
2105.0;0.0;0.0
2106.0;0.0;0.0
2107.0;0.0;0.0
2108.0;0.0;0.0
2109.0;0.0;0.0
2110.0;0.0;0.0
2111.0;0.0;0.0
2112.0;244736.0;1.96
2113.0;1373634.56;11.0
2114.0;532480.0;4.26
2115.0;0.0;0.0
2116.0;105472.0;0.826171875
2117.0;311296.0;2.49
2118.0;1443.84;0.011328125
2119.0;92672.0;0.7236328125
2120.0;0.0;0.0
2121.0;342016.0;2.74
2122.0;0.0;0.0
2123.0;329728.0;2.64
2124.0;47820.8;0.3740234375
2125.0;256000.0;2.05
2126.0;415744.0;3.33
2127.0;460800.0;3.69
2128.0;44851.2;0.3505859375
2129.0;202752.0;1.62
2130.0;31846.4;0.2490234375
2131.0;224256.0;1.8
2132.0;8683.52;0.06787109375
2133.0;227328.0;1.82
2134.0;27545.6;0.21484375
2135.0;164864.0;1.32
2136.0;109568.0;0.859375
2137.0;26112.0;0.2041015625
2138.0;0.0;0.0
2139.0;24576.0;0.1923828125
2140.0;122880.0;0.9609375
2141.0;0.0;0.0
2142.0;0.0;0.0
2143.0;0.0;0.0
2144.0;562176.0;4.5
2145.0;0.0;0.0
2146.0;443392.0;3.55
2147.0;0.0;0.0
2148.0;101376.0;0.7919921875
2149.0;2897.92;0.02255859375
2150.0;0.0;0.0
2151.0;85401.6;0.6669921875
2152.0;339968.0;2.72
2153.0;44851.2;0.3505859375
2154.0;139264.0;1.11
2155.0;104448.0;0.8154296875
2156.0;99942.4;0.7802734375
2157.0;109568.0;0.8603515625
2158.0;102400.0;0.802734375
2159.0;70963.2;0.5546875
2160.0;150528.0;1.2
2161.0;0.0;0.0
2162.0;83968.0;0.65625
2163.0;0.0;0.0
2164.0;1443.84;0.011328125
2165.0;0.0;0.0
2166.0;0.0;0.0
2167.0;0.0;0.0
2168.0;101376.0;0.79296875
2169.0;1195376.64;9.53
2170.0;807936.0;6.46
2171.0;670720.0;5.36
2172.0;518144.0;4.15
2173.0;133120.0;1.07
2174.0;209920.0;1.68
2175.0;147456.0;1.18
2176.0;228352.0;1.83
2177.0;153600.0;1.23
2178.0;53555.2;0.4189453125
2179.0;47820.8;0.373046875
2180.0;0.0;0.0
2181.0;1443.84;0.011328125
2182.0;0.0;0.0
2183.0;0.0;0.0
2184.0;0.0;0.0
2185.0;0.0;0.0
2186.0;1740636.16;14.0
2187.0;507904.0;4.07
2188.0;497664.0;3.99
2189.0;325632.0;2.61
2190.0;184320.0;1.47
2191.0;360448.0;2.89
2192.0;334848.0;2.68
2193.0;5795.84;0.04521484375
2194.0;0.0;0.0
2195.0;1443.84;0.011328125
2196.0;0.0;0.0
2197.0;0.0;0.0
2198.0;0.0;0.0
2199.0;8683.52;0.06787109375
2200.0;1321205.76;10.5
2201.0;506880.0;4.06
2202.0;41984.0;0.3271484375
2203.0;0.0;0.0
2204.0;0.0;0.0
2205.0;775168.0;6.2
2206.0;350208.0;2.8
2207.0;405504.0;3.24
2208.0;440320.0;3.52
2209.0;455680.0;3.65
2210.0;262144.0;2.1
2211.0;203776.0;1.63
2212.0;462848.0;3.71
2213.0;5795.84;0.04521484375
2214.0;473088.0;3.79
2215.0;41984.0;0.328125
2216.0;447488.0;3.58
2217.0;70963.2;0.5546875
2218.0;464896.0;3.72
2219.0;23142.4;0.1806640625
2220.0;532480.0;4.26
2221.0;8683.52;0.06787109375
2222.0;0.0;0.0
2223.0;1443.84;0.011328125
2224.0;0.0;0.0
2225.0;0.0;0.0
2226.0;0.0;0.0
2227.0;0.0;0.0
2228.0;0.0;0.0
2229.0;0.0;0.0
2230.0;0.0;0.0
2231.0;68096.0;0.5322265625
2232.0;0.0;0.0
2233.0;0.0;0.0
2234.0;0.0;0.0
2235.0;960512.0;7.68
2236.0;0.0;0.0
2237.0;1394606.08;11.2
2238.0;0.0;0.0
2239.0;72396.8;0.5654296875
2240.0;0.0;0.0
2241.0;0.0;0.0
2242.0;0.0;0.0
2243.0;0.0;0.0
2244.0;0.0;0.0
2245.0;1443.84;0.011328125
2246.0;0.0;0.0
2247.0;1443.84;0.011328125
2248.0;0.0;0.0
2249.0;2897.92;0.02265625
2250.0;4341.76;0.033984375
2251.0;0.0;0.0
2252.0;7239.68;0.05654296875
2253.0;0.0;0.0
2254.0;10137.6;0.0791015625
2255.0;0.0;0.0
2256.0;0.0;0.0
2257.0;7239.68;0.05654296875
2258.0;0.0;0.0
2259.0;0.0;0.0
2260.0;0.0;0.0
2261.0;0.0;0.0
2262.0;17408.0;0.1357421875
2263.0;41984.0;0.328125
2264.0;15974.4;0.1240234375
2265.0;17408.0;0.1357421875
2266.0;20275.2;0.158203125
2267.0;30412.8;0.2373046875
2268.0;0.0;0.0
2269.0;0.0;0.0
2270.0;46284.8;0.3623046875
2271.0;0.0;0.0
2272.0;36249.6;0.283203125
2273.0;0.0;0.0
2274.0;0.0;0.0
2275.0;0.0;0.0
2276.0;0.0;0.0
2277.0;0.0;0.0
2278.0;15974.4;0.125
2279.0;0.0;0.0
2280.0;66560.0;0.5205078125
2281.0;0.0;0.0
2282.0;175104.0;1.4
2283.0;0.0;0.0
2284.0;70963.2;0.5537109375
2285.0;0.0;0.0
2286.0;20275.2;0.158203125
2287.0;0.0;0.0
2288.0;0.0;0.0
2289.0;0.0;0.0
2290.0;0.0;0.0
2291.0;0.0;0.0
2292.0;0.0;0.0
2293.0;56422.4;0.44140625
2294.0;275456.0;2.2
2295.0;0.0;0.0
2296.0;83968.0;0.65625
2297.0;0.0;0.0
2298.0;86835.2;0.6787109375
2299.0;0.0;0.0
2300.0;102400.0;0.8037109375
2301.0;0.0;0.0
2302.0;0.0;0.0
2303.0;30412.8;0.2373046875
2304.0;0.0;0.0
2305.0;0.0;0.0
2306.0;0.0;0.0
2307.0;0.0;0.0
2308.0;0.0;0.0
2309.0;4341.76;0.033984375
2310.0;17408.0;0.1357421875
2311.0;56422.4;0.44140625
2312.0;0.0;0.0
2313.0;782336.0;6.26
2314.0;0.0;0.0
2315.0;31846.4;0.2490234375
2316.0;0.0;0.0
2317.0;189440.0;1.52
2318.0;112640.0;0.8818359375
2319.0;0.0;0.0
2320.0;140288.0;1.12
2321.0;0.0;0.0
2322.0;151552.0;1.22
2323.0;0.0;0.0
2324.0;160768.0;1.29
2325.0;0.0;0.0
2326.0;191488.0;1.53
2327.0;0.0;0.0
2328.0;96972.8;0.7578125
2329.0;174080.0;1.39
2330.0;0.0;0.0
2331.0;82534.4;0.64453125
2332.0;0.0;0.0
2333.0;1443.84;0.011328125
2334.0;0.0;0.0
2335.0;0.0;0.0
2336.0;0.0;0.0
2337.0;0.0;0.0
2338.0;212992.0;1.7
2339.0;849920.0;6.8
2340.0;0.0;0.0
2341.0;282624.0;2.26
2342.0;69529.6;0.54296875
2343.0;60825.6;0.4755859375
2344.0;0.0;0.0
2345.0;327680.0;2.62
2346.0;0.0;0.0
2347.0;159744.0;1.28
2348.0;0.0;0.0
2349.0;0.0;0.0
2350.0;0.0;0.0
2351.0;850944.0;6.82
2352.0;0.0;0.0
2353.0;220160.0;1.76
2354.0;230400.0;1.84
2355.0;0.0;0.0
2356.0;104448.0;0.8154296875
2357.0;137216.0;1.1
2358.0;11571.2;0.09052734375
2359.0;243712.0;1.94
2360.0;0.0;0.0
2361.0;250880.0;2.0
2362.0;0.0;0.0
2363.0;0.0;0.0
2364.0;37683.2;0.2939453125
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;453632.0;3.63
2369.0;723968.0;5.79
2370.0;237568.0;1.9
2371.0;85401.6;0.6669921875
2372.0;221184.0;1.77
2373.0;104448.0;0.814453125
2374.0;192512.0;1.54
2375.0;2897.92;0.02255859375
2376.0;0.0;0.0
2377.0;1443.84;0.011328125
2378.0;0.0;0.0
2379.0;0.0;0.0
2380.0;0.0;0.0
2381.0;0.0;0.0
2382.0;1384120.32;11.1
2383.0;244736.0;1.96
2384.0;133120.0;1.07
2385.0;357376.0;2.86
2386.0;320512.0;2.56
2387.0;101376.0;0.7919921875
2388.0;391168.0;3.13
2389.0;233472.0;1.87
2390.0;219136.0;1.75
2391.0;8683.52;0.06787109375
2392.0;0.0;0.0
2393.0;0.0;0.0
2394.0;1443.84;0.011328125
2395.0;0.0;0.0
2396.0;0.0;0.0
2397.0;0.0;0.0
2398.0;1835008.0;14.7
2399.0;292864.0;2.34
2400.0;240640.0;1.92
2401.0;430080.0;3.44
2402.0;322560.0;2.58
2403.0;208896.0;1.67
2404.0;531456.0;4.25
2405.0;209920.0;1.68
2406.0;362496.0;2.89
2407.0;328704.0;2.63
2408.0;343040.0;2.75
2409.0;251904.0;2.02
2410.0;521216.0;4.17
2411.0;124928.0;0.97265625
2412.0;136192.0;1.09
2413.0;0.0;0.0
2414.0;0.0;0.0
2415.0;1443.84;0.011328125
2416.0;0.0;0.0
2417.0;0.0;0.0
2418.0;0.0;0.0
2419.0;0.0;0.0
2420.0;0.0;0.0
2421.0;1443.84;0.011328125
2422.0;0.0;0.0
2423.0;0.0;0.0
2424.0;54988.8;0.4296875
2425.0;377856.0;3.02
2426.0;374784.0;3.0
2427.0;376832.0;3.01
2428.0;384000.0;3.06
2429.0;378880.0;3.04
2430.0;440320.0;3.52
2431.0;401408.0;3.21
2432.0;308224.0;2.47
2433.0;562176.0;4.49
2434.0;346112.0;2.77
2435.0;203776.0;1.63
2436.0;647168.0;5.18
2437.0;31846.4;0.2490234375
2438.0;890880.0;7.12
2439.0;0.0;0.0
2440.0;14438.4;0.11328125
2441.0;0.0;0.0
2442.0;0.0;0.0
2443.0;40550.4;0.31640625
2444.0;0.0;0.0
2445.11;0.0;0.0
2446.0;0.0;0.0
2447.0;0.0;0.0
2448.0;0.0;0.0
2449.0;0.0;0.0
2450.0;13004.8;0.1015625
2451.0;0.0;0.0
2452.0;272384.0;2.17
2453.0;0.0;0.0
2454.0;2107637.76;16.8
2455.0;166912.0;1.33
2456.0;520192.0;4.16
2457.0;460800.0;3.68
2458.0;0.0;0.0
2459.0;0.0;0.0
2460.0;0.0;0.0
2461.0;1443.84;0.011328125
2462.0;0.0;0.0
2463.0;0.0;0.0
2464.0;0.0;0.0
2465.0;0.0;0.0
2466.0;27545.6;0.21484375
2467.0;30412.8;0.2373046875
2468.0;21708.8;0.169921875
2469.0;30412.8;0.2373046875
2470.0;26112.0;0.2041015625
2471.0;13004.8;0.1015625
2472.0;8683.52;0.06787109375
2473.0;8683.52;0.06787109375
2474.0;8683.52;0.06787109375
2475.0;4341.76;0.03388671875
2476.0;4341.76;0.033984375
2477.0;0.0;0.0
2478.0;4341.76;0.033984375
2479.0;0.0;0.0
2480.0;0.0;0.0
2481.0;0.0;0.0
2482.0;0.0;0.0
2483.0;2897.92;0.02265625
2484.0;10137.6;0.07919921875
2485.0;4341.76;0.03388671875
2486.0;4341.76;0.033984375
2487.0;4341.76;0.033984375
2488.0;0.0;0.0
2489.0;4341.76;0.033984375
2490.0;4341.76;0.033984375
2491.0;4341.76;0.033984375
2492.0;8683.52;0.06787109375
2493.0;8683.52;0.06787109375
2494.0;4341.76;0.033984375
2495.0;4341.76;0.033984375
2496.0;0.0;0.0
2497.0;4341.76;0.033984375
2498.0;0.0;0.0
2499.0;4341.76;0.03388671875
2500.0;0.0;0.0
2501.0;4341.76;0.033984375
2502.0;0.0;0.0
2503.0;4341.76;0.033984375
2504.0;0.0;0.0
2505.0;2897.92;0.02265625
2506.0;1443.84;0.011328125
2507.0;0.0;0.0
2508.0;4341.76;0.033984375
2509.0;0.0;0.0
2510.0;4341.76;0.03388671875
2511.0;8683.52;0.06796875
2512.0;4341.76;0.03388671875
2513.0;4341.76;0.033984375
2514.0;0.0;0.0
2515.0;4341.76;0.03388671875
2516.0;0.0;0.0
2517.0;4341.76;0.033984375
2518.0;0.0;0.0
2519.0;4341.76;0.033984375
2520.0;0.0;0.0
2521.0;4341.76;0.033984375
2522.0;0.0;0.0
2523.0;4341.76;0.03388671875
2524.0;0.0;0.0
2525.0;4341.76;0.033984375
2526.0;4341.76;0.033984375
2527.0;8683.52;0.06787109375
2528.0;4341.76;0.03388671875
2529.0;4341.76;0.033984375
2530.0;0.0;0.0
2531.0;4341.76;0.033984375
2532.0;4341.76;0.03388671875
2533.0;0.0;0.0
2534.0;4341.76;0.033984375
2535.0;4341.76;0.033984375
2536.0;0.0;0.0
2537.0;0.0;0.0
2538.0;4341.76;0.03388671875
2539.0;0.0;0.0
2540.0;8683.52;0.06787109375
2541.0;0.0;0.0
2542.0;4341.76;0.033984375
2543.0;0.0;0.0
2544.0;4341.76;0.03388671875
2545.0;4341.76;0.033984375
2546.0;0.0;0.0
2547.0;4341.76;0.033984375
2548.0;0.0;0.0
2549.0;8683.52;0.06796875
2550.0;4341.76;0.03388671875
2551.0;4341.76;0.033984375
2552.0;0.0;0.0
2553.0;4341.76;0.03388671875
2554.0;0.0;0.0
2555.0;0.0;0.0
2556.0;4341.76;0.03388671875
2557.0;2897.92;0.02265625
2558.0;1443.84;0.011328125
2559.0;4341.76;0.033984375
2560.0;0.0;0.0
2561.0;4341.76;0.03388671875
2562.0;4341.76;0.033984375
2563.0;13004.8;0.1015625
2564.0;4341.76;0.03388671875
2565.0;4341.76;0.033984375
2566.0;0.0;0.0
2567.0;4341.76;0.033984375
2568.0;4341.76;0.03388671875
2569.0;0.0;0.0
2570.0;4341.76;0.033984375
2571.0;0.0;0.0
2572.0;4341.76;0.033984375
2573.0;0.0;0.0
2574.0;0.0;0.0
2575.0;4341.76;0.03388671875
2576.0;0.0;0.0
2577.0;4341.76;0.033984375
2578.0;0.0;0.0
2579.0;0.0;0.0
2580.0;0.0;0.0
2581.0;0.0;0.0
2582.0;0.0;0.0
2583.0;0.0;0.0
2584.0;0.0;0.0
2585.0;0.0;0.0
2586.0;0.0;0.0
2587.0;27545.6;0.21484375
2588.0;0.0;0.0
2589.0;15974.4;0.1240234375
2590.0;0.0;0.0
2591.0;15974.4;0.125
2592.0;0.0;0.0
2593.0;15974.4;0.1240234375
2594.0;0.0;0.0
2595.0;15974.4;0.1240234375
2596.0;15974.4;0.125
2597.0;0.0;0.0
2598.0;47820.8;0.3740234375
2599.0;15974.4;0.1240234375
2600.0;15974.4;0.1240234375
2601.0;15974.4;0.1240234375
2602.0;0.0;0.0
2603.0;15974.4;0.1240234375
2604.0;15974.4;0.1240234375
2605.0;0.0;0.0
2606.0;15974.4;0.1240234375
2607.0;0.0;0.0
2608.0;15974.4;0.1240234375
2609.0;0.0;0.0
2610.0;15974.4;0.1240234375
2611.0;0.0;0.0
2612.0;15974.4;0.1240234375
2613.0;0.0;0.0
2614.0;4341.76;0.033984375
2615.0;0.0;0.0
2616.0;0.0;0.0
2617.0;0.0;0.0
2618.0;0.0;0.0
2619.0;0.0;0.0
2620.0;0.0;0.0
2621.0;0.0;0.0
2622.0;0.0;0.0
2623.0;0.0;0.0
2624.0;0.0;0.0
2625.0;0.0;0.0
2626.0;0.0;0.0
2627.0;0.0;0.0
2628.0;0.0;0.0
2629.0;0.0;0.0
2630.0;0.0;0.0
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;0.0;0.0
2634.0;0.0;0.0
2635.0;0.0;0.0
2636.0;0.0;0.0
2637.0;0.0;0.0
2638.0;0.0;0.0
2639.0;0.0;0.0
2640.0;0.0;0.0
2641.0;0.0;0.0
2642.0;0.0;0.0
2643.0;5795.84;0.04521484375
2644.0;0.0;0.0
2645.0;0.0;0.0
2646.0;0.0;0.0
2647.0;7239.68;0.05654296875
2648.0;70963.2;0.5546875
2649.0;0.0;0.0
2650.0;0.0;0.0
2651.01;0.0;0.0
2652.0;0.0;0.0
2653.0;0.0;0.0
2654.0;0.0;0.0
2655.0;0.0;0.0
2656.0;0.0;0.0
2657.0;0.0;0.0
2658.0;0.0;0.0
2659.0;0.0;0.0
2660.0;0.0;0.0
2661.0;0.0;0.0
2662.0;0.0;0.0
2663.0;0.0;0.0
2664.0;0.0;0.0
2665.0;0.0;0.0
2666.0;0.0;0.0
2667.0;0.0;0.0
2668.0;0.0;0.0
2669.0;0.0;0.0
2670.0;0.0;0.0
2671.0;0.0;0.0
2672.0;0.0;0.0
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;1443.84;0.011328125
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;33280.0;0.2607421875
2681.0;54988.8;0.4296875
2682.0;1331691.52;10.7
2683.0;576512.0;4.61
2684.0;741376.0;5.93
2685.0;709632.0;5.68
2686.0;685056.0;5.48
2687.0;755712.0;6.05
2688.0;728064.0;5.83
2689.0;615424.0;4.92
2690.0;801792.0;6.42
2691.0;602112.0;4.82
2692.0;586752.0;4.69
2693.0;85401.6;0.66796875
2694.0;665600.0;5.33
2695.0;527360.0;4.22
2696.0;228352.0;1.83
2697.0;0.0;0.0
2698.0;673792.0;5.39
2699.0;0.0;0.0
2700.0;314368.0;2.52
2701.0;509952.0;4.08
2702.0;416768.0;3.34
2703.0;473088.0;3.79
2704.0;510976.0;4.09
2705.0;541696.0;4.33
2706.0;562176.0;4.49
2707.0;8683.52;0.06787109375
2708.0;572416.0;4.57
2709.0;247808.0;1.98
2710.0;346112.0;2.77
2711.0;583680.0;4.67
2712.0;602112.0;4.82
2713.0;293888.0;2.35
2714.0;334848.0;2.67
2715.0;673792.0;5.39
2716.0;0.0;0.0
2717.0;391168.0;3.13
2718.0;339968.0;2.72
2719.0;18841.6;0.1474609375
2720.0;405504.0;3.24
2721.0;0.0;0.0
2722.0;238592.0;1.91
2723.0;1443.84;0.011328125
2724.0;0.0;0.0
2725.0;0.0;0.0
2726.0;0.0;0.0
2727.0;34713.6;0.271484375
2728.0;72396.8;0.5654296875
2729.0;0.0;0.0
2730.0;1069547.52;8.52
2731.0;0.0;0.0
2732.0;485376.0;3.88
2733.0;0.0;0.0
2734.0;8683.52;0.06787109375
2735.0;515072.0;4.12
2736.0;409600.0;3.28
2737.0;430080.0;3.44
2738.0;500736.0;4.01
2739.0;172032.0;1.38
2740.0;377856.0;3.02
2741.0;577536.0;4.62
2742.0;552960.0;4.43
2743.0;1132462.08;9.06
2744.0;997376.0;7.98
2745.0;975872.0;7.8
2746.0;944128.0;7.55
2747.0;826368.0;6.61
2748.0;612352.0;4.9
2749.0;294912.0;2.36
2750.0;427008.0;3.42
2751.0;5795.84;0.04521484375
2752.0;1443.84;0.011328125
2753.0;0.0;0.0
2754.0;0.0;0.0
2755.0;1237319.68;9.93
2756.0;1195376.64;9.57
2757.0;1195376.64;9.55
2758.0;1195376.64;9.57
2759.0;1184890.88;9.47
2760.0;1069547.52;8.56
2761.0;960512.0;7.68
2762.0;444416.0;3.56
2763.0;532480.0;4.26
2764.0;677888.0;5.42
2765.0;419840.0;3.36
2766.0;577536.0;4.62
2767.0;490496.0;3.93
2768.0;427008.0;3.42
2769.0;735232.0;5.87
2770.0;363520.0;2.91
2771.0;611328.0;4.89
2772.0;402432.0;3.22
2773.0;544768.0;4.36
2774.0;346112.0;2.77
2775.0;547840.0;4.38
2776.0;41984.0;0.328125
2777.0;310272.0;2.48
2778.0;0.0;0.0
2779.0;56422.4;0.44140625
2780.0;0.0;0.0
2781.0;0.0;0.0
2782.0;4341.76;0.033984375
2783.0;517120.0;4.13
2784.0;803840.0;5.97
2785.08;338944.0;2.94
2786.0;198656.0;1.59
2787.0;378880.0;3.03
2788.0;186368.0;1.49
2789.0;402432.0;3.22
2790.0;139264.0;1.11
2791.0;394240.0;3.15
2792.0;174080.0;1.39
2793.0;402432.0;3.22
2794.0;216064.0;1.73
2795.0;0.0;0.0
2796.0;186368.0;1.5
2797.0;1443.84;0.011328125
2798.0;0.0;0.0
2799.0;0.0;0.0
2800.0;1443.84;0.011328125
2801.0;0.0;0.0
2802.0;1443.84;0.011328125
2803.0;150528.0;1.21
2804.0;96972.8;0.7578125
2805.0;4341.76;0.03388671875
2806.0;4341.76;0.03388671875
2807.0;4341.76;0.033984375
2808.0;4341.76;0.033984375
2809.0;4341.76;0.033984375
2810.0;4341.76;0.033984375
2811.0;4341.76;0.033984375
2812.0;0.0;0.0
2813.0;4341.76;0.03369140625
2814.01;4341.76;0.03359375
2815.02;0.0;0.0
2816.0;4341.76;0.033984375
2817.0;0.0;0.0
2818.0;4341.76;0.033984375
2819.0;0.0;0.0
2820.0;4341.76;0.033984375
2821.0;4341.76;0.033984375
2822.0;4341.76;0.033984375
2823.0;0.0;0.0
2824.0;0.0;0.0
2825.0;0.0;0.0
2826.0;164864.0;1.32
2827.0;596992.0;4.77
2828.0;440320.0;3.52
2829.0;265216.0;2.12
2830.0;245760.0;1.97
2831.0;296960.0;2.37
2832.0;303104.0;2.42
2833.0;357376.0;2.86
2834.0;453632.0;3.62
2835.0;521216.0;4.17
2836.0;572416.0;4.58
2837.0;599040.0;4.79
2838.0;539648.0;4.32
2839.0;586752.0;4.69
2840.0;722944.0;5.78
2841.0;453632.0;3.63
2842.0;716800.0;5.73
2843.0;438272.0;3.51
2844.0;464896.0;3.72
2845.0;0.0;0.0
2846.0;30412.8;0.2373046875
2847.0;1443.84;0.011328125
2848.0;0.0;0.0
2849.0;0.0;0.0
2850.0;1443.84;0.011328125
2851.0;1443.84;0.011328125
2852.0;2897.92;0.02265625
2853.0;0.0;0.0
2854.0;4341.76;0.03388671875
2855.0;4341.76;0.033984375
2856.0;0.0;0.0
2857.0;4341.76;0.033984375
2858.0;0.0;0.0
2859.0;4341.76;0.033984375
2860.0;4341.76;0.033984375
2861.0;0.0;0.0
2862.0;4341.76;0.033984375
2863.0;0.0;0.0
2864.0;4341.76;0.033984375
2865.0;0.0;0.0
2866.0;0.0;0.0
2867.0;4341.76;0.03388671875
2868.0;0.0;0.0
2869.0;4341.76;0.03388671875
2870.0;0.0;0.0
2871.0;4341.76;0.033984375
2872.0;4341.76;0.033984375
2873.0;17408.0;0.1357421875
2874.0;0.0;0.0
2875.0;4341.76;0.033984375
2876.0;0.0;0.0
2877.0;4341.76;0.033984375
2878.0;0.0;0.0
2879.0;4341.76;0.033984375
2880.0;0.0;0.0
2881.0;0.0;0.0
2882.0;4341.76;0.03388671875
2883.0;0.0;0.0
2884.0;4341.76;0.033984375
2885.0;0.0;0.0
2886.0;2897.92;0.02265625
2887.0;1443.84;0.011328125
2888.0;4341.76;0.033984375
2889.0;0.0;0.0
2890.0;4341.76;0.033984375
2891.0;234496.0;1.88
2892.0;143360.0;1.15
2893.0;65126.4;0.5087890625
2894.0;40550.4;0.31640625
2895.0;28979.2;0.2255859375
2896.0;21708.8;0.169921875
2897.0;17408.0;0.1357421875
2898.0;17408.0;0.1357421875
2899.0;13004.8;0.1015625
2900.0;13004.8;0.1015625
2901.0;8683.52;0.06787109375
2902.0;8683.52;0.06787109375
2903.0;4341.76;0.03388671875
2904.0;8683.52;0.06787109375
2905.0;4341.76;0.03388671875
2906.0;0.0;0.0
2907.0;4341.76;0.03388671875
2908.0;4341.76;0.033984375
2909.0;0.0;0.0
2910.03;4341.76;0.03486328125
2911.0;0.0;0.0
2912.0;0.0;0.0
2913.0;0.0;0.0
2914.0;0.0;0.0
2915.0;0.0;0.0
2916.0;0.0;0.0
2917.0;0.0;0.0
2918.0;0.0;0.0
2919.01;0.0;0.0
2920.01;0.0;0.0
2921.01;0.0;0.0
2922.01;0.0;0.0
2923.01;0.0;0.0
2924.01;0.0;0.0
2925.0;0.0;0.0
2926.0;0.0;0.0
2927.0;11571.2;0.09052734375
2928.0;8683.52;0.06787109375
2929.0;8683.52;0.06787109375
2930.0;4341.76;0.033984375
2931.0;4341.76;0.03388671875
2932.0;8683.52;0.06787109375
2933.0;4341.76;0.03388671875
2934.0;4341.76;0.033984375
2935.0;4341.76;0.033984375
2936.0;0.0;0.0
2937.0;4341.76;0.03388671875
2938.0;0.0;0.0
2939.0;4341.76;0.033984375
2940.0;0.0;0.0
2941.0;1443.84;0.011328125
2942.0;1443.84;0.011328125
2943.0;0.0;0.0
2944.0;0.0;0.0
2945.0;0.0;0.0
2946.0;0.0;0.0
2947.0;0.0;0.0
2948.0;0.0;0.0
2949.0;28979.2;0.2265625
2950.0;0.0;0.0
2951.0;0.0;0.0
2952.0;17408.0;0.1357421875
2953.0;0.0;0.0
2954.0;17408.0;0.1357421875
2955.0;0.0;0.0
2956.0;1443.84;0.011328125
2957.0;0.0;0.0
2958.0;0.0;0.0
2959.0;0.0;0.0
2960.0;0.0;0.0
2961.0;0.0;0.0
2962.0;2897.92;0.02265625
2963.0;2897.92;0.02265625
2964.0;26112.0;0.2041015625
2965.0;17408.0;0.1357421875
2966.0;17408.0;0.1357421875
2967.0;13004.8;0.1015625
2968.0;13004.8;0.1015625
2969.0;8683.52;0.06787109375
2970.0;8683.52;0.06787109375
2971.0;5795.84;0.0439453125
2972.03;2897.92;0.02265625
2973.03;4341.76;0.03388671875
2974.03;0.0;0.0
2975.03;0.0;0.0
2976.03;4341.76;0.033984375
2977.03;0.0;0.0
2978.03;0.0;0.0
2979.03;0.0;0.0
2980.03;4341.76;0.033984375
2981.03;0.0;0.0
2982.04;0.0;0.0
2983.03;0.0;0.0
2984.03;0.0;0.0
2985.39;0.0;0.0
2986.03;4341.76;0.03388671875
2987.03;0.0;0.0
2988.03;0.0;0.0
2989.03;0.0;0.0
2990.03;0.0;0.0
2991.03;0.0;0.0
2992.03;0.0;0.0
2993.03;0.0;0.0
2994.03;0.0;0.0
2995.03;0.0;0.0
2996.03;0.0;0.0
2997.03;0.0;0.0
2998.03;0.0;0.0
2999.03;0.0;0.0
3000.03;0.0;0.0
3001.03;0.0;0.0
3002.03;0.0;0.0
3003.03;0.0;0.0
3004.03;0.0;0.0
3005.03;0.0;0.0
