Connecting to host 10.0.0.2, port 5201
[  4] local 10.0.0.1 port 46110 connected to 10.0.0.2 port 5201
[  4] 1840.00-1841.00 sec  0.00 Bytes  0.00 bits/sec    0    400 KBytes       
[  4] 1841.00-1842.00 sec  0.00 Bytes  0.00 bits/sec   10    400 KBytes       
[  4] 1842.00-1843.00 sec  0.00 Bytes  0.00 bits/sec    0    400 KBytes       
[  4] 1843.00-1844.00 sec  0.00 Bytes  0.00 bits/sec   30    400 KBytes       
[  4] 1844.00-1845.00 sec  0.00 Bytes  0.00 bits/sec    0    400 KBytes       
[  4] 1845.00-1846.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1846.00-1847.00 sec   191 KBytes  1.56 Mbits/sec   17   24.0 KBytes       
[  4] 1847.00-1848.00 sec  0.00 Bytes  0.00 bits/sec    0   24.0 KBytes       
[  4] 1848.00-1849.00 sec   954 KBytes  7.82 Mbits/sec   31    436 KBytes       
[  4] 1849.00-1850.00 sec  0.00 Bytes  0.00 bits/sec    0    436 KBytes       
[  4] 1850.00-1851.00 sec   827 KBytes  6.78 Mbits/sec    0    478 KBytes       
[  4] 1851.00-1852.00 sec   127 KBytes  1.04 Mbits/sec    0    484 KBytes       
[  4] 1852.00-1853.00 sec  0.00 Bytes  0.00 bits/sec    0    484 KBytes       
[  4] 1853.00-1854.00 sec   445 KBytes  3.65 Mbits/sec    0    573 KBytes       
[  4] 1854.00-1855.00 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 1855.00-1856.00 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 1856.00-1857.00 sec   318 KBytes  2.61 Mbits/sec    0    776 KBytes       
[  4] 1857.00-1858.00 sec  0.00 Bytes  0.00 bits/sec    0    785 KBytes       
[  4] 1858.00-1859.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1859.00-1860.00 sec  0.00 Bytes  0.00 bits/sec   19    740 KBytes       
[  4] 1860.00-1861.00 sec  0.00 Bytes  0.00 bits/sec  148    549 KBytes       
[  4] 1861.00-1862.00 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 1862.00-1863.00 sec  0.00 Bytes  0.00 bits/sec   72    549 KBytes       
[  4] 1863.00-1864.00 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 1864.00-1865.00 sec  0.00 Bytes  0.00 bits/sec    0    549 KBytes       
[  4] 1865.00-1866.00 sec  0.00 Bytes  0.00 bits/sec   28    549 KBytes       
[  4] 1866.00-1867.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1867.00-1868.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 1868.00-1869.00 sec  1018 KBytes  8.34 Mbits/sec   92    573 KBytes       
[  4] 1869.00-1870.00 sec  0.00 Bytes  0.00 bits/sec    0    573 KBytes       
[  4] 1870.00-1871.00 sec  1.25 MBytes  10.5 Mbits/sec    0    646 KBytes       
[  4] 1871.00-1872.00 sec   120 KBytes   983 Kbits/sec    0    646 KBytes       
[  4] 1872.00-1873.00 sec   191 KBytes  1.56 Mbits/sec    0    655 KBytes       
[  4] 1873.00-1874.00 sec   445 KBytes  3.65 Mbits/sec    0    679 KBytes       
[  4] 1874.00-1875.00 sec  0.00 Bytes  0.00 bits/sec    0    679 KBytes       
[  4] 1875.00-1876.00 sec  0.00 Bytes  0.00 bits/sec    3    665 KBytes       
[  4] 1876.00-1877.00 sec  0.00 Bytes  0.00 bits/sec    4    486 KBytes       
[  4] 1877.00-1878.00 sec  0.00 Bytes  0.00 bits/sec    0    477 KBytes       
[  4] 1878.00-1879.00 sec   954 KBytes  7.82 Mbits/sec    0    506 KBytes       
[  4] 1879.00-1880.00 sec   191 KBytes  1.56 Mbits/sec    0    536 KBytes       
[  4] 1880.00-1881.00 sec  0.00 Bytes  0.00 bits/sec    0    536 KBytes       
[  4] 1881.00-1882.00 sec   573 KBytes  4.69 Mbits/sec    0    617 KBytes       
[  4] 1882.00-1883.00 sec  0.00 Bytes  0.00 bits/sec    0    618 KBytes       
[  4] 1883.00-1884.00 sec   382 KBytes  3.13 Mbits/sec    0    646 KBytes       
[  4] 1884.00-1885.00 sec   255 KBytes  2.08 Mbits/sec    0    658 KBytes       
[  4] 1885.00-1886.00 sec  0.00 Bytes  0.00 bits/sec    0    658 KBytes       
[  4] 1886.00-1887.00 sec   509 KBytes  4.17 Mbits/sec    0    673 KBytes       
[  4] 1887.00-1888.00 sec   127 KBytes  1.04 Mbits/sec    0    676 KBytes       
[  4] 1888.00-1889.00 sec   255 KBytes  2.08 Mbits/sec    0    693 KBytes       
[  4] 1889.00-1890.00 sec   382 KBytes  3.13 Mbits/sec    0    718 KBytes       
[  4] 1890.00-1891.00 sec  0.00 Bytes  0.00 bits/sec    0    718 KBytes       
[  4] 1891.00-1892.00 sec   445 KBytes  3.65 Mbits/sec    0    800 KBytes       
[  4] 1892.00-1893.00 sec   255 KBytes  2.09 Mbits/sec    0    848 KBytes       
[  4] 1893.00-1894.00 sec  0.00 Bytes  0.00 bits/sec    0    848 KBytes       
[  4] 1894.00-1895.00 sec   191 KBytes  1.56 Mbits/sec    0    973 KBytes       
[  4] 1895.00-1896.00 sec   191 KBytes  1.56 Mbits/sec    9   1018 KBytes       
[  4] 1896.00-1897.00 sec  0.00 Bytes  0.00 bits/sec    0    994 KBytes       
[  4] 1897.00-1898.00 sec  0.00 Bytes  0.00 bits/sec    0    994 KBytes       
[  4] 1898.00-1899.00 sec  0.00 Bytes  0.00 bits/sec  152    762 KBytes       
[  4] 1899.00-1900.00 sec  0.00 Bytes  0.00 bits/sec   34    762 KBytes       
[  4] 1900.00-1901.00 sec  0.00 Bytes  0.00 bits/sec    1    762 KBytes       
[  4] 1901.00-1902.00 sec  0.00 Bytes  0.00 bits/sec  111    757 KBytes       
[  4] 1902.00-1903.00 sec  0.00 Bytes  0.00 bits/sec    0    757 KBytes       
[  4] 1903.00-1904.00 sec  0.00 Bytes  0.00 bits/sec   31   1.41 KBytes       
[  4] 1904.00-1905.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1905.00-1906.00 sec   255 KBytes  2.09 Mbits/sec  101    143 KBytes       
[  4] 1906.00-1907.00 sec  1.25 MBytes  10.5 Mbits/sec   73    812 KBytes       
[  4] 1907.00-1908.00 sec  1.17 MBytes  9.85 Mbits/sec    0    856 KBytes       
[  4] 1908.00-1909.00 sec   445 KBytes  3.65 Mbits/sec    0    880 KBytes       
[  4] 1909.00-1910.00 sec  0.00 Bytes  0.00 bits/sec    0    880 KBytes       
[  4] 1910.00-1911.00 sec  63.6 KBytes   521 Kbits/sec   86    619 KBytes       
[  4] 1911.00-1912.00 sec  0.00 Bytes  0.00 bits/sec    0    617 KBytes       
[  4] 1912.00-1913.00 sec  0.00 Bytes  0.00 bits/sec    0    617 KBytes       
[  4] 1913.00-1914.00 sec  1.25 MBytes  10.5 Mbits/sec    0    682 KBytes       
[  4] 1914.00-1915.01 sec  56.3 KBytes   459 Kbits/sec    0    682 KBytes       
[  4] 1915.01-1916.00 sec  63.6 KBytes   524 Kbits/sec    0    689 KBytes       
[  4] 1916.00-1917.00 sec   700 KBytes  5.73 Mbits/sec    0    793 KBytes       
[  4] 1917.00-1918.00 sec  0.00 Bytes  0.00 bits/sec    0    793 KBytes       
[  4] 1918.00-1919.00 sec  0.00 Bytes  0.00 bits/sec    0    793 KBytes       
[  4] 1919.00-1920.00 sec  0.00 Bytes  0.00 bits/sec   69    554 KBytes       
[  4] 1920.00-1921.00 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 1921.00-1922.00 sec  0.00 Bytes  0.00 bits/sec    2    554 KBytes       
[  4] 1922.00-1923.00 sec  0.00 Bytes  0.00 bits/sec  108    554 KBytes       
[  4] 1923.00-1924.00 sec  0.00 Bytes  0.00 bits/sec    0    554 KBytes       
[  4] 1924.00-1925.00 sec  0.00 Bytes  0.00 bits/sec   35    546 KBytes       
[  4] 1925.00-1926.00 sec  0.00 Bytes  0.00 bits/sec    0    546 KBytes       
[  4] 1926.00-1927.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1927.00-1928.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1928.00-1929.00 sec   573 KBytes  4.70 Mbits/sec  159    560 KBytes       
[  4] 1929.00-1930.00 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
[  4] 1930.00-1931.00 sec  1.25 MBytes  10.5 Mbits/sec    0    639 KBytes       
[  4] 1931.00-1932.00 sec   502 KBytes  4.11 Mbits/sec    0    645 KBytes       
[  4] 1932.00-1933.00 sec  0.00 Bytes  0.00 bits/sec    0    645 KBytes       
[  4] 1933.00-1934.00 sec  0.00 Bytes  0.00 bits/sec  100    451 KBytes       
[  4] 1934.00-1935.00 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 1935.00-1936.00 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 1936.00-1937.00 sec  63.6 KBytes   522 Kbits/sec   35    451 KBytes       
[  4] 1937.00-1938.00 sec  0.00 Bytes  0.00 bits/sec   42    451 KBytes       
[  4] 1938.00-1939.00 sec  0.00 Bytes  0.00 bits/sec    0    451 KBytes       
[  4] 1939.00-1940.00 sec  0.00 Bytes  0.00 bits/sec   49    438 KBytes       
[  4] 1940.00-1941.00 sec  0.00 Bytes  0.00 bits/sec    0    438 KBytes       
[  4] 1941.00-1942.00 sec   127 KBytes  1.04 Mbits/sec   11   1.41 KBytes       
[  4] 1942.00-1943.00 sec  63.6 KBytes   521 Kbits/sec    0   1.41 KBytes       
[  4] 1943.00-1944.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1944.00-1945.00 sec   127 KBytes  1.04 Mbits/sec   10   14.1 KBytes       
[  4] 1945.00-1946.00 sec   509 KBytes  4.18 Mbits/sec   18    464 KBytes       
[  4] 1946.00-1947.00 sec  1.12 MBytes  9.38 Mbits/sec    0    519 KBytes       
[  4] 1947.00-1948.00 sec   255 KBytes  2.09 Mbits/sec    0    533 KBytes       
[  4] 1948.00-1949.00 sec   191 KBytes  1.56 Mbits/sec    0    542 KBytes       
[  4] 1949.00-1950.00 sec   382 KBytes  3.13 Mbits/sec    0    560 KBytes       
[  4] 1950.00-1951.00 sec  0.00 Bytes  0.00 bits/sec    0    560 KBytes       
[  4] 1951.00-1952.00 sec   127 KBytes  1.04 Mbits/sec    0    585 KBytes       
[  4] 1952.00-1953.00 sec   382 KBytes  3.13 Mbits/sec    0    652 KBytes       
[  4] 1953.00-1954.00 sec  0.00 Bytes  0.00 bits/sec    0    652 KBytes       
[  4] 1954.00-1955.00 sec   127 KBytes  1.04 Mbits/sec    0    755 KBytes       
[  4] 1955.00-1956.00 sec   382 KBytes  3.13 Mbits/sec    0    970 KBytes       
[  4] 1956.00-1957.00 sec  0.00 Bytes  0.00 bits/sec    0    971 KBytes       
[  4] 1957.00-1958.00 sec  0.00 Bytes  0.00 bits/sec    0    973 KBytes       
[  4] 1958.00-1959.00 sec  0.00 Bytes  0.00 bits/sec   54    868 KBytes       
[  4] 1959.00-1960.00 sec  0.00 Bytes  0.00 bits/sec  197    700 KBytes       
[  4] 1960.00-1961.00 sec  0.00 Bytes  0.00 bits/sec    1    700 KBytes       
[  4] 1961.00-1962.00 sec  0.00 Bytes  0.00 bits/sec   27    700 KBytes       
[  4] 1962.00-1963.00 sec  0.00 Bytes  0.00 bits/sec   67    693 KBytes       
[  4] 1963.00-1964.00 sec  0.00 Bytes  0.00 bits/sec    1    696 KBytes       
[  4] 1964.00-1965.00 sec  0.00 Bytes  0.00 bits/sec   57    700 KBytes       
[  4] 1965.00-1966.00 sec  0.00 Bytes  0.00 bits/sec   24    700 KBytes       
[  4] 1966.00-1967.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 1967.00-1968.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 1968.00-1969.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 1969.00-1970.00 sec  0.00 Bytes  0.00 bits/sec    3   2.83 KBytes       
[  4] 1970.00-1971.00 sec  0.00 Bytes  0.00 bits/sec    6   4.24 KBytes       
[  4] 1971.00-1972.00 sec  0.00 Bytes  0.00 bits/sec   14   8.48 KBytes       
[  4] 1972.00-1973.00 sec  0.00 Bytes  0.00 bits/sec   20   17.0 KBytes       
[  4] 1973.00-1974.00 sec  0.00 Bytes  0.00 bits/sec   18   25.5 KBytes       
[  4] 1974.00-1975.00 sec  0.00 Bytes  0.00 bits/sec   66   56.6 KBytes       
[  4] 1975.00-1976.00 sec  63.6 KBytes   521 Kbits/sec   60   84.8 KBytes       
[  4] 1976.00-1977.00 sec   127 KBytes  1.04 Mbits/sec   90    127 KBytes       
[  4] 1977.00-1978.00 sec   127 KBytes  1.04 Mbits/sec  132    189 KBytes       
[  4] 1978.00-1979.00 sec  0.00 Bytes  0.00 bits/sec    3    191 KBytes       
[  4] 1979.00-1980.00 sec   191 KBytes  1.56 Mbits/sec  202    286 KBytes       
[  4] 1980.00-1981.00 sec  0.00 Bytes  0.00 bits/sec    0    286 KBytes       
[  4] 1981.00-1982.00 sec  0.00 Bytes  0.00 bits/sec  129    294 KBytes       
[  4] 1982.00-1983.01 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 1983.01-1984.00 sec  0.00 Bytes  0.00 bits/sec   56    294 KBytes       
[  4] 1984.00-1985.00 sec  0.00 Bytes  0.00 bits/sec   46    294 KBytes       
[  4] 1985.00-1986.00 sec  63.6 KBytes   522 Kbits/sec  102    294 KBytes       
[  4] 1986.00-1987.00 sec  0.00 Bytes  0.00 bits/sec    0    294 KBytes       
[  4] 1987.00-1988.00 sec  0.00 Bytes  0.00 bits/sec  102    294 KBytes       
[  4] 1988.00-1989.00 sec  63.6 KBytes   521 Kbits/sec  102    294 KBytes       
[  4] 1989.00-1990.00 sec  63.6 KBytes   522 Kbits/sec    1   1.41 KBytes       
[  4] 1990.00-1991.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 1991.00-1992.00 sec  63.6 KBytes   521 Kbits/sec   13   18.4 KBytes       
[  4] 1992.00-1993.00 sec  0.00 Bytes  0.00 bits/sec    0   18.4 KBytes       
[  4] 1993.00-1994.00 sec  63.6 KBytes   521 Kbits/sec   55   77.8 KBytes       
[  4] 1994.00-1995.00 sec   127 KBytes  1.04 Mbits/sec  147    208 KBytes       
[  4] 1995.00-1996.00 sec  0.00 Bytes  0.00 bits/sec    0    208 KBytes       
[  4] 1996.00-1997.00 sec  1.06 MBytes  8.86 Mbits/sec   96    253 KBytes       
[  4] 1997.00-1998.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 1998.00-1999.00 sec  0.00 Bytes  0.00 bits/sec    0    255 KBytes       
[  4] 1999.00-2000.00 sec   382 KBytes  3.13 Mbits/sec    0    321 KBytes       
[  4] 2000.00-2001.00 sec  0.00 Bytes  0.00 bits/sec    0    321 KBytes       
[  4] 2001.00-2002.00 sec  0.00 Bytes  0.00 bits/sec    1    230 KBytes       
[  4] 2002.00-2003.00 sec  0.00 Bytes  0.00 bits/sec    0    230 KBytes       
[  4] 2003.00-2004.00 sec   255 KBytes  2.08 Mbits/sec   18    228 KBytes       
[  4] 2004.00-2005.00 sec  0.00 Bytes  0.00 bits/sec   24    228 KBytes       
[  4] 2005.00-2006.00 sec  0.00 Bytes  0.00 bits/sec   14    228 KBytes       
[  4] 2006.00-2007.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 2007.00-2008.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 2008.00-2009.00 sec  0.00 Bytes  0.00 bits/sec    0    228 KBytes       
[  4] 2009.00-2010.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 2010.00-2011.00 sec   191 KBytes  1.56 Mbits/sec    0   1.41 KBytes       
[  4] 2011.00-2012.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 2012.00-2013.00 sec  0.00 Bytes  0.00 bits/sec    4   5.66 KBytes       
[  4] 2013.00-2014.00 sec  0.00 Bytes  0.00 bits/sec    0   5.66 KBytes       
[  4] 2014.00-2015.00 sec  63.6 KBytes   522 Kbits/sec    1   65.0 KBytes       
[  4] 2015.00-2016.00 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 2016.00-2017.00 sec  1.12 MBytes  9.39 Mbits/sec    0    279 KBytes       
[  4] 2017.00-2018.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 2018.00-2019.00 sec  0.00 Bytes  0.00 bits/sec    0    280 KBytes       
[  4] 2019.00-2020.00 sec  0.00 Bytes  0.00 bits/sec    3    255 KBytes       
[  4] 2020.00-2021.00 sec  0.00 Bytes  0.00 bits/sec   70    110 KBytes       
[  4] 2021.00-2022.00 sec  0.00 Bytes  0.00 bits/sec    0    110 KBytes       
[  4] 2022.00-2023.00 sec  0.00 Bytes  0.00 bits/sec   56    148 KBytes       
[  4] 2023.00-2024.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 2024.00-2025.00 sec  0.00 Bytes  0.00 bits/sec   21    160 KBytes       
[  4] 2025.00-2026.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 2026.00-2027.00 sec  0.00 Bytes  0.00 bits/sec    4    160 KBytes       
[  4] 2027.00-2028.00 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 2028.00-2029.00 sec  0.00 Bytes  0.00 bits/sec    5   7.07 KBytes       
[  4] 2029.00-2030.00 sec  0.00 Bytes  0.00 bits/sec   15   21.2 KBytes       
[  4] 2030.00-2031.00 sec  0.00 Bytes  0.00 bits/sec    0   21.2 KBytes       
[  4] 2031.00-2032.00 sec  63.6 KBytes   521 Kbits/sec   43   60.8 KBytes       
[  4] 2032.00-2033.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 2033.00-2034.00 sec  0.00 Bytes  0.00 bits/sec    0   60.8 KBytes       
[  4] 2034.00-2035.00 sec  0.00 Bytes  0.00 bits/sec    9   62.2 KBytes       
[  4] 2035.00-2036.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 2036.00-2037.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 2037.00-2038.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 2038.00-2039.00 sec  0.00 Bytes  0.00 bits/sec    4   62.2 KBytes       
[  4] 2039.00-2040.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 2040.00-2041.00 sec  0.00 Bytes  0.00 bits/sec    5   1.41 KBytes       
[  4] 2041.00-2042.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 2042.00-2043.00 sec  0.00 Bytes  0.00 bits/sec    0   1.41 KBytes       
[  4] 2043.00-2044.00 sec  0.00 Bytes  0.00 bits/sec    2   2.83 KBytes       
[  4] 2044.00-2045.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2045.00-2046.00 sec  63.6 KBytes   521 Kbits/sec   29   31.1 KBytes       
[  4] 2046.00-2047.00 sec   127 KBytes  1.04 Mbits/sec   14   46.7 KBytes       
[  4] 2047.00-2048.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 2048.00-2049.00 sec  0.00 Bytes  0.00 bits/sec    0   46.7 KBytes       
[  4] 2049.00-2050.00 sec   191 KBytes  1.56 Mbits/sec    0   72.1 KBytes       
[  4] 2050.00-2051.00 sec  0.00 Bytes  0.00 bits/sec    0   72.1 KBytes       
[  4] 2051.00-2052.00 sec  63.6 KBytes   521 Kbits/sec    0   91.9 KBytes       
[  4] 2052.00-2053.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 2053.00-2054.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 2054.00-2055.01 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 2055.01-2056.01 sec   127 KBytes  1.04 Mbits/sec    0    163 KBytes       
[  4] 2056.01-2057.01 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 2057.01-2058.01 sec  0.00 Bytes  0.00 bits/sec    0    163 KBytes       
[  4] 2058.01-2059.01 sec  0.00 Bytes  0.00 bits/sec   35    115 KBytes       
[  4] 2059.01-2060.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 2060.01-2061.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 2061.01-2062.01 sec  0.00 Bytes  0.00 bits/sec   11    113 KBytes       
[  4] 2062.01-2063.01 sec  0.00 Bytes  0.00 bits/sec    0    113 KBytes       
[  4] 2063.01-2064.01 sec  0.00 Bytes  0.00 bits/sec    6    115 KBytes       
[  4] 2064.01-2065.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 2065.01-2066.01 sec  0.00 Bytes  0.00 bits/sec   12    115 KBytes       
[  4] 2066.01-2067.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 2067.01-2068.01 sec  0.00 Bytes  0.00 bits/sec    1   1.41 KBytes       
[  4] 2068.01-2069.01 sec  63.6 KBytes   521 Kbits/sec    7   9.90 KBytes       
[  4] 2069.01-2070.01 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 2070.01-2071.01 sec  0.00 Bytes  0.00 bits/sec    0   9.90 KBytes       
[  4] 2071.01-2072.01 sec   191 KBytes  1.56 Mbits/sec    1    117 KBytes       
[  4] 2072.01-2073.01 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 2073.01-2074.01 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 2074.01-2075.01 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 2075.01-2076.01 sec   445 KBytes  3.65 Mbits/sec    2    126 KBytes       
[  4] 2076.01-2077.01 sec  0.00 Bytes  0.00 bits/sec    0    126 KBytes       
[  4] 2077.01-2078.01 sec  0.00 Bytes  0.00 bits/sec   12   91.9 KBytes       
[  4] 2078.01-2079.01 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 2079.01-2080.01 sec   255 KBytes  2.09 Mbits/sec    0   99.0 KBytes       
[  4] 2080.01-2081.01 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 2081.01-2082.01 sec  63.6 KBytes   521 Kbits/sec    0    119 KBytes       
[  4] 2082.01-2083.01 sec  63.6 KBytes   521 Kbits/sec    0    123 KBytes       
[  4] 2083.01-2084.01 sec   255 KBytes  2.09 Mbits/sec    0    130 KBytes       
[  4] 2084.01-2085.01 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 2085.01-2086.01 sec  0.00 Bytes  0.00 bits/sec    0    132 KBytes       
[  4] 2086.01-2087.01 sec   127 KBytes  1.04 Mbits/sec    0    143 KBytes       
[  4] 2087.01-2088.01 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 2088.01-2089.01 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 2089.01-2090.01 sec  0.00 Bytes  0.00 bits/sec    5    148 KBytes       
[  4] 2090.01-2091.01 sec  0.00 Bytes  0.00 bits/sec    4    123 KBytes       
[  4] 2091.01-2092.01 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 2092.01-2093.01 sec  0.00 Bytes  0.00 bits/sec   14    115 KBytes       
[  4] 2093.01-2094.01 sec  0.00 Bytes  0.00 bits/sec    4    115 KBytes       
[  4] 2094.01-2095.01 sec  0.00 Bytes  0.00 bits/sec    4    115 KBytes       
[  4] 2095.01-2096.01 sec  0.00 Bytes  0.00 bits/sec    3    115 KBytes       
[  4] 2096.01-2097.01 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 2097.01-2098.01 sec  0.00 Bytes  0.00 bits/sec    1    115 KBytes       
[  4] 2098.01-2099.01 sec  0.00 Bytes  0.00 bits/sec    5    113 KBytes       
[  4] 2099.01-2100.01 sec  63.6 KBytes   522 Kbits/sec    3   2.83 KBytes       
[  4] 2100.01-2101.00 sec  0.00 Bytes  0.00 bits/sec    0   2.83 KBytes       
[  4] 2101.00-2102.00 sec  63.6 KBytes   521 Kbits/sec    6   69.3 KBytes       
[  4] 2102.00-2103.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 2103.00-2104.01 sec   509 KBytes  4.17 Mbits/sec    0    140 KBytes       
[  4] 2104.01-2105.01 sec  0.00 Bytes  0.00 bits/sec    0    140 KBytes       
[  4] 2105.01-2106.01 sec  63.6 KBytes   521 Kbits/sec    0    141 KBytes       
[  4] 2106.01-2107.01 sec   127 KBytes  1.04 Mbits/sec    0    147 KBytes       
[  4] 2107.01-2108.01 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 2108.01-2109.01 sec  0.00 Bytes  0.00 bits/sec    0    147 KBytes       
[  4] 2109.01-2110.01 sec  0.00 Bytes  0.00 bits/sec    2    105 KBytes       
[  4] 2110.01-2111.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 2111.01-2112.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 2112.01-2113.01 sec  0.00 Bytes  0.00 bits/sec    3    105 KBytes       
[  4] 2113.01-2114.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 2114.01-2115.01 sec  0.00 Bytes  0.00 bits/sec    1    105 KBytes       
[  4] 2115.01-2116.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 2116.01-2117.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 2117.01-2118.01 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 2118.01-2119.01 sec  63.6 KBytes   521 Kbits/sec    1   1.41 KBytes       
[  4] 2119.01-2120.01 sec   445 KBytes  3.65 Mbits/sec    0    127 KBytes       
[  4] 2120.01-2121.00 sec   127 KBytes  1.05 Mbits/sec    0    134 KBytes       
[  4] 2121.00-2122.00 sec  0.00 Bytes  0.00 bits/sec    0    134 KBytes       
[  4] 2122.00-2123.00 sec   127 KBytes  1.04 Mbits/sec    0    141 KBytes       
[  4] 2123.00-2124.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 2124.00-2125.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 2125.00-2126.01 sec   127 KBytes  1.04 Mbits/sec    0    212 KBytes       
[  4] 2126.01-2127.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 2127.00-2128.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 2128.00-2129.00 sec  0.00 Bytes  0.00 bits/sec   41    153 KBytes       
[  4] 2129.00-2130.00 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 2130.00-2131.01 sec  0.00 Bytes  0.00 bits/sec    0    153 KBytes       
[  4] 2131.01-2132.00 sec  0.00 Bytes  0.00 bits/sec   28    150 KBytes       
[  4] 2132.00-2133.00 sec  0.00 Bytes  0.00 bits/sec    0    150 KBytes       
