Timestep;Transferred Bytes;Bandwidth (Mbps)
4201.0;0.0;0.0
4202.0;0.0;0.0
4203.0;0.0;0.0
4204.0;0.0;0.0
4205.0;0.0;0.0
4206.0;0.0;0.0
4207.0;0.0;0.0
4208.0;0.0;0.0
4209.0;0.0;0.0
4210.0;0.0;0.0
4211.0;0.0;0.0
4212.0;0.0;0.0
4213.0;0.0;0.0
4214.0;0.0;0.0
4215.0;0.0;0.0
4216.0;0.0;0.0
4217.0;0.0;0.0
4218.0;0.0;0.0
4219.0;0.0;0.0
4220.0;0.0;0.0
4221.0;0.0;0.0
4222.0;0.0;0.0
4223.0;0.0;0.0
4224.0;0.0;0.0
4225.0;0.0;0.0
4226.0;0.0;0.0
4227.0;0.0;0.0
4228.0;0.0;0.0
4229.0;0.0;0.0
4230.0;0.0;0.0
4231.0;0.0;0.0
4232.0;0.0;0.0
4233.0;0.0;0.0
4234.0;0.0;0.0
4235.0;0.0;0.0
4236.0;0.0;0.0
4237.0;0.0;0.0
4238.0;0.0;0.0
4239.0;0.0;0.0
4240.0;0.0;0.0
4241.0;0.0;0.0
4242.0;0.0;0.0
4243.0;0.0;0.0
4244.0;0.0;0.0
4245.0;976896.0;7.82
4246.0;325632.0;2.61
4247.0;261120.0;2.08
4248.0;0.0;0.0
4249.0;325632.0;2.61
4250.0;0.0;0.0
4251.0;130048.0;1.04
4252.0;261120.0;2.09
4253.0;0.0;0.0
4254.0;0.0;0.0
4255.0;0.0;0.0
4256.0;0.0;0.0
4257.0;0.0;0.0
4258.0;0.0;0.0
4259.0;0.0;0.0
4260.0;0.0;0.0
4261.0;65126.4;0.509765625
4262.0;195584.0;1.56
4263.0;0.0;0.0
4264.0;1310720.0;10.5
4265.0;774144.0;6.19
4266.0;391168.0;3.13
4267.0;0.0;0.0
4268.0;391168.0;3.13
4269.0;0.0;0.0
4270.0;0.0;0.0
4271.0;0.0;0.0
4272.0;195584.0;1.56
4273.0;130048.0;1.04
4274.0;0.0;0.0
4275.0;0.0;0.0
4276.0;1310720.0;10.5
4277.0;1310720.0;10.5
4278.0;1310720.0;10.5
4279.0;1310720.0;10.5
4280.0;491520.0;3.93
4281.0;521216.0;4.17
4282.0;65126.4;0.5087890625
4283.0;65126.4;0.509765625
4284.0;0.0;0.0
4285.0;0.0;0.0
4286.0;0.0;0.0
4287.0;0.0;0.0
4288.0;0.0;0.0
4289.0;65126.4;0.509765625
4290.0;130048.0;1.04
4291.0;65126.4;0.5087890625
4292.0;65126.4;0.5087890625
4293.0;1310720.0;10.5
4294.0;1310720.0;10.5
4295.0;115712.0;0.90234375
4296.0;455680.0;3.64
4297.0;586752.0;4.69
4298.0;0.0;0.0
4299.0;651264.0;5.21
4300.0;261120.0;2.09
4301.0;325632.0;2.61
4302.0;521216.0;4.17
4303.0;195584.0;1.56
4304.0;586752.0;4.69
4305.0;455680.0;3.65
4306.0;1310720.0;10.5
4307.0;1310720.0;10.5
4308.0;245760.0;1.96
4309.0;0.0;0.0
4310.0;0.0;0.0
4311.0;0.0;0.0
4312.0;0.0;0.0
4313.0;195584.0;1.57
4314.0;1310720.0;10.5
4315.0;1310720.0;10.5
4316.0;1310720.0;10.5
4317.0;1310720.0;10.5
4318.0;947200.0;7.58
4319.0;65126.4;0.5087890625
4320.0;0.0;0.0
4321.0;65126.4;0.5087890625
4322.0;0.0;0.0
4323.0;0.0;0.0
4324.0;65126.4;0.5087890625
4325.0;261120.0;2.09
4326.0;261120.0;2.09
4327.0;195584.0;1.56
4328.0;2621440.0;21.0
4329.0;1310720.0;10.5
4330.0;1279262.72;10.2
4331.0;651264.0;5.21
4332.0;586752.0;4.69
4333.0;716800.0;5.74
4334.0;651264.0;5.21
4335.0;716800.0;5.74
4336.0;651264.0;5.21
4337.0;586752.0;4.7
4338.0;846848.0;6.77
4339.0;261120.0;2.09
4340.0;1300234.24;10.4
4341.0;0.0;0.0
4342.0;0.0;0.0
4343.0;0.0;0.0
4344.0;0.0;0.0
4345.0;65126.4;0.5087890625
4346.0;455680.0;3.65
4347.0;3932160.0;31.5
4348.0;1310720.0;10.5
4349.0;1012736.0;8.11
4350.0;782336.0;6.25
4351.0;0.0;0.0
4352.0;651264.0;5.22
4353.0;1310720.0;10.5
4354.0;1310720.0;10.5
4355.0;832512.0;6.66
4356.0;976896.0;7.81
4357.0;651264.0;5.22
4358.0;716800.0;5.73
4359.0;912384.0;7.3
4360.0;586752.0;4.69
4361.0;976896.0;7.83
4362.0;586752.0;4.69
4363.0;976896.0;7.83
4364.0;651264.0;5.21
4365.0;846848.0;6.78
4366.0;782336.0;6.25
4367.0;716800.0;5.74
4368.0;912384.0;7.3
4369.0;586752.0;4.69
4370.0;1042432.0;8.34
4371.0;65126.4;0.509765625
4372.0;0.0;0.0
4373.0;0.0;0.0
4374.0;0.0;0.0
4375.0;0.0;0.0
4376.0;0.0;0.0
4377.0;455680.0;3.65
4378.0;195584.0;1.56
4379.0;3932160.0;31.4
4380.0;1310720.0;10.5
4381.0;1268776.96;10.2
4382.0;976896.0;7.83
4383.0;455680.0;3.65
4384.0;0.0;0.0
4385.0;0.0;0.0
4386.0;0.0;0.0
4387.0;0.0;0.0
4388.0;0.0;0.0
4389.0;325632.0;2.61
4390.0;1111490.56;8.86
4391.0;2621440.0;21.0
4392.0;1310720.0;10.5
4393.0;1310720.0;10.5
4394.0;1310720.0;10.5
4395.0;1004544.0;8.03
4396.0;455680.0;3.65
4397.0;976896.0;7.82
4398.0;261120.0;2.09
4399.0;976896.0;7.82
4400.0;1174405.12;9.39
4401.0;912384.0;7.29
4402.0;1310720.0;10.5
4403.0;1310720.0;10.5
4404.0;1310720.0;10.5
4405.0;1310720.0;10.5
4406.0;1310720.0;10.5
4407.0;1310720.0;10.5
4408.0;1310720.0;10.5
4409.0;599040.0;4.8
4410.0;0.0;0.0
4411.0;0.0;0.0
4412.0;0.0;0.0
4413.0;521216.0;4.17
4414.0;261120.0;2.09
4415.0;0.0;0.0
4416.0;0.0;0.0
4417.0;0.0;0.0
4418.0;846848.0;6.78
4419.0;1310720.0;10.5
4420.0;2621440.0;21.0
4421.0;1310720.0;10.5
4422.0;1310720.0;10.5
4423.0;1310720.0;10.5
4424.0;1310720.0;10.5
4425.0;533504.0;4.27
4426.0;130048.0;1.04
4427.0;0.0;0.0
4428.0;65126.4;0.5087890625
4429.0;455680.0;3.65
4430.0;261120.0;2.08
4431.0;0.0;0.0
4432.0;0.0;0.0
4433.0;0.0;0.0
4434.0;0.0;0.0
4435.0;65126.4;0.5087890625
4436.0;130048.0;1.04
4437.0;391168.0;3.13
4438.0;0.0;0.0
4439.0;1310720.0;10.5
4440.0;1310720.0;10.5
4441.0;1310720.0;10.5
4442.0;1310720.0;10.5
4443.0;1310720.0;10.5
4444.0;27545.6;0.21484375
4445.0;0.0;0.0
4446.0;0.0;0.0
4447.0;195584.0;1.56
4448.0;325632.0;2.61
4449.0;0.0;0.0
4450.0;1310720.0;10.5
4451.0;1310720.0;10.5
4452.0;1310720.0;10.5
4453.0;1310720.0;10.5
4454.0;1310720.0;10.5
4455.0;1310720.0;10.5
4456.0;215040.0;1.72
4457.0;0.0;0.0
4458.0;0.0;0.0
4459.0;0.0;0.0
4460.0;0.0;0.0
4461.0;0.0;0.0
4462.0;0.0;0.0
4463.0;0.0;0.0
4464.0;521216.0;4.17
4465.0;0.0;0.0
4466.0;0.0;0.0
4467.0;0.0;0.0
4468.0;0.0;0.0
4469.0;0.0;0.0
4470.0;0.0;0.0
4471.0;0.0;0.0
4472.0;65126.4;0.5087890625
4473.0;0.0;0.0
4474.0;1310720.0;10.5
4475.0;1310720.0;10.5
4476.0;1310720.0;10.5
4477.0;1310720.0;10.5
4478.0;1310720.0;10.5
4479.0;27545.6;0.21484375
4480.0;0.0;0.0
4481.0;0.0;0.0
4482.0;0.0;0.0
4483.0;0.0;0.0
4484.0;0.0;0.0
4485.0;0.0;0.0
4486.0;1310720.0;10.5
4487.0;1310720.0;10.5
4488.0;1310720.0;10.5
4489.0;1310720.0;10.5
4490.0;1310720.0;10.5
4491.0;1310720.0;10.5
4492.0;1310720.0;10.5
4493.0;1310720.0;10.5
4494.0;1310720.0;10.5
4495.0;1310720.0;10.5
4496.0;1310720.0;10.5
4497.0;47616.0;0.3720703125
4498.0;391168.0;3.13
4499.0;130048.0;1.04
4500.0;0.0;0.0
4501.0;0.0;0.0
4502.0;0.0;0.0
4503.0;455680.0;3.65
4504.0;3932160.0;31.5
4505.0;1310720.0;10.5
4506.0;1310720.0;10.5
4507.0;1310720.0;10.5
4508.0;1059061.76;8.51
4509.0;261120.0;2.08
4510.0;65126.4;0.509765625
4511.0;195584.0;1.56
4512.0;0.0;0.0
4513.0;0.0;0.0
4514.0;0.0;0.0
4515.0;325632.0;2.61
4516.0;1310720.0;10.5
4517.0;1310720.0;10.5
4518.0;1310720.0;10.5
4519.0;1310720.0;10.5
4520.0;1310720.0;10.5
4521.0;744448.0;5.96
4522.0;1111490.56;8.85
4523.0;195584.0;1.56
4524.0;130048.0;1.04
4525.0;0.0;0.0
4526.0;0.0;0.0
4527.0;0.0;0.0
4528.0;0.0;0.0
4529.0;0.0;0.0
4530.0;0.0;0.0
4531.0;2621440.0;21.0
4532.0;1310720.0;10.5
4533.0;1310720.0;10.5
4534.0;1310720.0;10.5
4535.0;1310720.0;10.5
4536.0;150528.0;1.2
4537.0;1310720.0;10.5
4538.0;1310720.0;10.5
4539.0;766976.0;6.13
4540.0;976896.0;7.82
4541.0;716800.0;5.73
4542.0;521216.0;4.17
4543.0;1042432.0;8.34
4544.0;455680.0;3.65
4545.0;1174405.12;9.38
4546.0;391168.0;3.13
4547.0;1042432.0;8.34
4548.0;521216.0;4.17
4549.0;912384.0;7.3
4550.0;651264.0;5.21
4551.0;782336.0;6.25
4552.0;651264.0;5.21
4553.0;782336.0;6.25
4554.0;586752.0;4.7
4555.0;912384.0;7.29
4556.0;261120.0;2.09
4557.0;651264.0;5.21
4558.0;0.0;0.0
4559.0;0.0;0.0
4560.0;0.0;0.0
4561.0;0.0;0.0
4562.0;0.0;0.0
4563.0;261120.0;2.08
4564.0;195584.0;1.56
4565.0;0.0;0.0
4566.0;0.0;0.0
4567.0;65126.4;0.5087890625
4568.0;65126.4;0.5087890625
4569.0;1310720.0;10.5
4570.0;1310720.0;10.5
4571.0;1310720.0;10.5
4572.0;1310720.0;10.5
4573.0;1012736.0;8.09
4574.0;0.0;0.0
4575.0;455680.0;3.65
4576.0;0.0;0.0
4577.0;0.0;0.0
4578.0;521216.0;4.17
4579.0;1310720.0;10.5
4580.0;1310720.0;10.5
4581.0;1310720.0;10.5
4582.0;954368.0;7.64
4583.0;1174405.12;9.38
4584.0;0.0;0.0
4585.0;976896.0;7.82
4586.0;391168.0;3.13
4587.0;0.0;0.0
4588.0;0.0;0.0
4589.0;0.0;0.0
4590.0;0.0;0.0
4591.0;0.0;0.0
4592.0;0.0;0.0
4593.0;0.0;0.0
4594.0;455680.0;3.65
4595.0;0.0;0.0
4596.0;0.0;0.0
4597.0;0.0;0.0
4598.0;0.0;0.0
4599.0;65126.4;0.5107421875
4600.0;0.0;0.0
4601.0;1310720.0;10.5
4602.0;1310720.0;10.5
4603.0;1310720.0;10.5
4604.0;1310720.0;10.5
4605.0;425984.0;3.41
4606.0;65126.4;0.509765625
4607.0;0.0;0.0
4608.0;0.0;0.0
4609.0;261120.0;2.09
4610.0;325632.0;2.61
4611.0;846848.0;6.78
4612.0;1310720.0;10.5
4613.0;1310720.0;10.5
4614.0;1310720.0;10.5
4615.0;498688.0;3.99
4616.0;716800.0;5.73
4617.0;391168.0;3.13
4618.0;455680.0;3.65
4619.0;716800.0;5.73
4620.0;0.0;0.0
4621.0;0.0;0.0
4622.0;0.0;0.0
4623.0;0.0;0.0
4624.0;0.0;0.0
4625.0;0.0;0.0
4626.0;0.0;0.0
4627.0;1310720.0;10.5
4628.0;1310720.0;10.5
4629.0;1310720.0;10.5
4630.0;1310720.0;10.5
4631.0;1310720.0;10.5
4632.0;1310720.0;10.5
4633.0;1310720.0;10.5
4634.0;1310720.0;10.5
4635.0;4997.12;0.0390625
4636.0;0.0;0.0
4637.0;0.0;0.0
4638.0;0.0;0.0
4639.0;0.0;0.0
4640.0;0.0;0.0
4641.0;1310720.0;10.5
4642.0;1310720.0;10.5
4643.0;1310720.0;10.5
4644.0;1310720.0;10.5
4645.0;1310720.0;10.5
4646.0;1310720.0;10.5
4647.0;1310720.0;10.5
4648.0;1310720.0;10.5
4649.0;1310720.0;10.5
4650.0;583680.0;4.67
4651.0;0.0;0.0
4652.0;195584.0;1.56
4653.0;0.0;0.0
4654.0;0.0;0.0
4655.0;65126.4;0.509765625
4656.0;1310720.0;10.5
4657.0;1310720.0;10.5
4658.0;1310720.0;10.5
4659.0;1310720.0;10.5
4660.0;1310720.0;10.5
4661.0;1310720.0;10.5
4662.0;801792.0;6.42
4663.0;782336.0;6.26
4664.0;391168.0;3.13
4665.0;912384.0;7.3
4666.0;521216.0;4.17
4667.0;651264.0;5.21
4668.0;65126.4;0.5087890625
4669.0;0.0;0.0
4670.0;0.0;0.0
4671.0;0.0;0.0
4672.0;0.0;0.0
4673.0;0.0;0.0
4674.0;1310720.0;10.5
4675.0;1310720.0;10.5
4676.0;1310720.0;10.5
4677.0;1310720.0;10.5
4678.0;1310720.0;10.5
4679.0;1310720.0;10.5
4680.0;1310720.0;10.5
4681.0;1310720.0;10.5
4682.0;1310720.0;10.5
4683.0;1310720.0;10.5
4684.0;1310720.0;10.5
4685.0;47616.0;0.3720703125
4686.0;0.0;0.0
4687.0;0.0;0.0
4688.0;0.0;0.0
4689.0;65126.4;0.5087890625
4690.0;2621440.0;21.0
4691.0;1310720.0;10.5
4692.0;1310720.0;10.5
4693.0;1310720.0;10.5
4694.0;1310720.0;10.5
4695.0;1310720.0;10.5
4696.0;1310720.0;10.5
4697.0;1310720.0;10.5
4698.0;1310720.0;10.5
4699.0;1310720.0;10.5
4700.0;1310720.0;10.5
4701.0;1310720.0;10.5
4702.0;1142947.84;9.12
4703.0;0.0;0.0
4704.0;0.0;0.0
4705.0;0.0;0.0
4706.0;0.0;0.0
4707.0;0.0;0.0
4708.0;391168.0;3.12
4709.0;0.0;0.0
4710.0;0.0;0.0
4711.0;65126.4;0.5087890625
4712.0;0.0;0.0
4713.0;1310720.0;10.5
4714.0;2621440.0;21.0
4715.0;1310720.0;10.5
4716.0;1310720.0;10.5
4717.0;1310720.0;10.5
4718.0;1132462.08;9.02
4719.0;130048.0;1.04
4720.0;0.0;0.0
4721.0;0.0;0.0
4722.0;0.0;0.0
4723.0;455680.0;3.65
4724.0;195584.0;1.56
4725.0;0.0;0.0
4726.0;0.0;0.0
4727.0;0.0;0.0
4728.0;130048.0;1.04
4729.0;1310720.0;10.5
4730.0;1310720.0;10.5
4731.0;1310720.0;10.5
4732.0;1310720.0;10.5
4733.0;751616.0;6.01
4734.0;0.0;0.0
4735.0;846848.0;6.78
4736.0;0.0;0.0
4737.0;65126.4;0.5087890625
4738.0;325632.0;2.61
4739.0;455680.0;3.65
4740.0;1310720.0;10.5
4741.0;1310720.0;10.5
4742.0;1310720.0;10.5
4743.0;1310720.0;10.5
4744.0;1205862.4;9.66
4745.0;455680.0;3.65
4746.0;912384.0;7.29
4747.0;325632.0;2.61
4748.0;912384.0;7.3
4749.0;391168.0;3.13
4750.0;651264.0;5.21
4751.0;391168.0;3.13
4752.0;0.0;0.0
4753.0;0.0;0.0
4754.0;0.0;0.0
4755.0;0.0;0.0
4756.0;0.0;0.0
4757.0;130048.0;1.04
4758.0;0.0;0.0
4759.0;0.0;0.0
4760.0;65126.4;0.5087890625
4761.0;0.0;0.0
4762.0;651264.0;5.21
4763.0;0.0;0.0
4764.0;1310720.0;10.5
4765.0;1310720.0;10.5
4766.0;1310720.0;10.5
4767.0;1310720.0;10.5
4768.0;35123.2;0.2744140625
4769.0;0.0;0.0
4770.0;0.0;0.0
4771.0;0.0;0.0
4772.0;325632.0;2.61
4773.0;130048.0;1.04
4774.0;1310720.0;10.5
4775.0;1310720.0;10.5
4776.0;1310720.0;10.5
4777.0;954368.0;7.63
4778.0;455680.0;3.65
4779.0;586752.0;4.69
4780.0;716800.0;5.73
4781.0;391168.0;3.13
4782.0;261120.0;2.08
4783.0;0.0;0.0
4784.0;0.0;0.0
4785.0;0.0;0.0
4786.0;0.0;0.0
4787.0;0.0;0.0
4788.0;261120.0;2.08
4789.0;1310720.0;10.5
4790.0;1310720.0;10.5
4791.0;1310720.0;10.5
4792.0;1310720.0;10.5
4793.0;1268776.96;10.2
4794.0;976896.0;7.81
4795.0;0.0;0.0
4796.0;1111490.56;8.86
4797.0;195584.0;1.56
4798.0;651264.0;5.21
4799.0;651264.0;5.21
4800.0;0.0;0.0
4801.0;0.0;0.0
4802.0;0.0;0.0
4803.0;0.0;0.0
4804.0;0.0;0.0
4805.0;0.0;0.0
4806.0;0.0;0.0
4807.0;455680.0;3.65
4808.0;1310720.0;10.5
4809.0;1310720.0;10.3
4810.02;1310720.0;10.7
4811.0;1310720.0;10.5
4812.0;1080033.28;8.62
4813.0;0.0;0.0
4814.0;0.0;0.0
4815.0;0.0;0.0
4816.0;0.0;0.0
4817.0;0.0;0.0
4818.0;0.0;0.0
4819.0;65126.4;0.5087890625
4820.0;261120.0;2.08
4821.0;0.0;0.0
4822.0;0.0;0.0
4823.0;0.0;0.0
4824.0;0.0;0.0
4825.0;0.0;0.0
4826.0;0.0;0.0
4827.0;1237319.68;9.9
4828.0;1310720.0;10.5
4829.0;1310720.0;10.5
4830.0;1027072.0;8.22
4831.0;0.0;0.0
4832.0;0.0;0.0
4833.0;0.0;0.0
4834.0;0.0;0.0
4835.0;195584.0;1.56
4836.0;976896.0;7.82
4837.0;1310720.0;10.5
4838.0;1310720.0;10.5
4839.0;115712.0;0.900390625
4840.0;0.0;0.0
4841.0;391168.0;3.13
4842.0;0.0;0.0
4843.0;0.0;0.0
4844.0;0.0;0.0
4845.0;0.0;0.0
4846.0;325632.0;2.61
4847.0;0.0;0.0
4848.0;0.0;0.0
4849.0;130048.0;1.04
4850.0;1310720.0;10.5
4851.0;122880.0;0.9599609375
4852.0;521216.0;4.17
4853.0;0.0;0.0
4854.0;521216.0;4.17
4855.0;782336.0;6.25
4856.0;1174405.12;9.38
4857.0;1174405.12;9.39
4858.0;1174405.12;9.38
4859.0;1174405.12;9.39
4860.0;1111490.56;8.86
4861.0;1111490.56;8.86
4862.0;1111490.56;8.86
4863.0;1111490.56;8.86
4864.0;1111490.56;8.86
4865.0;1042432.0;8.34
4866.0;1042432.0;8.34
4867.0;1042432.0;8.34
4868.0;1042432.0;8.34
4869.0;1042432.0;8.34
4870.0;521216.0;4.17
4871.0;0.0;0.0
4872.0;0.0;0.0
4873.0;0.0;0.0
4874.0;0.0;0.0
4875.0;0.0;0.0
4876.0;716800.0;5.73
4877.0;5242880.0;42.0
4878.0;1310720.0;10.5
4879.0;1310720.0;10.5
4880.0;1310720.0;10.5
4881.0;1310720.0;10.5
4882.0;1310720.0;10.5
4883.0;1310720.0;10.5
4884.0;1032192.0;8.27
4885.0;0.0;0.0
4886.0;0.0;0.0
4887.0;0.0;0.0
4888.0;455680.0;3.65
4889.0;3932160.0;31.5
4890.0;2621440.0;21.0
4891.0;1310720.0;10.5
4892.0;1310720.0;10.5
4893.0;1310720.0;10.5
4894.0;1310720.0;10.5
4895.0;1310720.0;10.5
4896.0;1310720.0;10.5
4897.0;308224.0;2.47
4898.0;0.0;0.0
4899.0;0.0;0.0
4900.0;0.0;0.0
4901.0;586752.0;4.69
4902.0;6553600.0;52.5
4903.0;1310720.0;10.5
4904.0;1310720.0;10.5
4905.0;1310720.0;10.5
4906.0;1310720.0;10.5
4907.0;1310720.0;10.5
4908.0;1310720.0;10.5
4909.0;1310720.0;10.5
4910.0;1310720.0;10.5
4911.0;1310720.0;10.5
4912.0;1069547.52;8.54
4913.0;0.0;0.0
4914.0;0.0;0.0
4915.0;0.0;0.0
4916.0;0.0;0.0
4917.0;0.0;0.0
4918.0;521216.0;4.17
4919.0;0.0;0.0
4920.0;5242880.0;42.0
4921.0;1310720.0;10.5
4922.0;1310720.0;10.5
4923.0;1310720.0;10.5
4924.0;1310720.0;10.5
4925.0;1310720.0;10.5
4926.0;1310720.0;10.5
4927.0;1310720.0;10.5
4928.0;1310720.0;10.5
4929.0;1310720.0;10.5
4930.0;1310720.0;10.5
4931.0;1310720.0;10.5
4932.0;1310720.0;10.5
4933.0;1310720.0;10.5
4934.0;1310720.0;10.5
4935.0;1310720.0;10.5
4936.0;1310720.0;10.5
4937.0;1310720.0;10.5
4938.0;1310720.0;10.5
4939.0;1310720.0;10.5
4940.0;1310720.0;10.5
4941.0;145408.0;1.16
4942.0;0.0;0.0
4943.0;0.0;0.0
4944.0;0.0;0.0
4945.0;0.0;0.0
4946.0;0.0;0.0
4947.0;5242880.0;42.0
4948.0;1310720.0;10.5
4949.0;1310720.0;10.5
4950.0;1310720.0;10.5
4951.0;1310720.0;10.5
4952.0;1310720.0;10.5
4953.0;1310720.0;10.5
4954.0;510976.0;4.09
4955.0;0.0;0.0
4956.0;0.0;0.0
4957.0;0.0;0.0
4958.0;651264.0;5.21
4959.0;6553600.0;52.5
4960.0;1310720.0;10.5
4961.0;1310720.0;10.5
4962.0;0.0;0.0
