Connecting to host 10.0.0.2, port 5208
[  4] local 10.0.0.1 port 46124 connected to 10.0.0.2 port 5208
[  4] 1611.00-1612.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 1612.00-1613.00 sec  0.00 Bytes  0.00 bits/sec   10   66.5 KBytes       
[  4] 1613.00-1614.00 sec   318 KBytes  2.61 Mbits/sec    0   73.5 KBytes       
[  4] 1614.00-1615.00 sec  63.6 KBytes   521 Kbits/sec    0   76.4 KBytes       
[  4] 1615.00-1616.00 sec  63.6 KBytes   522 Kbits/sec    0   77.8 KBytes       
[  4] 1616.00-1617.00 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 1617.00-1618.00 sec  63.6 KBytes   521 Kbits/sec    0   80.6 KBytes       
[  4] 1618.00-1619.00 sec  63.6 KBytes   521 Kbits/sec    0   83.4 KBytes       
[  4] 1619.00-1620.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 1620.00-1621.00 sec  63.6 KBytes   522 Kbits/sec    0    112 KBytes       
[  4] 1621.00-1622.00 sec  0.00 Bytes  0.00 bits/sec    0    117 KBytes       
[  4] 1622.00-1623.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 1623.00-1624.00 sec  63.6 KBytes   521 Kbits/sec    6    140 KBytes       
[  4] 1624.00-1625.00 sec  0.00 Bytes  0.00 bits/sec    9    117 KBytes       
[  4] 1625.00-1626.00 sec  0.00 Bytes  0.00 bits/sec   22    107 KBytes       
[  4] 1626.00-1627.00 sec  0.00 Bytes  0.00 bits/sec    6    107 KBytes       
[  4] 1627.00-1628.00 sec  0.00 Bytes  0.00 bits/sec   31   84.8 KBytes       
[  4] 1628.00-1629.00 sec  0.00 Bytes  0.00 bits/sec   13   91.9 KBytes       
[  4] 1629.00-1630.00 sec  0.00 Bytes  0.00 bits/sec   10    107 KBytes       
[  4] 1630.00-1631.00 sec   127 KBytes  1.04 Mbits/sec    4    106 KBytes       
[  4] 1631.00-1632.00 sec   382 KBytes  3.13 Mbits/sec    0   80.6 KBytes       
[  4] 1632.00-1633.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 1633.00-1634.00 sec  63.6 KBytes   521 Kbits/sec    0   86.3 KBytes       
[  4] 1634.00-1635.00 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 1635.00-1636.00 sec  63.6 KBytes   521 Kbits/sec    0   89.1 KBytes       
[  4] 1636.00-1637.00 sec  0.00 Bytes  0.00 bits/sec    8   67.9 KBytes       
[  4] 1637.00-1638.00 sec  0.00 Bytes  0.00 bits/sec    3   62.2 KBytes       
[  4] 1638.00-1639.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 1639.00-1640.00 sec  0.00 Bytes  0.00 bits/sec    4   62.2 KBytes       
[  4] 1640.00-1641.00 sec  0.00 Bytes  0.00 bits/sec    2   62.2 KBytes       
[  4] 1641.00-1642.00 sec   127 KBytes  1.04 Mbits/sec    0   52.3 KBytes       
[  4] 1642.00-1643.00 sec  63.6 KBytes   521 Kbits/sec    0   45.2 KBytes       
[  4] 1643.00-1644.00 sec  63.6 KBytes   521 Kbits/sec    0   48.1 KBytes       
[  4] 1644.00-1645.00 sec  63.6 KBytes   521 Kbits/sec    0   50.9 KBytes       
[  4] 1645.00-1646.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 1646.00-1647.00 sec  63.6 KBytes   521 Kbits/sec    0   53.7 KBytes       
[  4] 1647.00-1648.00 sec  63.6 KBytes   522 Kbits/sec    0   59.4 KBytes       
[  4] 1648.00-1649.00 sec  63.6 KBytes   521 Kbits/sec    0   74.9 KBytes       
[  4] 1649.00-1650.00 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 1650.00-1651.00 sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4] 1651.00-1652.00 sec  63.6 KBytes   522 Kbits/sec    0    167 KBytes       
[  4] 1652.00-1653.00 sec  0.00 Bytes  0.00 bits/sec    0    174 KBytes       
[  4] 1653.00-1654.00 sec  63.6 KBytes   521 Kbits/sec    0    225 KBytes       
[  4] 1654.00-1655.01 sec  63.6 KBytes   519 Kbits/sec    0    260 KBytes       
[  4] 1655.01-1656.00 sec  63.6 KBytes   524 Kbits/sec    0    301 KBytes       
[  4] 1656.00-1657.00 sec   127 KBytes  1.04 Mbits/sec    6    359 KBytes       
[  4] 1657.00-1658.00 sec  0.00 Bytes  0.00 bits/sec    1    356 KBytes       
[  4] 1658.00-1659.00 sec  0.00 Bytes  0.00 bits/sec   52    262 KBytes       
[  4] 1659.00-1660.00 sec  0.00 Bytes  0.00 bits/sec   30    262 KBytes       
[  4] 1660.00-1661.00 sec  0.00 Bytes  0.00 bits/sec   58    212 KBytes       
[  4] 1661.00-1662.00 sec  0.00 Bytes  0.00 bits/sec   23    215 KBytes       
[  4] 1662.00-1663.00 sec  0.00 Bytes  0.00 bits/sec   49    262 KBytes       
[  4] 1663.00-1664.00 sec   127 KBytes  1.04 Mbits/sec   36    255 KBytes       
[  4] 1664.00-1665.00 sec   700 KBytes  5.74 Mbits/sec   24    182 KBytes       
[  4] 1665.00-1666.00 sec   382 KBytes  3.13 Mbits/sec    0    195 KBytes       
[  4] 1666.00-1667.00 sec  63.6 KBytes   521 Kbits/sec    0    201 KBytes       
[  4] 1667.00-1668.01 sec   127 KBytes  1.03 Mbits/sec    0    212 KBytes       
[  4] 1668.01-1669.00 sec  0.00 Bytes  0.00 bits/sec    0    212 KBytes       
[  4] 1669.00-1670.00 sec   127 KBytes  1.04 Mbits/sec    0    216 KBytes       
[  4] 1670.00-1671.00 sec  0.00 Bytes  0.00 bits/sec   20    170 KBytes       
[  4] 1671.00-1672.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 1672.00-1673.00 sec   191 KBytes  1.56 Mbits/sec    0    153 KBytes       
[  4] 1673.00-1674.00 sec  63.6 KBytes   521 Kbits/sec    0    157 KBytes       
[  4] 1674.00-1675.00 sec   127 KBytes  1.04 Mbits/sec    0    171 KBytes       
[  4] 1675.00-1676.00 sec  0.00 Bytes  0.00 bits/sec    0    173 KBytes       
[  4] 1676.00-1677.00 sec  0.00 Bytes  0.00 bits/sec   16    120 KBytes       
[  4] 1677.00-1678.00 sec  63.6 KBytes   521 Kbits/sec    0    120 KBytes       
[  4] 1678.00-1679.00 sec  0.00 Bytes  0.00 bits/sec    6    120 KBytes       
[  4] 1679.00-1680.00 sec  0.00 Bytes  0.00 bits/sec   15    120 KBytes       
[  4] 1680.00-1681.00 sec   382 KBytes  3.13 Mbits/sec    5   99.0 KBytes       
[  4] 1681.00-1682.00 sec   127 KBytes  1.04 Mbits/sec    0   87.7 KBytes       
[  4] 1682.00-1683.00 sec  63.6 KBytes   521 Kbits/sec    0   93.3 KBytes       
[  4] 1683.00-1684.00 sec  63.6 KBytes   521 Kbits/sec    0   97.6 KBytes       
[  4] 1684.00-1685.00 sec  63.6 KBytes   521 Kbits/sec    0   99.0 KBytes       
[  4] 1685.00-1686.00 sec  0.00 Bytes  0.00 bits/sec    0    100 KBytes       
[  4] 1686.00-1687.00 sec  63.6 KBytes   521 Kbits/sec    0    105 KBytes       
[  4] 1687.00-1688.00 sec  63.6 KBytes   521 Kbits/sec    0    112 KBytes       
[  4] 1688.00-1689.00 sec  63.6 KBytes   521 Kbits/sec    0    126 KBytes       
[  4] 1689.00-1690.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 1690.00-1691.00 sec  0.00 Bytes  0.00 bits/sec    0    158 KBytes       
[  4] 1691.00-1692.00 sec  63.6 KBytes   521 Kbits/sec    0    195 KBytes       
[  4] 1692.00-1693.00 sec  63.6 KBytes   521 Kbits/sec    0    233 KBytes       
[  4] 1693.00-1694.00 sec  0.00 Bytes  0.00 bits/sec   20    188 KBytes       
[  4] 1694.00-1695.00 sec  0.00 Bytes  0.00 bits/sec   24    163 KBytes       
[  4] 1695.00-1696.00 sec  0.00 Bytes  0.00 bits/sec   12    160 KBytes       
[  4] 1696.00-1697.00 sec  0.00 Bytes  0.00 bits/sec   41    151 KBytes       
[  4] 1697.00-1698.00 sec  0.00 Bytes  0.00 bits/sec   11    161 KBytes       
[  4] 1698.00-1699.00 sec  0.00 Bytes  0.00 bits/sec   24    163 KBytes       
[  4] 1699.00-1700.00 sec  0.00 Bytes  0.00 bits/sec   16    161 KBytes       
[  4] 1700.00-1701.00 sec   700 KBytes  5.73 Mbits/sec    9    129 KBytes       
[  4] 1701.00-1702.00 sec   127 KBytes  1.04 Mbits/sec    0    120 KBytes       
[  4] 1702.00-1703.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 1703.00-1704.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 1704.00-1705.00 sec  63.6 KBytes   521 Kbits/sec    0    132 KBytes       
[  4] 1705.00-1706.00 sec  63.6 KBytes   521 Kbits/sec    0    134 KBytes       
[  4] 1706.00-1707.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 1707.00-1708.00 sec   127 KBytes  1.04 Mbits/sec    0    150 KBytes       
[  4] 1708.00-1709.00 sec  0.00 Bytes  0.00 bits/sec    0    154 KBytes       
[  4] 1709.00-1710.00 sec  0.00 Bytes  0.00 bits/sec    2    144 KBytes       
[  4] 1710.00-1711.00 sec  0.00 Bytes  0.00 bits/sec    8    109 KBytes       
[  4] 1711.00-1712.00 sec   127 KBytes  1.04 Mbits/sec    7    109 KBytes       
[  4] 1712.00-1713.00 sec  63.6 KBytes   522 Kbits/sec    0    105 KBytes       
[  4] 1713.00-1714.00 sec  0.00 Bytes  0.00 bits/sec    3   79.2 KBytes       
[  4] 1714.00-1715.00 sec   191 KBytes  1.56 Mbits/sec    4   74.9 KBytes       
[  4] 1715.00-1716.00 sec   191 KBytes  1.56 Mbits/sec    0   55.1 KBytes       
[  4] 1716.00-1717.00 sec  63.6 KBytes   522 Kbits/sec    0   59.4 KBytes       
[  4] 1717.00-1718.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 1718.00-1719.00 sec  63.6 KBytes   521 Kbits/sec    0   62.2 KBytes       
[  4] 1719.00-1720.00 sec  63.6 KBytes   521 Kbits/sec    0   63.6 KBytes       
[  4] 1720.00-1721.00 sec  0.00 Bytes  0.00 bits/sec    0   69.3 KBytes       
[  4] 1721.00-1722.00 sec  63.6 KBytes   521 Kbits/sec    0   72.1 KBytes       
[  4] 1722.00-1723.00 sec  0.00 Bytes  0.00 bits/sec    0   96.2 KBytes       
[  4] 1723.00-1724.00 sec  63.6 KBytes   521 Kbits/sec    0    100 KBytes       
[  4] 1724.00-1725.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 1725.00-1726.00 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 1726.00-1727.00 sec  0.00 Bytes  0.00 bits/sec    7    137 KBytes       
[  4] 1727.00-1728.00 sec  0.00 Bytes  0.00 bits/sec   22    106 KBytes       
[  4] 1728.00-1729.00 sec  0.00 Bytes  0.00 bits/sec    2    106 KBytes       
[  4] 1729.00-1730.00 sec  0.00 Bytes  0.00 bits/sec   24   96.2 KBytes       
[  4] 1730.00-1731.00 sec  0.00 Bytes  0.00 bits/sec    8    102 KBytes       
[  4] 1731.00-1732.00 sec  63.6 KBytes   521 Kbits/sec    9    100 KBytes       
[  4] 1732.00-1733.00 sec  0.00 Bytes  0.00 bits/sec    9    106 KBytes       
[  4] 1733.00-1734.00 sec  63.6 KBytes   521 Kbits/sec    7    106 KBytes       
[  4] 1734.00-1735.00 sec   382 KBytes  3.13 Mbits/sec    0   77.8 KBytes       
[  4] 1735.00-1736.00 sec  63.6 KBytes   521 Kbits/sec    0   83.4 KBytes       
[  4] 1736.00-1737.00 sec  0.00 Bytes  0.00 bits/sec    0   84.8 KBytes       
[  4] 1737.00-1738.00 sec  63.6 KBytes   521 Kbits/sec    0   86.3 KBytes       
[  4] 1738.00-1739.00 sec  0.00 Bytes  0.00 bits/sec    0   87.7 KBytes       
[  4] 1739.00-1740.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 1740.00-1741.00 sec   127 KBytes  1.04 Mbits/sec    0    100 KBytes       
[  4] 1741.00-1742.00 sec  0.00 Bytes  0.00 bits/sec    0    103 KBytes       
[  4] 1742.00-1743.00 sec  0.00 Bytes  0.00 bits/sec    2    123 KBytes       
[  4] 1743.00-1744.00 sec  0.00 Bytes  0.00 bits/sec    1    109 KBytes       
[  4] 1744.00-1745.00 sec  0.00 Bytes  0.00 bits/sec    0    109 KBytes       
[  4] 1745.00-1746.00 sec  0.00 Bytes  0.00 bits/sec   22   89.1 KBytes       
[  4] 1746.00-1747.00 sec  63.6 KBytes   521 Kbits/sec    0   89.1 KBytes       
[  4] 1747.00-1748.00 sec  63.6 KBytes   521 Kbits/sec    5   80.6 KBytes       
[  4] 1748.00-1749.00 sec  63.6 KBytes   521 Kbits/sec    8   62.2 KBytes       
[  4] 1749.00-1750.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 1750.00-1751.00 sec   127 KBytes  1.04 Mbits/sec    2   45.2 KBytes       
[  4] 1751.00-1752.00 sec   127 KBytes  1.04 Mbits/sec    0   48.1 KBytes       
[  4] 1752.00-1753.00 sec  63.6 KBytes   521 Kbits/sec    0   49.5 KBytes       
[  4] 1753.00-1754.00 sec  0.00 Bytes  0.00 bits/sec    0   50.9 KBytes       
[  4] 1754.00-1755.00 sec  63.6 KBytes   521 Kbits/sec    0   52.3 KBytes       
[  4] 1755.00-1756.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 1756.00-1757.00 sec  63.6 KBytes   521 Kbits/sec    0   60.8 KBytes       
[  4] 1757.00-1758.00 sec  0.00 Bytes  0.00 bits/sec    0   70.7 KBytes       
[  4] 1758.00-1759.00 sec  0.00 Bytes  0.00 bits/sec    0   90.5 KBytes       
[  4] 1759.00-1760.00 sec  63.6 KBytes   522 Kbits/sec    0    106 KBytes       
[  4] 1760.00-1761.00 sec  63.6 KBytes   521 Kbits/sec    0    136 KBytes       
[  4] 1761.00-1762.00 sec  0.00 Bytes  0.00 bits/sec    0    136 KBytes       
[  4] 1762.00-1763.00 sec  0.00 Bytes  0.00 bits/sec   29   94.7 KBytes       
[  4] 1763.00-1764.00 sec  0.00 Bytes  0.00 bits/sec    3   94.7 KBytes       
[  4] 1764.00-1765.00 sec  0.00 Bytes  0.00 bits/sec    4   94.7 KBytes       
[  4] 1765.00-1766.00 sec  0.00 Bytes  0.00 bits/sec    9   77.8 KBytes       
[  4] 1766.00-1767.00 sec   127 KBytes  1.04 Mbits/sec   18   94.7 KBytes       
[  4] 1767.00-1768.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 1768.00-1769.00 sec  0.00 Bytes  0.00 bits/sec   17   65.0 KBytes       
[  4] 1769.00-1770.00 sec   127 KBytes  1.04 Mbits/sec    2   63.6 KBytes       
[  4] 1770.00-1771.00 sec   191 KBytes  1.56 Mbits/sec    0   49.5 KBytes       
[  4] 1771.00-1772.00 sec  63.6 KBytes   521 Kbits/sec    0   52.3 KBytes       
[  4] 1772.00-1773.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 1773.00-1774.00 sec  0.00 Bytes  0.00 bits/sec    0   53.7 KBytes       
[  4] 1774.00-1775.00 sec  63.6 KBytes   521 Kbits/sec    0   56.6 KBytes       
[  4] 1775.00-1776.00 sec  0.00 Bytes  0.00 bits/sec    0   58.0 KBytes       
[  4] 1776.00-1777.00 sec  0.00 Bytes  0.00 bits/sec    1   69.3 KBytes       
[  4] 1777.00-1778.00 sec  0.00 Bytes  0.00 bits/sec    0   65.0 KBytes       
[  4] 1778.00-1779.00 sec  0.00 Bytes  0.00 bits/sec    0   49.5 KBytes       
[  4] 1779.00-1780.00 sec  63.6 KBytes   521 Kbits/sec    1   45.2 KBytes       
[  4] 1780.00-1781.00 sec  63.6 KBytes   522 Kbits/sec    0   35.4 KBytes       
[  4] 1781.00-1782.00 sec  0.00 Bytes  0.00 bits/sec    0   35.4 KBytes       
[  4] 1782.00-1783.00 sec  63.6 KBytes   521 Kbits/sec    0   38.2 KBytes       
[  4] 1783.00-1784.00 sec  0.00 Bytes  0.00 bits/sec    0   39.6 KBytes       
[  4] 1784.00-1785.00 sec  63.6 KBytes   521 Kbits/sec    0   42.4 KBytes       
[  4] 1785.00-1786.02 sec  0.00 Bytes  0.00 bits/sec    0   48.1 KBytes       
[  4] 1786.02-1787.00 sec  0.00 Bytes  0.00 bits/sec    0   52.3 KBytes       
[  4] 1787.00-1788.00 sec  63.6 KBytes   521 Kbits/sec    0   73.5 KBytes       
[  4] 1788.00-1789.00 sec  0.00 Bytes  0.00 bits/sec    0   79.2 KBytes       
[  4] 1789.00-1790.00 sec  63.6 KBytes   521 Kbits/sec    0    109 KBytes       
[  4] 1790.00-1791.00 sec  0.00 Bytes  0.00 bits/sec    0    112 KBytes       
[  4] 1791.00-1792.00 sec  0.00 Bytes  0.00 bits/sec    0    137 KBytes       
[  4] 1792.00-1793.00 sec  63.6 KBytes   521 Kbits/sec    0    167 KBytes       
[  4] 1793.00-1794.00 sec  0.00 Bytes  0.00 bits/sec    0    175 KBytes       
[  4] 1794.00-1795.00 sec  0.00 Bytes  0.00 bits/sec   20    122 KBytes       
[  4] 1795.00-1796.00 sec  0.00 Bytes  0.00 bits/sec    3    122 KBytes       
[  4] 1796.00-1797.00 sec   127 KBytes  1.04 Mbits/sec   17    122 KBytes       
[  4] 1797.00-1798.00 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 1798.00-1799.00 sec  0.00 Bytes  0.00 bits/sec   18    119 KBytes       
[  4] 1799.00-1800.00 sec  0.00 Bytes  0.00 bits/sec    0    122 KBytes       
[  4] 1800.00-1801.00 sec  0.00 Bytes  0.00 bits/sec   22   84.8 KBytes       
[  4] 1801.00-1802.00 sec   445 KBytes  3.65 Mbits/sec    0   91.9 KBytes       
[  4] 1802.00-1803.00 sec  63.6 KBytes   521 Kbits/sec    0   97.6 KBytes       
[  4] 1803.00-1804.00 sec  0.00 Bytes  0.00 bits/sec    0   99.0 KBytes       
[  4] 1804.00-1805.00 sec  63.6 KBytes   521 Kbits/sec    0    100 KBytes       
[  4] 1805.00-1806.00 sec  63.6 KBytes   522 Kbits/sec    0    102 KBytes       
[  4] 1806.00-1807.00 sec  0.00 Bytes  0.00 bits/sec    0    105 KBytes       
[  4] 1807.00-1808.00 sec  63.6 KBytes   521 Kbits/sec    0    112 KBytes       
[  4] 1808.00-1809.00 sec  0.00 Bytes  0.00 bits/sec    0    123 KBytes       
[  4] 1809.00-1810.00 sec  63.6 KBytes   521 Kbits/sec    0    139 KBytes       
[  4] 1810.00-1811.00 sec  0.00 Bytes  0.00 bits/sec    0    170 KBytes       
[  4] 1811.00-1812.00 sec  0.00 Bytes  0.00 bits/sec   12    144 KBytes       
[  4] 1812.00-1813.00 sec  0.00 Bytes  0.00 bits/sec   16    120 KBytes       
[  4] 1813.00-1814.00 sec  0.00 Bytes  0.00 bits/sec   11    120 KBytes       
[  4] 1814.00-1815.00 sec  0.00 Bytes  0.00 bits/sec    7    120 KBytes       
[  4] 1815.00-1816.00 sec  63.6 KBytes   521 Kbits/sec   31    103 KBytes       
[  4] 1816.00-1817.00 sec  0.00 Bytes  0.00 bits/sec    4    120 KBytes       
[  4] 1817.00-1818.00 sec  0.00 Bytes  0.00 bits/sec   10    120 KBytes       
[  4] 1818.00-1819.00 sec  0.00 Bytes  0.00 bits/sec    7    117 KBytes       
[  4] 1819.00-1820.00 sec   445 KBytes  3.65 Mbits/sec    0    107 KBytes       
[  4] 1820.00-1821.00 sec   191 KBytes  1.56 Mbits/sec    0   86.3 KBytes       
[  4] 1821.00-1822.00 sec  0.00 Bytes  0.00 bits/sec    0   91.9 KBytes       
[  4] 1822.00-1823.00 sec  63.6 KBytes   522 Kbits/sec    0   96.2 KBytes       
[  4] 1823.00-1824.00 sec  0.00 Bytes  0.00 bits/sec    0   97.6 KBytes       
[  4] 1824.00-1825.00 sec  63.6 KBytes   521 Kbits/sec    2   82.0 KBytes       
[  4] 1825.00-1826.00 sec  0.00 Bytes  0.00 bits/sec    0   77.8 KBytes       
[  4] 1826.00-1827.00 sec  0.00 Bytes  0.00 bits/sec    0   67.9 KBytes       
[  4] 1827.00-1828.00 sec   127 KBytes  1.04 Mbits/sec    0   72.1 KBytes       
[  4] 1828.00-1829.00 sec  0.00 Bytes  0.00 bits/sec    0   74.9 KBytes       
[  4] 1829.00-1830.00 sec  63.6 KBytes   519 Kbits/sec    2   72.1 KBytes       
[  4] 1830.00-1831.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 1831.00-1832.00 sec  63.6 KBytes   522 Kbits/sec    0   56.6 KBytes       
[  4] 1832.00-1833.00 sec  63.6 KBytes   522 Kbits/sec    0   60.8 KBytes       
[  4] 1833.00-1834.00 sec  0.00 Bytes  0.00 bits/sec    0   62.2 KBytes       
[  4] 1834.00-1835.00 sec  63.6 KBytes   522 Kbits/sec    0   63.6 KBytes       
[  4] 1835.00-1836.00 sec  0.00 Bytes  0.00 bits/sec    0   66.5 KBytes       
[  4] 1836.00-1837.00 sec  63.6 KBytes   521 Kbits/sec    0   73.5 KBytes       
[  4] 1837.00-1838.00 sec  0.00 Bytes  0.00 bits/sec    0   83.4 KBytes       
[  4] 1838.00-1839.00 sec  63.6 KBytes   521 Kbits/sec    0    107 KBytes       
[  4] 1839.00-1840.00 sec  63.6 KBytes   522 Kbits/sec    0    136 KBytes       
[  4] 1840.00-1841.00 sec  0.00 Bytes  0.00 bits/sec    0    160 KBytes       
[  4] 1841.00-1842.00 sec  63.6 KBytes   521 Kbits/sec    0    173 KBytes       
[  4] 1842.00-1843.00 sec  63.6 KBytes   521 Kbits/sec    0    212 KBytes       
[  4] 1843.00-1844.00 sec  63.6 KBytes   521 Kbits/sec    0    246 KBytes       
[  4] 1844.00-1845.00 sec  0.00 Bytes  0.00 bits/sec   23    206 KBytes       
[  4] 1845.00-1846.00 sec  0.00 Bytes  0.00 bits/sec   13    180 KBytes       
[  4] 1846.00-1847.00 sec  0.00 Bytes  0.00 bits/sec   20    180 KBytes       
[  4] 1847.00-1848.00 sec  63.6 KBytes   521 Kbits/sec   12    178 KBytes       
[  4] 1848.00-1849.00 sec  0.00 Bytes  0.00 bits/sec   13    126 KBytes       
[  4] 1849.00-1850.00 sec  63.6 KBytes   521 Kbits/sec   41    180 KBytes       
[  4] 1850.00-1851.00 sec   127 KBytes  1.04 Mbits/sec    9    143 KBytes       
[  4] 1851.00-1852.00 sec  0.00 Bytes  0.00 bits/sec   17    124 KBytes       
[  4] 1852.00-1853.00 sec   318 KBytes  2.61 Mbits/sec    4    124 KBytes       
[  4] 1853.00-1854.00 sec   127 KBytes  1.04 Mbits/sec    0    129 KBytes       
[  4] 1854.00-1855.00 sec   127 KBytes  1.04 Mbits/sec    0    139 KBytes       
[  4] 1855.00-1856.00 sec   127 KBytes  1.04 Mbits/sec    0    144 KBytes       
[  4] 1856.00-1857.00 sec   127 KBytes  1.04 Mbits/sec    0    148 KBytes       
[  4] 1857.00-1858.00 sec  63.6 KBytes   521 Kbits/sec    0    150 KBytes       
[  4] 1858.00-1859.00 sec  63.6 KBytes   521 Kbits/sec    0    151 KBytes       
[  4] 1859.00-1860.00 sec   127 KBytes  1.04 Mbits/sec    0    160 KBytes       
[  4] 1860.00-1861.00 sec  63.6 KBytes   521 Kbits/sec    0    161 KBytes       
[  4] 1861.00-1862.00 sec  63.6 KBytes   521 Kbits/sec    0    192 KBytes       
[  4] 1862.00-1863.00 sec  63.6 KBytes   521 Kbits/sec    0    201 KBytes       
[  4] 1863.00-1864.00 sec  0.00 Bytes  0.00 bits/sec    0    205 KBytes       
[  4] 1864.00-1865.00 sec  0.00 Bytes  0.00 bits/sec   29    143 KBytes       
[  4] 1865.00-1866.00 sec  0.00 Bytes  0.00 bits/sec    0    143 KBytes       
[  4] 1866.00-1867.00 sec  0.00 Bytes  0.00 bits/sec   24    141 KBytes       
[  4] 1867.00-1868.00 sec  0.00 Bytes  0.00 bits/sec    0    141 KBytes       
[  4] 1868.00-1869.00 sec   255 KBytes  2.09 Mbits/sec    7    129 KBytes       
[  4] 1869.00-1870.00 sec  0.00 Bytes  0.00 bits/sec    0    129 KBytes       
[  4] 1870.00-1871.00 sec  0.00 Bytes  0.00 bits/sec    5   99.0 KBytes       
[  4] 1871.00-1872.00 sec   382 KBytes  3.13 Mbits/sec    0    106 KBytes       
[  4] 1872.00-1873.00 sec   127 KBytes  1.04 Mbits/sec    0    113 KBytes       
[  4] 1873.00-1874.00 sec  0.00 Bytes  0.00 bits/sec    0    115 KBytes       
[  4] 1874.00-1875.00 sec  63.6 KBytes   521 Kbits/sec    0    117 KBytes       
[  4] 1875.00-1876.00 sec  63.6 KBytes   522 Kbits/sec    0    119 KBytes       
[  4] 1876.00-1877.00 sec  63.6 KBytes   521 Kbits/sec    0    122 KBytes       
[  4] 1877.00-1878.00 sec  63.6 KBytes   522 Kbits/sec    0    127 KBytes       
[  4] 1878.00-1879.00 sec  63.6 KBytes   521 Kbits/sec    0    143 KBytes       
[  4] 1879.00-1880.00 sec  0.00 Bytes  0.00 bits/sec    0    148 KBytes       
[  4] 1880.00-1881.00 sec  63.6 KBytes   522 Kbits/sec    0    177 KBytes       
[  4] 1881.00-1882.00 sec  63.6 KBytes   521 Kbits/sec    0    215 KBytes       
[  4] 1882.00-1883.00 sec  0.00 Bytes  0.00 bits/sec   12    198 KBytes       
[  4] 1883.00-1884.00 sec  0.00 Bytes  0.00 bits/sec   34    157 KBytes       
[  4] 1884.00-1885.00 sec  0.00 Bytes  0.00 bits/sec   10    154 KBytes       
[  4] 1885.00-1886.00 sec  0.00 Bytes  0.00 bits/sec   12    157 KBytes       
[  4] 1886.00-1887.00 sec  0.00 Bytes  0.00 bits/sec   23    122 KBytes       
[  4] 1887.00-1888.00 sec  0.00 Bytes  0.00 bits/sec   31    153 KBytes       
[  4] 1888.00-1889.00 sec  0.00 Bytes  0.00 bits/sec    1    157 KBytes       
[  4] 1889.00-1890.00 sec  63.6 KBytes   521 Kbits/sec    2    157 KBytes       
[  4] 1890.00-1891.00 sec  0.00 Bytes  0.00 bits/sec   12    157 KBytes       
[  4] 1891.00-1892.00 sec   700 KBytes  5.74 Mbits/sec    0    112 KBytes       
[  4] 1892.00-1893.00 sec  63.6 KBytes   521 Kbits/sec    0    113 KBytes       
[  4] 1893.00-1894.00 sec  63.6 KBytes   522 Kbits/sec    0    124 KBytes       
[  4] 1894.00-1895.00 sec  0.00 Bytes  0.00 bits/sec    0    124 KBytes       
[  4] 1895.00-1896.00 sec  63.6 KBytes   520 Kbits/sec    0    127 KBytes       
[  4] 1896.00-1897.00 sec  0.00 Bytes  0.00 bits/sec   16   89.1 KBytes       
[  4] 1897.00-1898.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 1898.00-1899.00 sec  0.00 Bytes  0.00 bits/sec    0   89.1 KBytes       
[  4] 1899.00-1900.00 sec  0.00 Bytes  0.00 bits/sec    1   89.1 KBytes       
[  4] 1900.00-1901.00 sec   255 KBytes  2.08 Mbits/sec    0   90.5 KBytes       
[  4] 1901.00-1902.00 sec  63.6 KBytes   521 Kbits/sec    0   99.0 KBytes       
