Timestep;Transferred Bytes;Bandwidth (Mbps)
2039.0;651264.0;5.21
2040.0;130048.0;1.04
2041.0;65126.4;0.5087890625
2042.0;65126.4;0.509765625
2043.0;65126.4;0.5087890625
2044.0;0.0;0.0
2045.0;195584.0;1.56
2046.0;0.0;0.0
2047.0;0.0;0.0
2048.0;0.0;0.0
2049.0;261120.0;2.09
2050.0;65126.4;0.5087890625
2051.0;65126.4;0.5087890625
2052.0;65126.4;0.5087890625
2053.0;65126.4;0.5087890625
2054.0;195584.0;1.56
2055.0;130048.0;1.04
2056.0;65126.4;0.509765625
2057.0;65126.4;0.5087890625
2058.0;65126.4;0.509765625
2059.0;65126.4;0.5087890625
2060.0;65126.4;0.509765625
2061.0;0.0;0.0
2062.0;0.0;0.0
2063.0;0.0;0.0
2064.0;0.0;0.0
2065.0;0.0;0.0
2066.0;0.0;0.0
2067.0;195584.0;1.56
2068.0;130048.0;1.04
2069.0;782336.0;6.25
2070.0;130048.0;1.04
2071.0;65126.4;0.5087890625
2072.0;65126.4;0.5087890625
2073.0;65126.4;0.5087890625
2074.0;65126.4;0.5087890625
2075.0;65126.4;0.5087890625
2076.0;0.0;0.0
2077.0;0.0;0.0
2078.0;0.0;0.0
2079.0;195584.0;1.56
2080.0;130048.0;1.04
2081.0;130048.0;1.04
2082.0;130048.0;1.04
2083.0;65126.4;0.5087890625
2084.0;65126.4;0.5087890625
2085.0;0.0;0.0
2086.0;65126.4;0.5087890625
2087.0;0.0;0.0
2088.0;65126.4;0.509765625
2089.0;0.0;0.0
2090.0;0.0;0.0
2091.0;0.0;0.0
2092.0;65126.4;0.5087890625
2093.0;0.0;0.0
2094.0;65126.4;0.5087890625
2095.0;130048.0;1.04
2096.0;0.0;0.0
2097.0;65126.4;0.509765625
2098.0;0.0;0.0
2099.0;65126.4;0.5087890625
2100.0;0.0;0.0
2101.0;0.0;0.0
2102.0;0.0;0.0
2103.0;0.0;0.0
2104.0;0.0;0.0
2105.0;0.0;0.0
2106.0;0.0;0.0
2107.0;130048.0;1.04
2108.0;65126.4;0.509765625
2109.0;65126.4;0.5087890625
2110.0;65126.4;0.5087890625
2111.0;0.0;0.0
2112.0;0.0;0.0
2113.0;0.0;0.0
2114.0;0.0;0.0
2115.0;0.0;0.0
2116.0;0.0;0.0
2117.0;0.0;0.0
2118.0;130048.0;1.04
2119.0;65126.4;0.5087890625
2120.0;0.0;0.0
2121.0;0.0;0.0
2122.0;65126.4;0.5087890625
2123.0;0.0;0.0
2124.0;0.0;0.0
2125.0;65126.4;0.5087890625
2126.0;0.0;0.0
2127.0;0.0;0.0
2128.0;0.0;0.0
2129.0;0.0;0.0
2130.0;0.0;0.0
2131.0;0.0;0.0
2132.0;0.0;0.0
2133.0;0.0;0.0
2134.0;261120.0;2.08
2135.0;65126.4;0.5087890625
2136.0;65126.4;0.509765625
2137.0;0.0;0.0
2138.0;65126.4;0.509765625
2139.0;65126.4;0.509765625
2140.0;0.0;0.0
2141.0;0.0;0.0
2142.0;0.0;0.0
2143.0;65126.4;0.509765625
2144.0;65126.4;0.5087890625
2145.0;0.0;0.0
2146.0;130048.0;1.04
2147.0;0.0;0.0
2148.0;65126.4;0.5087890625
2149.0;0.0;0.0
2150.0;65126.4;0.509765625
2151.0;0.0;0.0
2152.0;65126.4;0.509765625
2153.0;0.0;0.0
2154.0;65126.4;0.5087890625
2155.0;0.0;0.0
2156.0;65126.4;0.5087890625
2157.0;0.0;0.0
2158.0;0.0;0.0
2159.0;0.0;0.0
2160.0;261120.0;2.08
2161.0;325632.0;2.61
2162.0;0.0;0.0
2163.0;65126.4;0.5087890625
2164.0;65126.4;0.5087890625
2165.0;65126.4;0.5087890625
2166.0;65126.4;0.5087890625
2167.0;0.0;0.0
2168.0;65126.4;0.5087890625
2169.0;0.0;0.0
2170.0;0.0;0.0
2171.0;0.0;0.0
2172.0;0.0;0.0
2173.0;65126.4;0.5087890625
2174.0;0.0;0.0
2175.0;0.0;0.0
2176.0;455680.0;3.64
2177.0;130048.0;1.04
2178.0;0.0;0.0
2179.0;65126.4;0.5087890625
2180.0;0.0;0.0
2181.0;0.0;0.0
2182.0;65126.4;0.509765625
2183.0;0.0;0.0
2184.0;65126.4;0.5087890625
2185.0;65126.4;0.509765625
2186.0;65126.4;0.509765625
2187.0;65126.4;0.5087890625
2188.0;0.0;0.0
2189.0;65126.4;0.5087890625
2190.0;0.0;0.0
2191.0;65126.4;0.509765625
2192.0;0.0;0.0
2193.0;65126.4;0.5087890625
2194.0;65126.4;0.5087890625
2195.0;0.0;0.0
2196.0;0.0;0.0
2197.0;0.0;0.0
2198.0;65126.4;0.5087890625
2199.0;65126.4;0.509765625
2200.0;0.0;0.0
2201.0;0.0;0.0
2202.0;325632.0;2.6
2203.0;195584.0;1.56
2204.0;130048.0;1.04
2205.0;0.0;0.0
2206.0;0.0;0.0
2207.0;0.0;0.0
2208.0;65126.4;0.5087890625
2209.0;130048.0;1.04
2210.0;65126.4;0.5087890625
2211.0;0.0;0.0
2212.0;130048.0;1.04
2213.0;0.0;0.0
2214.0;130048.0;1.04
2215.0;65126.4;0.5087890625
2216.0;65126.4;0.5087890625
2217.0;0.0;0.0
2218.0;65126.4;0.509765625
2219.0;0.0;0.0
2220.0;130048.0;1.04
2221.0;0.0;0.0
2222.0;0.0;0.0
2223.0;0.0;0.0
2224.0;0.0;0.0
2225.0;0.0;0.0
2226.0;65126.4;0.5087890625
2227.0;0.0;0.0
2228.0;846848.0;6.77
2229.0;65126.4;0.5087890625
2230.0;130048.0;1.04
2231.0;0.0;0.0
2232.0;0.0;0.0
2233.0;0.0;0.0
2234.0;0.0;0.0
2235.0;261120.0;2.08
2236.0;0.0;0.0
2237.0;65126.4;0.5087890625
2238.0;130048.0;1.04
2239.0;65126.4;0.509765625
2240.0;65126.4;0.5087890625
2241.0;65126.4;0.509765625
2242.0;0.0;0.0
2243.0;65126.4;0.509765625
2244.0;65126.4;0.5087890625
2245.0;0.0;0.0
2246.0;0.0;0.0
2247.0;0.0;0.0
2248.0;0.0;0.0
2249.0;130048.0;1.04
2250.0;0.0;0.0
2251.0;195584.0;1.56
2252.0;195584.0;1.56
2253.0;65126.4;0.5087890625
2254.0;65126.4;0.5087890625
2255.0;0.0;0.0
2256.0;65126.4;0.509765625
2257.0;0.0;0.0
2258.0;0.0;0.0
2259.0;0.0;0.0
2260.0;130048.0;1.04
2261.0;0.0;0.0
2262.0;65126.4;0.5087890625
2263.0;65126.4;0.5087890625
2264.0;65126.4;0.5087890625
2265.0;65126.4;0.5087890625
2266.0;0.0;0.0
2267.0;0.0;0.0
2268.0;65126.4;0.5087890625
2269.0;0.0;0.0
2270.0;65126.4;0.509765625
2271.0;0.0;0.0
2272.0;65126.4;0.509765625
2273.0;0.0;0.0
2274.0;0.0;0.0
2275.0;0.0;0.0
2276.0;0.0;0.0
2277.0;65126.4;0.509765625
2278.0;455680.0;3.65
2279.0;0.0;0.0
2280.0;65126.4;0.5087890625
2281.0;65126.4;0.5087890625
2282.0;0.0;0.0
2283.0;0.0;0.0
2284.0;65126.4;0.5087890625
2285.0;65126.4;0.5087890625
2286.0;0.0;0.0
2287.0;65126.4;0.509765625
2288.0;65126.4;0.5087890625
2289.0;0.0;0.0
2290.0;65126.4;0.5087890625
2291.0;0.0;0.0
2292.0;65126.4;0.5087890625
2293.0;0.0;0.0
2294.0;0.0;0.0
2295.0;65126.4;0.509765625
2296.0;0.0;0.0
2297.0;65126.4;0.5087890625
2298.0;0.0;0.0
2299.0;0.0;0.0
2300.0;0.0;0.0
2301.0;0.0;0.0
2302.0;0.0;0.0
2303.0;455680.0;3.65
2304.0;65126.4;0.5087890625
2305.0;65126.4;0.5087890625
2306.0;65126.4;0.5087890625
2307.0;0.0;0.0
2308.0;0.0;0.0
2309.0;65126.4;0.5087890625
2310.0;65126.4;0.5087890625
2311.0;65126.4;0.5087890625
2312.0;0.0;0.0
2313.0;65126.4;0.5087890625
2314.0;65126.4;0.5087890625
2315.0;65126.4;0.5087890625
2316.0;0.0;0.0
2317.0;65126.4;0.5087890625
2318.0;65126.4;0.5087890625
2319.0;0.0;0.0
2320.0;65126.4;0.509765625
2321.0;0.0;0.0
2322.0;0.0;0.0
2323.0;0.0;0.0
2324.0;65126.4;0.5087890625
2325.0;261120.0;2.09
2326.0;0.0;0.0
2327.0;391168.0;3.13
2328.0;130048.0;1.04
2329.0;65126.4;0.5087890625
2330.0;65126.4;0.5087890625
2331.0;65126.4;0.5087890625
2332.0;130048.0;1.04
2333.0;0.0;0.0
2334.0;65126.4;0.5087890625
2335.0;65126.4;0.5087890625
2336.0;0.0;0.0
2337.0;0.0;0.0
2338.0;0.0;0.0
2339.0;0.0;0.0
2340.0;0.0;0.0
2341.0;65126.4;0.5087890625
2342.0;261120.0;2.09
2343.0;261120.0;2.09
2344.0;65126.4;0.5087890625
2345.0;65126.4;0.509765625
2346.0;65126.4;0.5087890625
2347.0;0.0;0.0
2348.0;0.0;0.0
2349.0;0.0;0.0
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;0.0;0.0
2353.0;130048.0;1.04
2354.0;130048.0;1.04
2355.0;65126.4;0.5087890625
2356.0;65126.4;0.5087890625
2357.0;0.0;0.0
2358.0;65126.4;0.5087890625
2359.0;0.0;0.0
2360.0;65126.4;0.5087890625
2361.0;0.0;0.0
2362.0;0.0;0.0
2363.0;0.0;0.0
2364.0;65126.4;0.5087890625
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;261120.0;2.08
2369.0;195584.0;1.56
2370.0;65126.4;0.509765625
2371.0;65126.4;0.5087890625
2372.0;0.0;0.0
2373.0;65126.4;0.509765625
2374.0;0.0;0.0
2375.0;0.0;0.0
2376.0;0.0;0.0
2377.0;65126.4;0.5087890625
2378.0;65126.4;0.5087890625
2379.0;65126.4;0.509765625
2380.0;0.0;0.0
2381.0;65126.4;0.5087890625
2382.0;0.0;0.0
2383.0;65126.4;0.5087890625
2384.0;0.0;0.0
2385.0;65126.4;0.5087890625
2386.0;0.0;0.0
2387.0;0.0;0.0
2388.0;0.0;0.0
2389.0;130048.0;1.04
2390.0;65126.4;0.5087890625
2391.0;130048.0;1.04
2392.0;65126.4;0.5087890625
2393.0;65126.4;0.5087890625
2394.0;0.0;0.0
2395.0;65126.4;0.5087890625
2396.0;0.0;0.0
2397.0;0.0;0.0
2398.0;65126.4;0.5087890625
2399.0;0.0;0.0
2400.0;0.0;0.0
2401.0;0.0;0.0
2402.0;0.0;0.0
2403.0;195584.0;1.57
2404.0;65126.4;0.5087890625
2405.0;65126.4;0.5087890625
2406.0;130048.0;1.04
2407.0;65126.4;0.509765625
2408.0;65126.4;0.5087890625
2409.0;0.0;0.0
2410.0;130048.0;1.04
2411.0;0.0;0.0
2412.0;0.0;0.0
2413.0;0.0;0.0
2414.0;0.0;0.0
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;130048.0;1.04
2418.0;65126.4;0.5087890625
2419.0;261120.0;2.09
2420.0;65126.4;0.509765625
2421.0;65126.4;0.5087890625
2422.0;0.0;0.0
2423.0;65126.4;0.5087890625
2424.0;0.0;0.0
2425.0;0.0;0.0
2426.0;0.0;0.0
2427.0;65126.4;0.5087890625
2428.0;0.0;0.0
2429.0;130048.0;1.04
2430.0;0.0;0.0
2431.0;65126.4;0.5087890625
2432.0;65126.4;0.5087890625
2433.0;0.0;0.0
2434.0;65126.4;0.5087890625
2435.0;0.0;0.0
2436.0;0.0;0.0
2437.0;65126.4;0.5087890625
2438.0;0.0;0.0
2439.0;0.0;0.0
2440.0;0.0;0.0
2441.0;130048.0;1.04
2442.0;0.0;0.0
2443.0;65126.4;0.509765625
2444.0;65126.4;0.5087890625
2445.0;65126.4;0.509765625
2446.0;65126.4;0.5087890625
2447.0;65126.4;0.5087890625
2448.0;0.0;0.0
2449.0;65126.4;0.5087890625
2450.0;0.0;0.0
2451.0;0.0;0.0
2452.0;0.0;0.0
2453.0;130048.0;1.04
2454.0;0.0;0.0
2455.0;130048.0;1.04
2456.0;65126.4;0.5087890625
2457.0;65126.4;0.509765625
2458.0;65126.4;0.5087890625
2459.0;65126.4;0.5087890625
2460.0;65126.4;0.5087890625
2461.0;0.0;0.0
2462.0;65126.4;0.5087890625
2463.0;0.0;0.0
2464.0;65126.4;0.5087890625
2465.0;65126.4;0.509765625
2466.0;0.0;0.0
2467.0;0.0;0.0
2468.0;0.0;0.0
2469.0;0.0;0.0
2470.0;0.0;0.0
2471.0;65126.4;0.5087890625
2472.0;0.0;0.0
2473.0;0.0;0.0
2474.0;651264.0;5.21
2475.0;65126.4;0.5087890625
2476.0;65126.4;0.509765625
2477.0;0.0;0.0
2478.0;0.0;0.0
2479.0;0.0;0.0
2480.0;0.0;0.0
2481.0;0.0;0.0
2482.0;130048.0;1.04
2483.0;65126.4;0.509765625
2484.0;0.0;0.0
2485.0;0.0;0.0
2486.0;195584.0;1.56
2487.0;65126.4;0.5087890625
2488.0;0.0;0.0
2489.0;65126.4;0.5087890625
2490.0;0.0;0.0
2491.0;65126.4;0.5087890625
2492.0;0.0;0.0
2493.0;0.0;0.0
2494.0;0.0;0.0
2495.0;65126.4;0.509765625
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;0.0;0.0
2499.0;130048.0;1.04
2500.0;0.0;0.0
2501.0;0.0;0.0
2502.0;0.0;0.0
2503.0;325632.0;2.6
2504.0;65126.4;0.509765625
2505.0;0.0;0.0
2506.0;0.0;0.0
2507.0;0.0;0.0
2508.0;0.0;0.0
2509.0;130048.0;1.04
2510.0;65126.4;0.5087890625
2511.0;0.0;0.0
2512.0;65126.4;0.5087890625
2513.0;65126.4;0.5087890625
2514.0;0.0;0.0
2515.0;65126.4;0.509765625
2516.0;65126.4;0.5087890625
2517.0;65126.4;0.5087890625
2518.0;65126.4;0.509765625
2519.0;0.0;0.0
2520.0;65126.4;0.5087890625
2521.0;0.0;0.0
2522.0;0.0;0.0
2523.0;195584.0;1.56
2524.0;0.0;0.0
2525.0;195584.0;1.56
2526.0;195584.0;1.56
2527.0;195584.0;1.56
2528.0;130048.0;1.04
2529.0;130048.0;1.04
2530.0;65126.4;0.5087890625
2531.0;65126.4;0.5087890625
2532.0;130048.0;1.04
2533.0;0.0;0.0
2534.0;130048.0;1.04
2535.0;0.0;0.0
2536.0;0.0;0.0
2537.0;0.0;0.0
2538.0;0.0;0.0
2539.0;130048.0;1.04
2540.0;0.0;0.0
2541.0;0.0;0.0
2542.0;391168.0;3.13
2543.0;130048.0;1.04
2544.0;0.0;0.0
2545.0;65126.4;0.509765625
2546.0;65126.4;0.5087890625
2547.0;65126.4;0.5087890625
2548.0;65126.4;0.5087890625
2549.0;0.0;0.0
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;0.0;0.0
2553.0;0.0;0.0
2554.0;0.0;0.0
2555.0;0.0;0.0
2556.0;130048.0;1.04
2557.0;65126.4;0.5087890625
2558.0;0.0;0.0
2559.0;261120.0;2.09
2560.0;0.0;0.0
2561.0;0.0;0.0
2562.0;0.0;0.0
2563.0;130048.0;1.04
2564.0;0.0;0.0
2565.0;65126.4;0.5087890625
2566.0;0.0;0.0
2567.0;65126.4;0.5087890625
2568.0;65126.4;0.5087890625
2569.0;0.0;0.0
2570.0;65126.4;0.5087890625
2571.0;0.0;0.0
2572.0;65126.4;0.5087890625
2573.0;0.0;0.0
2574.0;0.0;0.0
2575.0;0.0;0.0
2576.0;0.0;0.0
2577.0;0.0;0.0
2578.0;0.0;0.0
2579.0;0.0;0.0
2580.0;455680.0;3.65
2581.0;0.0;0.0
2582.0;65126.4;0.5087890625
2583.0;0.0;0.0
2584.0;65126.4;0.5087890625
2585.0;0.0;0.0
2586.0;65126.4;0.5087890625
2587.0;0.0;0.0
2588.0;65126.4;0.5078125
2589.0;0.0;0.0
2590.0;0.0;0.0
2591.0;130048.0;1.04
2592.0;65126.4;0.5087890625
2593.0;0.0;0.0
2594.0;65126.4;0.5087890625
2595.0;0.0;0.0
2596.0;65126.4;0.5087890625
2597.0;0.0;0.0
2598.0;0.0;0.0
2599.0;0.0;0.0
2600.0;0.0;0.0
2601.0;0.0;0.0
2602.0;0.0;0.0
2603.0;130048.0;1.04
2604.0;0.0;0.0
2605.0;0.0;0.0
2606.0;65126.4;0.5087890625
2607.0;0.0;0.0
2608.0;65126.4;0.509765625
2609.0;0.0;0.0
2610.0;0.0;0.0
2611.0;0.0;0.0
2612.0;0.0;0.0
2613.0;0.0;0.0
2614.0;0.0;0.0
2615.0;0.0;0.0
2616.0;65126.4;0.5087890625
2617.0;0.0;0.0
2618.0;0.0;0.0
2619.0;65126.4;0.5087890625
2620.0;0.0;0.0
2621.0;0.0;0.0
2622.0;65126.4;0.5087890625
2623.0;65126.4;0.5087890625
2624.0;0.0;0.0
2625.0;0.0;0.0
2626.0;65126.4;0.5087890625
2627.0;0.0;0.0
2628.0;0.0;0.0
2629.0;0.0;0.0
2630.0;0.0;0.0
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;0.0;0.0
2634.0;391168.0;3.13
2635.0;65126.4;0.5068359375
2636.01;0.0;0.0
2637.0;65126.4;0.509765625
2638.0;0.0;0.0
2639.0;65126.4;0.509765625
2640.0;0.0;0.0
2641.0;65126.4;0.5087890625
2642.0;0.0;0.0
2643.0;0.0;0.0
2644.0;65126.4;0.5087890625
2645.0;0.0;0.0
2646.0;65126.4;0.509765625
2647.0;0.0;0.0
2648.0;0.0;0.0
2649.0;65126.4;0.5087890625
2650.0;0.0;0.0
2651.0;65126.4;0.5068359375
2652.01;0.0;0.0
2653.0;0.0;0.0
2654.0;0.0;0.0
2655.0;65126.4;0.5087890625
2656.0;0.0;0.0
2657.0;0.0;0.0
2658.0;0.0;0.0
2659.0;0.0;0.0
2660.0;0.0;0.0
2661.0;130048.0;1.04
2662.0;0.0;0.0
2663.0;195584.0;1.56
2664.0;0.0;0.0
2665.0;65126.4;0.5087890625
2666.0;0.0;0.0
2667.0;65126.4;0.509765625
2668.0;0.0;0.0
2669.0;65126.4;0.5087890625
2670.0;0.0;0.0
2671.0;65126.4;0.5087890625
2672.0;0.0;0.0
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;0.0;0.0
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;65126.4;0.5087890625
2681.0;0.0;0.0
2682.0;0.0;0.0
2683.0;0.0;0.0
2684.0;0.0;0.0
2685.0;0.0;0.0
2686.0;0.0;0.0
2687.0;0.0;0.0
2688.0;0.0;0.0
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;0.0;0.0
2693.0;0.0;0.0
2694.0;0.0;0.0
2695.0;0.0;0.0
2696.0;0.0;0.0
2697.0;0.0;0.0
2698.0;0.0;0.0
2699.0;0.0;0.0
2700.0;0.0;0.0
2701.0;0.0;0.0
2702.0;0.0;0.0
2703.0;0.0;0.0
2704.0;0.0;0.0
2705.0;0.0;0.0
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;0.0;0.0
2709.0;0.0;0.0
2710.0;0.0;0.0
2711.0;0.0;0.0
2712.0;0.0;0.0
2713.0;65126.4;0.5087890625
2714.0;130048.0;1.04
2715.0;195584.0;1.57
2716.0;65126.4;0.5087890625
2717.0;65126.4;0.5087890625
2718.0;130048.0;1.04
2719.0;0.0;0.0
2720.0;0.0;0.0
2721.0;0.0;0.0
2722.0;0.0;0.0
2723.0;261120.0;2.08
2724.0;195584.0;1.56
2725.0;130048.0;1.04
2726.0;65126.4;0.5087890625
2727.0;65126.4;0.5087890625
2728.0;65126.4;0.5087890625
2729.0;65126.4;0.5087890625
2730.0;65126.4;0.5087890625
2731.0;0.0;0.0
2732.0;0.0;0.0
2733.0;0.0;0.0
2734.0;0.0;0.0
2735.0;0.0;0.0
2736.0;130048.0;1.04
2737.0;65126.4;0.5087890625
2738.0;65126.4;0.5087890625
2739.0;130048.0;1.04
2740.0;65126.4;0.5087890625
2741.0;65126.4;0.5087890625
2742.0;65126.4;0.5087890625
2743.0;0.0;0.0
2744.0;65126.4;0.5087890625
2745.0;0.0;0.0
2746.0;0.0;0.0
2747.0;65126.4;0.5087890625
2748.0;0.0;0.0
2749.0;0.0;0.0
2750.0;65126.4;0.5087890625
2751.0;0.0;0.0
2752.0;130048.0;1.04
2753.0;130048.0;1.04
2754.0;65126.4;0.5087890625
2755.0;0.0;0.0
2756.0;65126.4;0.5087890625
2757.0;65126.4;0.5087890625
2758.0;0.0;0.0
2759.0;0.0;0.0
2760.0;65126.4;0.5087890625
2761.0;0.0;0.0
2762.0;0.0;0.0
2763.0;0.0;0.0
2764.0;0.0;0.0
2765.0;0.0;0.0
2766.0;0.0;0.0
2767.0;0.0;0.0
2768.0;0.0;0.0
2769.0;391168.0;3.13
2770.0;65126.4;0.5087890625
2771.0;0.0;0.0
2772.0;65126.4;0.5087890625
2773.0;0.0;0.0
2774.0;65126.4;0.509765625
2775.0;0.0;0.0
2776.0;65126.4;0.5087890625
2777.0;0.0;0.0
2778.0;0.0;0.0
2779.0;0.0;0.0
2780.0;65126.4;0.5087890625
2781.0;65126.4;0.509765625
2782.0;0.0;0.0
2783.0;130048.0;1.04
2784.0;65126.4;0.5087890625
2785.0;0.0;0.0
2786.0;0.0;0.0
2787.0;65126.4;0.5087890625
2788.0;0.0;0.0
2789.0;0.0;0.0
2790.0;65126.4;0.5087890625
2791.0;65126.4;0.509765625
2792.0;0.0;0.0
2793.0;65126.4;0.509765625
2794.0;65126.4;0.5087890625
2795.0;65126.4;0.509765625
2796.0;65126.4;0.5087890625
2797.0;130048.0;1.04
2798.0;0.0;0.0
2799.0;0.0;0.0
2800.0;0.0;0.0
2801.0;65126.4;0.509765625
2802.0;0.0;0.0
2803.0;130048.0;1.04
2804.0;0.0;0.0
2805.0;716800.0;5.73
2806.0;391168.0;3.13
2807.0;195584.0;1.56
2808.0;130048.0;1.04
2809.0;65126.4;0.5087890625
2810.0;130048.0;1.04
2811.0;65126.4;0.5087890625
2812.0;130048.0;1.04
2813.0;65126.4;0.5087890625
2814.0;130048.0;1.04
2815.0;0.0;0.0
2816.0;0.0;0.0
2817.0;0.0;0.0
2818.0;0.0;0.0
2819.0;65126.4;0.5087890625
2820.0;65126.4;0.5087890625
2821.0;0.0;0.0
2822.0;846848.0;6.77
2823.0;130048.0;1.04
2824.0;0.0;0.0
2825.0;65126.4;0.5087890625
2826.0;65126.4;0.5087890625
2827.0;0.0;0.0
2828.0;0.0;0.0
2829.0;0.0;0.0
2830.0;0.0;0.0
2831.0;0.0;0.0
2832.0;130048.0;1.04
2833.0;130048.0;1.04
2834.0;195584.0;1.56
2835.0;65126.4;0.5087890625
2836.0;65126.4;0.5087890625
2837.0;0.0;0.0
2838.0;65126.4;0.5087890625
2839.0;0.0;0.0
2840.0;65126.4;0.5087890625
2841.0;0.0;0.0
2842.0;65126.4;0.5087890625
2843.0;0.0;0.0
2844.0;0.0;0.0
2845.0;0.0;0.0
2846.0;0.0;0.0
2847.0;130048.0;1.04
2848.0;130048.0;1.04
2849.0;65126.4;0.5087890625
2850.0;0.0;0.0
2851.0;130048.0;1.04
2852.0;65126.4;0.509765625
2853.0;0.0;0.0
2854.0;0.0;0.0
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;0.0;0.0
2858.0;65126.4;0.5087890625
2859.0;65126.4;0.5087890625
2860.0;0.0;0.0
2861.0;0.0;0.0
2862.0;65126.4;0.5087890625
2863.0;65126.4;0.509765625
2864.0;65126.4;0.5087890625
2865.0;0.0;0.0
2866.0;0.0;0.0
2867.0;0.0;0.0
2868.0;65126.4;0.5087890625
2869.0;0.0;0.0
2870.0;0.0;0.0
2871.0;0.0;0.0
2872.0;0.0;0.0
2873.0;0.0;0.0
2874.0;65126.4;0.5087890625
2875.0;0.0;0.0
2876.0;0.0;0.0
2877.0;65126.4;0.5087890625
2878.0;65126.4;0.5087890625
2879.0;0.0;0.0
2880.0;65126.4;0.5087890625
2881.0;0.0;0.0
2882.0;0.0;0.0
2883.0;0.0;0.0
2884.0;0.0;0.0
2885.0;65126.4;0.509765625
2886.0;0.0;0.0
2887.0;0.0;0.0
2888.0;0.0;0.0
2889.0;65126.4;0.5087890625
2890.0;65126.4;0.509765625
2891.0;0.0;0.0
2892.0;65126.4;0.509765625
2893.0;0.0;0.0
2894.0;0.0;0.0
2895.0;65126.4;0.5087890625
2896.0;0.0;0.0
2897.0;0.0;0.0
2898.0;0.0;0.0
2899.0;0.0;0.0
2900.0;0.0;0.0
2901.0;65126.4;0.509765625
2902.0;65126.4;0.5087890625
2903.0;65126.4;0.5087890625
2904.0;65126.4;0.509765625
2905.0;65126.4;0.5087890625
2906.0;65126.4;0.509765625
2907.0;0.0;0.0
2908.0;65126.4;0.5087890625
2909.0;0.0;0.0
2910.0;65126.4;0.5087890625
2911.0;0.0;0.0
2912.0;65126.4;0.5087890625
2913.0;65126.4;0.5087890625
2914.0;0.0;0.0
2915.0;0.0;0.0
2916.0;195584.0;1.57
2917.0;261120.0;2.08
2918.0;195584.0;1.57
2919.0;65126.4;0.5087890625
2920.0;65126.4;0.5087890625
2921.0;130048.0;1.04
2922.0;0.0;0.0
2923.0;130048.0;1.04
2924.0;0.0;0.0
2925.0;130048.0;1.04
2926.0;0.0;0.0
2927.0;65126.4;0.5078125
2928.0;65126.4;0.5107421875
2929.0;0.0;0.0
2930.0;0.0;0.0
2931.0;0.0;0.0
2932.0;0.0;0.0
2933.0;0.0;0.0
2934.0;782336.0;6.25
2935.0;65126.4;0.509765625
2936.0;65126.4;0.5087890625
2937.0;65126.4;0.5087890625
2938.0;65126.4;0.5087890625
2939.0;65126.4;0.509765625
2940.0;65126.4;0.5087890625
2941.0;0.0;0.0
2942.0;0.0;0.0
2943.0;0.0;0.0
2944.0;130048.0;1.04
2945.0;0.0;0.0
2946.0;0.0;0.0
2947.0;0.0;0.0
2948.0;0.0;0.0
2949.0;391168.0;3.12
2950.0;195584.0;1.56
2951.0;0.0;0.0
2952.0;65126.4;0.509765625
2953.0;0.0;0.0
2954.0;65126.4;0.5087890625
2955.0;65126.4;0.5087890625
2956.0;0.0;0.0
2957.0;0.0;0.0
2958.0;0.0;0.0
2959.0;0.0;0.0
2960.0;0.0;0.0
2961.0;130048.0;1.04
2962.0;0.0;0.0
2963.0;65126.4;0.5087890625
2964.0;195584.0;1.57
2965.0;0.0;0.0
2966.0;65126.4;0.509765625
2967.0;0.0;0.0
2968.0;0.0;0.0
2969.0;0.0;0.0
2970.0;65126.4;0.509765625
2971.0;0.0;0.0
2972.0;0.0;0.0
2973.0;0.0;0.0
2974.0;0.0;0.0
2975.0;0.0;0.0
2976.0;65126.4;0.509765625
2977.0;65126.4;0.5087890625
2978.0;65126.4;0.509765625
2979.0;0.0;0.0
2980.0;65126.4;0.5087890625
2981.0;0.0;0.0
2982.0;0.0;0.0
2983.0;0.0;0.0
2984.0;65126.4;0.5087890625
2985.0;0.0;0.0
2986.0;0.0;0.0
2987.0;0.0;0.0
2988.01;0.0;0.0
2989.0;130048.0;1.04
2990.0;0.0;0.0
2991.0;65126.4;0.5087890625
2992.0;65126.4;0.5087890625
2993.0;0.0;0.0
2994.0;65126.4;0.5087890625
2995.0;65126.4;0.5087890625
2996.0;0.0;0.0
2997.0;65126.4;0.5087890625
2998.0;0.0;0.0
2999.0;65126.4;0.5087890625
3000.0;0.0;0.0
3001.0;130048.0;1.04
3002.0;0.0;0.0
3003.0;0.0;0.0
3004.0;0.0;0.0
3005.0;0.0;0.0
3006.0;0.0;0.0
3007.0;0.0;0.0
3008.0;0.0;0.0
3009.0;65126.4;0.5087890625
