Timestep;Transferred Bytes;Bandwidth (Mbps)
2003.0;129024.0;1.03
2004.0;0.0;0.0
2005.0;21708.8;0.169921875
2006.0;0.0;0.0
2007.0;0.0;0.0
2008.0;0.0;0.0
2009.0;0.0;0.0
2010.0;10137.6;0.07919921875
2011.0;856064.0;6.85
2012.0;231424.0;1.85
2013.0;0.0;0.0
2014.0;243712.0;1.95
2015.0;0.0;0.0
2016.0;256000.0;2.05
2017.0;0.0;0.0
2018.0;268288.0;2.15
2019.0;0.0;0.0
2020.0;33280.0;0.2607421875
2021.0;0.0;0.0
2022.0;175104.0;1.4
2023.0;0.0;0.0
2024.0;0.0;0.0
2025.0;0.0;0.0
2026.0;1443.84;0.011328125
2027.0;14438.4;0.11328125
2028.0;0.0;0.0
2029.0;327680.0;2.62
2030.0;0.0;0.0
2031.0;787456.0;6.31
2032.0;0.0;0.0
2033.0;40550.4;0.3173828125
2034.0;0.0;0.0
2035.0;522240.0;4.18
2036.0;0.0;0.0
2037.0;283648.0;2.27
2038.0;201728.0;1.61
2039.0;121856.0;0.9501953125
2040.0;342016.0;2.73
2041.0;338944.0;2.71
2042.0;8683.52;0.06787109375
2043.0;354304.0;2.84
2044.0;322560.0;2.58
2045.0;46284.8;0.361328125
2046.0;325632.0;2.61
2047.0;83968.0;0.65625
2048.0;11571.2;0.09052734375
2049.0;0.0;0.0
2050.0;0.0;0.0
2051.0;1443.84;0.011328125
2052.0;0.0;0.0
2053.0;0.0;0.0
2054.0;0.0;0.0
2055.0;0.0;0.0
2056.0;0.0;0.0
2057.0;0.0;0.0
2058.0;0.0;0.0
2059.0;39116.8;0.3056640625
2060.0;0.0;0.0
2061.0;0.0;0.0
2062.0;0.0;0.0
2063.0;0.0;0.0
2064.0;0.0;0.0
2065.0;0.0;0.0
2066.0;18841.6;0.1474609375
2067.0;0.0;0.0
2068.0;1279262.72;10.3
2069.0;0.0;0.0
2070.0;102400.0;0.8037109375
2071.0;108544.0;0.849609375
2072.0;75264.0;0.587890625
2073.0;37683.2;0.2939453125
2074.0;62259.2;0.486328125
2075.0;57958.4;0.4521484375
2076.0;60825.6;0.474609375
2077.0;119808.0;0.939453125
2078.0;0.0;0.0
2079.0;96972.8;0.7587890625
2080.0;0.0;0.0
2081.0;0.0;0.0
2082.0;0.0;0.0
2083.0;0.0;0.0
2084.0;0.0;0.0
2085.0;0.0;0.0
2086.0;870400.0;6.96
2087.0;256000.0;2.05
2088.0;34713.6;0.271484375
2089.0;233472.0;1.87
2090.0;4341.76;0.033984375
2091.0;95539.2;0.74609375
2092.0;0.0;0.0
2093.0;263168.0;2.11
2094.0;0.0;0.0
2095.0;31846.4;0.2490234375
2096.0;0.0;0.0
2097.0;0.0;0.0
2098.0;0.0;0.0
2099.0;0.0;0.0
2100.0;282624.0;2.26
2101.0;531456.0;4.25
2102.0;234496.0;1.88
2103.0;1443.84;0.011328125
2104.0;244736.0;1.96
2105.0;2897.92;0.02265625
2106.0;17408.0;0.1357421875
2107.0;0.0;0.0
2108.0;18841.6;0.1474609375
2109.0;0.0;0.0
2110.0;0.0;0.0
2111.0;0.0;0.0
2112.0;65126.4;0.509765625
2113.0;852992.0;6.82
2114.0;198656.0;1.59
2115.0;30412.8;0.2373046875
2116.0;240640.0;1.92
2117.0;0.0;0.0
2118.0;99942.4;0.78125
2119.0;0.0;0.0
2120.0;5795.84;0.0453125
2121.0;0.0;0.0
2122.0;0.0;0.0
2123.0;0.0;0.0
2124.0;0.0;0.0
2125.0;850944.0;6.82
2126.0;68096.0;0.53125
2127.0;238592.0;1.91
2128.0;119808.0;0.939453125
2129.0;132096.0;1.05
2130.0;57958.4;0.453125
2131.0;0.0;0.0
2132.0;0.0;0.0
2133.0;0.0;0.0
2134.0;0.0;0.0
2135.0;0.0;0.0
2136.0;0.0;0.0
2137.0;33280.0;0.259765625
2138.0;857088.0;6.86
2139.0;230400.0;1.84
2140.0;0.0;0.0
2141.0;241664.0;1.94
2142.0;0.0;0.0
2143.0;254976.0;2.04
2144.0;125952.0;1.01
2145.0;182272.0;1.46
2146.0;5795.84;0.04521484375
2147.0;0.0;0.0
2148.0;0.0;0.0
2149.0;0.0;0.0
2150.0;0.0;0.0
2151.0;0.0;0.0
2152.0;57958.4;0.453125
2153.0;482304.0;3.86
2154.0;0.0;0.0
2155.0;717824.0;5.75
2156.0;0.0;0.0
2157.0;352256.0;2.82
2158.0;46284.8;0.3623046875
2159.0;324608.0;2.59
2160.0;0.0;0.0
2161.0;0.0;0.0
2162.0;1443.84;0.011328125
2163.0;0.0;0.0
2164.0;0.0;0.0
2165.0;11571.2;0.09052734375
2166.0;0.0;0.0
2167.0;577536.0;4.63
2168.0;621568.0;4.97
2169.0;205824.0;1.64
2170.0;292864.0;2.34
2171.0;60825.6;0.4755859375
2172.0;101376.0;0.7919921875
2173.0;0.0;0.0
2174.0;1443.84;0.011328125
2175.0;0.0;0.0
2176.0;0.0;0.0
2177.0;0.0;0.0
2178.0;30412.8;0.23828125
2179.0;1111490.56;8.92
2180.0;82534.4;0.6435546875
2181.0;322560.0;2.59
2182.0;0.0;0.0
2183.0;339968.0;2.72
2184.0;0.0;0.0
2185.0;356352.0;2.85
2186.0;0.0;0.0
2187.0;2897.92;0.02265625
2188.0;0.0;0.0
2189.0;0.0;0.0
2190.0;0.0;0.0
2191.0;0.0;0.0
2192.0;0.0;0.0
2193.0;0.0;0.0
2194.0;1331691.52;10.7
2195.0;182272.0;1.46
2196.0;214016.0;1.71
2197.0;31846.4;0.2490234375
2198.0;0.0;0.0
2199.0;420864.0;3.38
2200.0;0.0;0.0
2201.0;205824.0;1.65
2202.0;111616.0;0.8701171875
2203.0;272384.0;2.18
2204.0;208896.0;1.67
2205.0;151552.0;1.22
2206.0;79667.2;0.6220703125
2207.0;121856.0;0.9501953125
2208.0;109568.0;0.859375
2209.0;56422.4;0.44140625
2210.0;105472.0;0.826171875
2211.0;63692.8;0.498046875
2212.0;108544.0;0.8486328125
2213.0;62259.2;0.486328125
2214.0;0.0;0.0
2215.0;0.0;0.0
2216.0;68096.0;0.5322265625
2217.0;0.0;0.0
2218.0;0.0;0.0
2219.0;0.0;0.0
2220.0;199680.0;1.6
2221.0;465920.0;3.73
2222.0;23142.4;0.1806640625
2223.0;147456.0;1.18
2224.0;0.0;0.0
2225.0;26112.0;0.2041015625
2226.0;186368.0;1.49
2227.0;140288.0;1.12
2228.0;121856.0;0.9501953125
2229.0;91238.4;0.712890625
2230.0;21708.8;0.169921875
2231.0;156672.0;1.25
2232.0;105472.0;0.826171875
2233.0;88371.2;0.689453125
2234.0;49254.4;0.384765625
2235.0;79667.2;0.6220703125
2236.0;57958.4;0.4521484375
2237.0;96972.8;0.7578125
2238.0;4341.76;0.033984375
2239.0;0.0;0.0
2240.0;0.0;0.0
2241.0;0.0;0.0
2242.0;0.0;0.0
2243.0;0.0;0.0
2244.0;186368.0;1.5
2245.0;522240.0;4.18
2246.0;189440.0;1.52
2247.0;95539.2;0.7470703125
2248.0;104448.0;0.814453125
2249.0;98508.8;0.76953125
2250.0;0.0;0.0
2251.0;1443.84;0.011328125
2252.0;0.0;0.0
2253.0;0.0;0.0
2254.0;0.0;0.0
2255.0;0.0;0.0
2256.0;828416.0;6.64
2257.0;0.0;0.0
2258.0;188416.0;1.51
2259.0;196608.0;1.58
2260.0;0.0;0.0
2261.0;206848.0;1.66
2262.0;0.0;0.0
2263.0;20275.2;0.158203125
2264.0;0.0;0.0
2265.0;1443.84;0.011328125
2266.0;0.0;0.0
2267.0;0.0;0.0
2268.0;0.0;0.0
2269.0;17408.0;0.1357421875
2270.0;758784.0;6.06
2271.0;130048.0;1.04
2272.0;122880.0;0.9619140625
2273.0;89804.8;0.701171875
2274.0;130048.0;1.04
2275.0;52121.6;0.4072265625
2276.0;0.0;0.0
2277.0;1443.84;0.011328125
2278.0;0.0;0.0
2279.0;0.0;0.0
2280.0;0.0;0.0
2281.0;0.0;0.0
2282.0;913408.0;7.32
2283.0;214016.0;1.71
2284.0;14438.4;0.11328125
2285.0;209920.0;1.68
2286.0;111616.0;0.8720703125
2287.0;124928.0;0.97265625
2288.0;136192.0;1.09
2289.0;111616.0;0.87109375
2290.0;5795.84;0.04521484375
2291.0;0.0;0.0
2292.0;28979.2;0.2265625
2293.0;0.0;0.0
2294.0;0.0;0.0
2295.0;1443.84;0.011328125
2296.0;11571.2;0.0904296875
2297.0;175104.0;1.4
2298.0;0.0;0.0
2299.0;611328.0;4.89
2300.0;0.0;0.0
2301.0;0.0;0.0
2302.0;0.0;0.0
2303.0;0.0;0.0
2304.0;1443.84;0.011328125
2305.0;2897.92;0.02265625
2306.0;8683.52;0.06787109375
2307.0;0.0;0.0
2308.0;33280.0;0.2607421875
2309.0;387072.0;3.09
2310.0;0.0;0.0
2311.0;125952.0;1.01
2312.0;133120.0;1.07
2313.0;0.0;0.0
2314.0;0.0;0.0
2315.0;0.0;0.0
2316.0;157696.0;1.26
2317.0;0.0;0.0
2318.0;121856.0;0.9501953125
2319.0;47820.8;0.373046875
2320.0;0.0;0.0
2321.0;387072.0;3.1
2322.0;2897.92;0.02265625
2323.0;89804.8;0.701171875
2324.0;2897.92;0.02265625
2325.0;5795.84;0.04521484375
2326.0;142336.0;1.14
2327.0;24576.0;0.1923828125
2328.0;72396.8;0.5654296875
2329.0;85401.6;0.66796875
2330.0;92672.0;0.7236328125
2331.0;28979.2;0.2265625
2332.0;68096.0;0.53125
2333.0;95539.2;0.7470703125
2334.0;10137.6;0.07919921875
2335.0;107520.0;0.8369140625
2336.0;144384.0;1.16
2337.0;10137.6;0.07919921875
2338.0;10137.6;0.0791015625
2339.0;0.0;0.0
2340.0;0.0;0.0
2341.0;0.0;0.0
2342.0;0.0;0.0
2343.0;0.0;0.0
2344.0;52121.6;0.4072265625
2345.0;404480.0;3.23
2346.0;227328.0;1.82
2347.0;0.0;0.0
2348.0;189440.0;1.52
2349.0;0.0;0.0
2350.0;199680.0;1.6
2351.0;7239.68;0.056640625
2352.0;235520.0;1.89
2353.0;0.0;0.0
2354.0;166912.0;1.33
2355.0;0.0;0.0
2356.0;112640.0;0.8828125
2357.0;320512.0;2.56
2358.0;0.0;0.0
2359.0;0.0;0.0
2360.0;2897.92;0.02265625
2361.0;28979.2;0.2255859375
2362.0;797696.0;6.38
2363.0;0.0;0.0
2364.0;283648.0;2.27
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;334848.0;2.68
2369.0;0.0;0.0
2370.0;0.0;0.0
2371.0;0.0;0.0
2372.0;0.0;0.0
2373.0;890880.0;7.13
2374.0;270336.0;2.17
2375.0;184320.0;1.47
2376.0;99942.4;0.779296875
2377.0;202752.0;1.62
2378.0;95539.2;0.74609375
2379.0;37683.2;0.2939453125
2380.0;0.0;0.0
2381.0;23142.4;0.181640625
2382.0;0.0;0.0
2383.0;0.0;0.0
2384.0;0.0;0.0
2385.0;0.0;0.0
2386.0;7239.68;0.056640625
2387.0;854016.0;6.83
2388.0;241664.0;1.94
2389.0;21708.8;0.169921875
2390.0;101376.0;0.7919921875
2391.0;0.0;0.0
2392.0;192512.0;1.54
2393.0;0.0;0.0
2394.0;345088.0;2.76
2395.0;28979.2;0.2265625
2396.0;117760.0;0.916015625
2397.0;23142.4;0.1806640625
2398.0;124928.0;0.97265625
2399.0;140288.0;1.12
2400.0;17408.0;0.1357421875
2401.0;24576.0;0.1923828125
2402.0;0.0;0.0
2403.0;0.0;0.0
2404.0;0.0;0.0
2405.0;0.0;0.0
2406.0;0.0;0.0
2407.0;0.0;0.0
2408.0;0.0;0.0
2409.0;535552.0;4.29
2410.0;136192.0;1.09
2411.0;143360.0;1.15
2412.0;0.0;0.0
2413.0;63692.8;0.498046875
2414.0;31846.4;0.2490234375
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;0.0;0.0
2418.0;0.0;0.0
2419.0;0.0;0.0
2420.0;0.0;0.0
2421.0;0.0;0.0
2422.0;5795.84;0.0453125
2423.0;159744.0;1.27
2424.0;404480.0;3.23
2425.0;0.0;0.0
2426.0;142336.0;1.14
2427.0;0.0;0.0
2428.0;33280.0;0.2607421875
2429.0;0.0;0.0
2430.0;0.0;0.0
2431.0;0.0;0.0
2432.0;0.0;0.0
2433.0;0.0;0.0
2434.0;0.0;0.0
2435.0;0.0;0.0
2436.0;14438.4;0.11328125
2437.0;256000.0;2.05
2438.0;245760.0;1.97
2439.0;47820.8;0.373046875
2440.0;89804.8;0.701171875
2441.0;1443.84;0.011328125
2442.0;147456.0;1.18
2443.0;0.0;0.0
2444.0;210944.0;1.7
2445.0;160768.0;1.29
2446.0;156672.0;1.25
2447.0;36249.6;0.283203125
2448.0;0.0;0.0
2449.0;773120.0;6.19
2450.0;380928.0;3.05
2451.0;53555.2;0.4189453125
2452.0;377856.0;3.02
2453.0;28979.2;0.2265625
2454.0;436224.0;3.49
2455.0;0.0;0.0
2456.0;0.0;0.0
2457.0;0.0;0.0
2458.0;65126.4;0.509765625
2459.0;0.0;0.0
2460.0;0.0;0.0
2461.0;0.0;0.0
2462.0;1415577.6;11.3
2463.0;163840.0;1.31
2464.0;193536.0;1.55
2465.0;179200.0;1.44
2466.0;193536.0;1.55
2467.0;186368.0;1.49
2468.0;2897.92;0.02255859375
2469.0;0.0;0.0
2470.0;184320.0;1.47
2471.0;107520.0;0.8369140625
2472.0;0.0;0.0
2473.0;0.0;0.0
2474.0;0.0;0.0
2475.0;1443.84;0.011328125
2476.0;1029120.0;8.24
2477.0;250880.0;2.0
2478.0;92672.0;0.7236328125
2479.0;224256.0;1.8
2480.0;133120.0;1.06
2481.0;144384.0;1.16
2482.0;233472.0;1.86
2483.0;39116.8;0.3056640625
2484.0;5795.84;0.04521484375
2485.0;0.0;0.0
2486.0;18841.6;0.1474609375
2487.0;0.0;0.0
2488.0;0.0;0.0
2489.0;0.0;0.0
2490.0;0.0;0.0
2491.0;52121.6;0.408203125
2492.0;0.0;0.0
2493.0;943104.0;7.54
2494.0;0.0;0.0
2495.0;378880.0;3.04
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;2897.92;0.02265625
2499.0;0.0;0.0
2500.0;0.0;0.0
2501.0;0.0;0.0
2502.0;0.0;0.0
2503.0;0.0;0.0
2504.0;0.0;0.0
2505.0;0.0;0.0
2506.0;0.0;0.0
2507.0;0.0;0.0
2508.0;1443.84;0.011328125
2509.0;0.0;0.0
2510.0;0.0;0.0
2511.0;841728.0;6.74
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.0;0.0;0.0
2515.0;0.0;0.0
2516.0;2897.92;0.02265625
2517.0;0.0;0.0
2518.0;250880.0;2.01
2519.0;0.0;0.0
2520.0;4341.76;0.033984375
2521.0;0.0;0.0
2522.0;0.0;0.0
2523.0;0.0;0.0
2524.0;0.0;0.0
2525.0;0.0;0.0
2526.0;0.0;0.0
2527.0;0.0;0.0
2528.0;0.0;0.0
2529.0;0.0;0.0
2530.0;1443.84;0.011328125
2531.0;7239.68;0.05654296875
2532.0;14438.4;0.11328125
2533.0;0.0;0.0
2534.0;37683.2;0.2939453125
2535.0;0.0;0.0
2536.0;104448.0;0.814453125
2537.0;0.0;0.0
2538.0;1443.84;0.011328125
2539.0;0.0;0.0
2540.0;0.0;0.0
2541.0;0.0;0.0
2542.0;0.0;0.0
2543.0;0.0;0.0
2544.0;1443.84;0.011328125
2545.0;4341.76;0.033984375
2546.0;0.0;0.0
2547.0;10137.6;0.07919921875
2548.0;30412.8;0.23828125
2549.0;0.0;0.0
2550.0;286720.0;2.29
2551.0;0.0;0.0
2552.0;263168.0;2.11
2553.0;0.0;0.0
2554.0;2897.92;0.02265625
2555.0;0.0;0.0
2556.0;0.0;0.0
2557.0;0.0;0.0
2558.0;0.0;0.0
2559.0;0.0;0.0
2560.0;0.0;0.0
2561.0;140288.0;1.12
2562.0;430080.0;3.44
2563.0;0.0;0.0
2564.0;122880.0;0.9619140625
2565.0;0.0;0.0
2566.0;129024.0;1.03
2567.0;0.0;0.0
2568.0;164864.0;1.32
2569.0;0.0;0.0
2570.0;14438.4;0.11328125
2571.0;0.0;0.0
2572.0;391168.0;3.13
2573.0;0.0;0.0
2574.0;184320.0;1.47
2575.0;224256.0;1.8
2576.0;0.0;0.0
2577.0;241664.0;1.94
2578.0;0.0;0.0
2579.0;144384.0;1.16
2580.0;0.0;0.0
2581.0;1443.84;0.011328125
2582.0;0.0;0.0
2583.0;0.0;0.0
2584.0;0.0;0.0
2585.0;10137.6;0.07919921875
2586.0;633856.0;5.06
2587.0;201728.0;1.61
2588.0;0.0;0.0
2589.0;23142.4;0.181640625
2590.0;0.0;0.0
2591.0;0.0;0.0
2592.0;0.0;0.0
2593.0;0.0;0.0
2594.0;0.0;0.0
2595.0;0.0;0.0
2596.0;0.0;0.0
2597.0;631808.0;5.05
2598.0;210944.0;1.69
2599.0;184320.0;1.47
2600.0;0.0;0.0
2601.0;193536.0;1.55
2602.0;0.0;0.0
2603.0;98508.8;0.7705078125
2604.0;0.0;0.0
2605.0;1443.84;0.011328125
2606.0;0.0;0.0
2607.0;0.0;0.0
2608.0;0.0;0.0
2609.0;37683.2;0.2939453125
2610.0;0.0;0.0
2611.0;577536.0;4.63
2612.0;0.0;0.0
2613.0;193536.0;1.55
2614.0;0.0;0.0
2615.0;0.0;0.0
2616.0;0.0;0.0
2617.0;1443.84;0.011328125
2618.0;0.0;0.0
2619.0;0.0;0.0
2620.0;0.0;0.0
2621.0;20275.2;0.158203125
2622.0;0.0;0.0
2623.0;599040.0;4.8
2624.0;164864.0;1.32
2625.0;0.0;0.0
2626.0;174080.0;1.39
2627.0;0.0;0.0
2628.0;20275.2;0.158203125
2629.0;0.0;0.0
2630.0;327680.0;2.62
2631.0;0.0;0.0
2632.0;164864.0;1.32
2633.0;0.0;0.0
2634.0;196608.0;1.58
2635.0;208896.0;1.67
2636.0;214016.0;1.71
2637.0;0.0;0.0
2638.0;219136.0;1.75
2639.0;235520.0;1.89
2640.0;4341.76;0.03388671875
2641.0;279552.0;2.24
2642.0;0.0;0.0
2643.0;356352.0;2.85
2644.0;0.0;0.0
2645.0;5795.84;0.0453125
2646.0;0.0;0.0
2647.0;1443.84;0.011328125
2648.0;0.0;0.0
2649.0;0.0;0.0
2650.0;0.0;0.0
2651.0;1184890.88;9.46
2652.0;675840.0;5.41
2653.0;178176.0;1.42
2654.0;261120.0;2.08
2655.0;149504.0;1.19
2656.0;280576.0;2.25
2657.0;0.0;0.0
2658.0;0.0;0.0
2659.0;133120.0;1.07
2660.0;332800.0;2.66
2661.0;0.0;0.0
2662.0;0.0;0.0
2663.0;0.0;0.0
2664.0;18841.6;0.1474609375
2665.0;0.0;0.0
2666.0;1080033.28;8.68
2667.0;53555.2;0.4189453125
2668.0;322560.0;2.58
2669.0;2897.92;0.02265625
2670.0;392192.0;3.14
2671.0;0.0;0.0
2672.0;418816.0;3.36
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;1443.84;0.011328125
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;39116.8;0.3056640625
2681.0;1509949.44;12.1
2682.0;332800.0;2.66
2683.0;286720.0;2.29
2684.0;186368.0;1.5
2685.0;275456.0;2.2
2686.0;167936.0;1.34
2687.0;314368.0;2.52
2688.0;178176.0;1.42
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;317440.0;2.53
2693.0;0.0;0.0
2694.0;0.0;0.0
2695.0;0.0;0.0
2696.0;0.0;0.0
2697.0;0.0;0.0
2698.0;2897.92;0.02265625
2699.0;0.0;0.0
2700.0;0.0;0.0
2701.0;1443.84;0.011328125
2702.0;4341.76;0.033984375
2703.0;4341.76;0.033984375
2704.0;0.0;0.0
2705.0;7239.68;0.056640625
2706.0;11571.2;0.0904296875
2707.0;0.0;0.0
2708.0;17408.0;0.1357421875
2709.0;0.0;0.0
2710.0;26112.0;0.2041015625
2711.0;0.0;0.0
2712.0;0.0;0.0
2713.0;39116.8;0.3056640625
2714.0;0.0;0.0
2715.0;56422.4;0.44140625
2716.0;14438.4;0.11328125
2717.0;72396.8;0.5654296875
2718.0;308224.0;2.47
2719.0;308224.0;2.47
2720.0;143360.0;1.15
2721.0;294912.0;2.36
2722.0;0.0;0.0
2723.0;1443.84;0.011328125
2724.0;0.0;0.0
2725.0;0.0;0.0
2726.0;0.0;0.0
2727.0;0.0;0.0
2728.0;0.0;0.0
2729.0;0.0;0.0
2730.0;1443.84;0.011328125
2731.0;2897.92;0.02255859375
2732.0;5795.84;0.0453125
2733.0;14438.4;0.11328125
2734.0;40550.4;0.3173828125
2735.0;188416.0;1.51
2736.0;0.0;0.0
2737.0;70963.2;0.5546875
2738.0;0.0;0.0
2739.0;0.0;0.0
2740.0;0.0;0.0
2741.0;0.0;0.0
2742.0;0.0;0.0
2743.0;4341.76;0.033984375
2744.0;14438.4;0.11328125
2745.0;63692.8;0.4970703125
2746.0;0.0;0.0
2747.0;220160.0;1.76
2748.0;0.0;0.0
2749.0;370688.0;2.97
2750.0;0.0;0.0
2751.0;0.0;0.0
2752.0;0.0;0.0
2753.0;0.0;0.0
2754.0;0.0;0.0
2755.0;0.0;0.0
2756.0;0.0;0.0
2757.0;703488.0;5.64
2758.0;815104.0;6.52
2759.0;136192.0;1.09
2760.0;107520.0;0.8359375
2761.0;233472.0;1.87
2762.0;21708.8;0.169921875
2763.0;243712.0;1.95
2764.0;0.0;0.0
2765.0;0.0;0.0
2766.0;8683.52;0.06787109375
2767.0;0.0;0.0
2768.0;0.0;0.0
2769.0;0.0;0.0
2770.0;0.0;0.0
2771.0;932864.0;7.46
2772.0;143360.0;1.15
2773.0;118784.0;0.9267578125
2774.0;275456.0;2.2
2775.0;153600.0;1.23
2776.0;135168.0;1.08
2777.0;304128.0;2.43
2778.0;0.0;0.0
2779.0;2897.92;0.02265625
2780.0;0.0;0.0
2781.0;1443.84;0.011328125
2782.0;0.0;0.0
2783.0;0.0;0.0
2784.0;0.0;0.0
2785.0;0.0;0.0
2786.0;8683.52;0.06796875
2787.0;1048576.0;8.42
2788.0;65126.4;0.5087890625
2789.0;311296.0;2.49
2790.0;133120.0;1.07
2791.0;193536.0;1.55
2792.0;11571.2;0.09052734375
2793.0;331776.0;2.65
2794.0;0.0;0.0
2795.0;5795.84;0.0453125
2796.0;0.0;0.0
2797.0;1443.84;0.011328125
2798.0;0.0;0.0
2799.0;0.0;0.0
2800.0;0.0;0.0
2801.0;932864.0;7.47
2802.0;0.0;0.0
2803.0;493568.0;3.95
2804.0;0.0;0.0
2805.0;23142.4;0.181640625
2806.0;0.0;0.0
2807.0;396288.0;3.18
2808.0;0.0;0.0
2809.0;202752.0;1.62
2810.0;63692.8;0.498046875
2811.0;167936.0;1.34
2812.0;56422.4;0.44140625
2813.0;186368.0;1.49
2814.0;0.0;0.0
2815.0;250880.0;2.01
2816.0;0.0;0.0
2817.0;0.0;0.0
2818.0;0.0;0.0
2819.0;1443.84;0.011328125
2820.0;0.0;0.0
2821.0;0.0;0.0
2822.0;0.0;0.0
2823.0;36249.6;0.283203125
2824.0;644096.0;5.15
2825.0;315392.0;2.53
2826.0;0.0;0.0
2827.0;235520.0;1.89
2828.0;0.0;0.0
2829.0;209920.0;1.68
2830.0;47820.8;0.373046875
2831.0;0.0;0.0
2832.0;347136.0;2.78
2833.0;0.0;0.0
2834.0;2897.92;0.02265625
2835.0;0.0;0.0
2836.0;0.0;0.0
2837.0;0.0;0.0
2838.0;0.0;0.0
2839.0;44851.2;0.3505859375
2840.0;502784.0;4.02
2841.0;1034240.0;8.28
2842.0;0.0;0.0
2843.0;63692.8;0.498046875
2844.0;0.0;0.0
2845.0;88371.2;0.69140625
2846.0;0.0;0.0
2847.0;0.0;0.0
2848.0;0.0;0.0
2849.0;0.0;0.0
2850.0;0.0;0.0
2851.0;23142.4;0.181640625
2852.0;1289748.48;10.3
2853.0;352256.0;2.82
2854.0;0.0;0.0
2855.0;370688.0;2.97
2856.0;0.0;0.0
2857.0;388096.0;3.11
2858.0;0.0;0.0
2859.0;46284.8;0.3623046875
2860.0;0.0;0.0
2861.0;1443.84;0.011328125
2862.0;0.0;0.0
2863.0;0.0;0.0
2864.0;0.0;0.0
2865.0;0.0;0.0
2866.0;0.0;0.0
2867.0;0.0;0.0
2868.0;68096.0;0.5322265625
2869.0;1730150.4;13.9
2870.0;0.0;0.0
2871.0;376832.0;3.02
2872.0;2897.92;0.02265625
2873.0;0.0;0.0
2874.0;11571.2;0.090625
2875.0;132096.0;1.05
2876.0;0.0;0.0
2877.0;0.0;0.0
2878.0;0.0;0.0
2879.0;0.0;0.0
2880.0;342016.0;2.74
2881.0;1258291.2;10.1
2882.0;4341.76;0.033984375
2883.0;346112.0;2.77
2884.0;0.0;0.0
2885.0;367616.0;2.94
2886.0;0.0;0.0
2887.0;387072.0;3.1
2888.0;0.0;0.0
2889.0;11571.2;0.09052734375
2890.0;0.0;0.0
2891.0;1443.84;0.011328125
2892.0;0.0;0.0
2893.0;0.0;0.0
2894.0;0.0;0.0
2895.0;1258291.2;10.1
2896.0;114688.0;0.8935546875
2897.0;243712.0;1.95
2898.0;151552.0;1.22
2899.0;224256.0;1.8
2900.0;85401.6;0.66796875
2901.0;272384.0;2.18
2902.0;46284.8;0.3623046875
2903.0;49254.4;0.384765625
2904.0;0.0;0.0
2905.0;1443.84;0.011328125
2906.0;0.0;0.0
2907.0;0.0;0.0
2908.0;0.0;0.0
2909.0;147456.0;1.18
2910.0;1237319.68;9.89
2911.0;294912.0;2.36
2912.0;129024.0;1.03
2913.0;275456.0;2.2
2914.0;0.0;0.0
2915.0;54988.8;0.4296875
2916.0;0.0;0.0
2917.0;49254.4;0.384765625
2918.0;0.0;0.0
2919.0;0.0;0.0
2920.0;0.0;0.0
2921.0;0.0;0.0
2922.0;396288.0;3.18
2923.0;1258291.2;10.0
2924.0;101376.0;0.7919921875
2925.0;266240.0;2.13
2926.0;36249.6;0.283203125
2927.0;349184.0;2.79
2928.0;0.0;0.0
2929.0;0.0;0.0
2930.0;8683.52;0.06796875
2931.0;0.0;0.0
2932.0;0.0;0.0
2933.0;0.0;0.0
2934.0;0.0;0.0
2935.0;115712.0;0.904296875
2936.0;1101004.8;8.8
2937.0;31846.4;0.2490234375
2938.0;332800.0;2.66
2939.0;0.0;0.0
2940.0;349184.0;2.79
2941.0;0.0;0.0
2942.0;366592.0;2.93
2943.0;0.0;0.0
2944.0;44851.2;0.3505859375
2945.0;0.0;0.0
2946.0;1443.84;0.011328125
2947.0;0.0;0.0
2948.0;0.0;0.0
2949.0;0.0;0.0
2950.0;0.0;0.0
2951.0;822272.0;6.59
2952.0;506880.0;4.06
2953.0;105472.0;0.8251953125
2954.0;279552.0;2.24
2955.0;99942.4;0.7802734375
2956.0;240640.0;1.92
2957.0;159744.0;1.27
2958.0;109568.0;0.8603515625
2959.0;245760.0;1.97
2960.0;0.0;0.0
2961.0;0.0;0.0
2962.0;81100.8;0.6337890625
2963.0;0.0;0.0
2964.0;0.0;0.0
2965.0;0.0;0.0
2966.0;0.0;0.0
2967.0;367616.0;2.94
2968.0;1373634.56;11.0
2969.0;8683.52;0.06787109375
2970.0;455680.0;3.65
2971.0;1443.84;0.011328125
2972.0;451584.0;3.62
2973.0;37683.2;0.2939453125
2974.0;15974.4;0.1240234375
2975.0;0.0;0.0
2976.0;1443.84;0.011328125
2977.0;0.0;0.0
2978.0;0.0;0.0
2979.0;0.0;0.0
2980.0;0.0;0.0
2981.0;1258291.2;10.1
2982.0;608256.0;4.86
2983.0;360448.0;2.89
2984.0;88371.2;0.6904296875
2985.0;356352.0;2.85
2986.0;96972.8;0.7578125
