Timestep;Transferred Bytes;Bandwidth (Mbps)
2085.0;0.0;0.0
2086.0;0.0;0.0
2087.0;0.0;0.0
2088.0;0.0;0.0
2089.0;0.0;0.0
2090.0;325632.0;2.61
2091.0;1300234.24;10.4
2092.0;325632.0;2.61
2093.0;65126.4;0.5087890625
2094.0;325632.0;2.61
2095.0;65126.4;0.5087890625
2096.0;325632.0;2.61
2097.0;65126.4;0.5087890625
2098.0;0.0;0.0
2099.0;0.0;0.0
2100.0;0.0;0.0
2101.0;0.0;0.0
2102.0;0.0;0.0
2103.0;0.0;0.0
2104.0;1562378.24;12.5
2105.0;325632.0;2.6
2106.0;0.0;0.0
2107.0;391168.0;3.13
2108.0;0.0;0.0
2109.0;195584.0;1.56
2110.0;0.0;0.0
2111.0;261120.0;2.09
2112.0;195584.0;1.56
2113.0;195584.0;1.56
2114.0;130048.0;1.04
2115.0;521216.0;4.17
2116.0;195584.0;1.56
2117.0;261120.0;2.09
2118.0;130048.0;1.04
2119.0;130048.0;1.04
2120.0;130048.0;1.04
2121.0;65126.4;0.5087890625
2122.0;261120.0;2.09
2123.0;0.0;0.0
2124.0;195584.0;1.56
2125.0;0.0;0.0
2126.0;0.0;0.0
2127.0;0.0;0.0
2128.0;0.0;0.0
2129.0;0.0;0.0
2130.0;325632.0;2.61
2131.0;912384.0;7.29
2132.0;130048.0;1.04
2133.0;261120.0;2.09
2134.0;65126.4;0.5087890625
2135.0;195584.0;1.56
2136.0;0.0;0.0
2137.0;0.0;0.0
2138.0;261120.0;2.09
2139.0;0.0;0.0
2140.0;261120.0;2.08
2141.0;0.0;0.0
2142.0;0.0;0.0
2143.0;0.0;0.0
2144.0;716800.0;5.73
2145.0;130048.0;1.04
2146.0;0.0;0.0
2147.0;195584.0;1.56
2148.0;195584.0;1.57
2149.0;0.0;0.0
2150.0;0.0;0.0
2151.0;0.0;0.0
2152.0;0.0;0.0
2153.0;0.0;0.0
2154.0;0.0;0.0
2155.0;0.0;0.0
2156.0;0.0;0.0
2157.0;65126.4;0.5087890625
2158.0;325632.0;2.61
2159.0;325632.0;2.6
2160.0;195584.0;1.56
2161.0;0.0;0.0
2162.0;195584.0;1.56
2163.0;0.0;0.0
2164.0;195584.0;1.56
2165.0;0.0;0.0
2166.0;0.0;0.0
2167.0;0.0;0.0
2168.0;0.0;0.0
2169.0;0.0;0.0
2170.0;0.0;0.0
2171.0;0.0;0.0
2172.0;0.0;0.0
2173.0;782336.0;6.25
2174.0;130048.0;1.04
2175.0;195584.0;1.56
2176.0;0.0;0.0
2177.0;0.0;0.0
2178.0;0.0;0.0
2179.0;0.0;0.0
2180.0;0.0;0.0
2181.0;0.0;0.0
2182.0;130048.0;1.04
2183.0;976896.0;7.82
2184.0;261120.0;2.08
2185.0;65126.4;0.509765625
2186.0;195584.0;1.56
2187.0;261120.0;2.09
2188.0;0.0;0.0
2189.0;261120.0;2.08
2190.0;0.0;0.0
2191.0;261120.0;2.09
2192.0;0.0;0.0
2193.0;0.0;0.0
2194.0;0.0;0.0
2195.0;0.0;0.0
2196.0;0.0;0.0
2197.0;0.0;0.0
2198.0;65126.4;0.509765625
2199.0;195584.0;1.56
2200.0;846848.0;6.77
2201.0;195584.0;1.56
2202.0;0.0;0.0
2203.0;0.0;0.0
2204.0;195584.0;1.56
2205.0;0.0;0.0
2206.0;0.0;0.0
2207.0;0.0;0.0
2208.0;0.0;0.0
2209.0;716800.0;5.73
2210.0;195584.0;1.56
2211.0;195584.0;1.56
2212.0;0.0;0.0
2213.0;195584.0;1.56
2214.0;0.0;0.0
2215.0;195584.0;1.56
2216.0;0.0;0.0
2217.0;0.0;0.0
2218.0;0.0;0.0
2219.0;0.0;0.0
2220.0;0.0;0.0
2221.0;0.0;0.0
2222.0;0.0;0.0
2223.0;65126.4;0.5087890625
2224.0;976896.0;7.82
2225.0;130048.0;1.04
2226.0;130048.0;1.04
2227.0;0.0;0.0
2228.0;0.0;0.0
2229.0;0.0;0.0
2230.0;0.0;0.0
2231.0;0.0;0.0
2232.0;0.0;0.0
2233.0;0.0;0.0
2234.0;130048.0;1.04
2235.0;782336.0;6.25
2236.0;195584.0;1.56
2237.0;0.0;0.0
2238.0;195584.0;1.56
2239.0;130048.0;1.04
2240.0;130048.0;1.04
2241.0;65126.4;0.509765625
2242.0;0.0;0.0
2243.0;0.0;0.0
2244.0;65126.4;0.5087890625
2245.0;0.0;0.0
2246.0;0.0;0.0
2247.0;65126.4;0.5087890625
2248.0;195584.0;1.56
2249.0;586752.0;4.69
2250.0;130048.0;1.04
2251.0;130048.0;1.04
2252.0;130048.0;1.04
2253.0;0.0;0.0
2254.0;0.0;0.0
2255.0;261120.0;2.09
2256.0;130048.0;1.04
2257.0;130048.0;1.04
2258.0;130048.0;1.04
2259.0;195584.0;1.56
2260.0;130048.0;1.04
2261.0;130048.0;1.04
2262.0;65126.4;0.5087890625
2263.0;130048.0;1.04
2264.0;130048.0;1.04
2265.0;0.0;0.0
2266.0;195584.0;1.56
2267.0;0.0;0.0
2268.0;0.0;0.0
2269.0;0.0;0.0
2270.0;65126.4;0.5087890625
2271.0;0.0;0.0
2272.0;0.0;0.0
2273.0;65126.4;0.509765625
2274.0;65126.4;0.5087890625
2275.0;521216.0;4.17
2276.0;0.0;0.0
2277.0;325632.0;2.61
2278.0;0.0;0.0
2279.0;0.0;0.0
2280.0;261120.0;2.09
2281.0;0.0;0.0
2282.0;130048.0;1.04
2283.0;130048.0;1.04
2284.0;130048.0;1.04
2285.0;195584.0;1.56
2286.0;0.0;0.0
2287.0;130048.0;1.04
2288.0;195584.0;1.56
2289.0;0.0;0.0
2290.0;130048.0;1.04
2291.0;65126.4;0.5087890625
2292.0;195584.0;1.56
2293.0;0.0;0.0
2294.0;0.0;0.0
2295.0;0.0;0.0
2296.0;0.0;0.0
2297.0;0.0;0.0
2298.0;0.0;0.0
2299.0;65126.4;0.5087890625
2300.0;976896.0;7.82
2301.0;195584.0;1.56
2302.0;65126.4;0.5087890625
2303.0;261120.0;2.08
2304.0;0.0;0.0
2305.0;0.0;0.0
2306.0;521216.0;4.17
2307.0;130048.0;1.04
2308.0;195584.0;1.56
2309.0;261120.0;2.08
2310.0;325632.0;2.61
2311.0;195584.0;1.56
2312.0;130048.0;1.04
2313.0;325632.0;2.61
2314.0;65126.4;0.5087890625
2315.0;261120.0;2.08
2316.0;65126.4;0.5087890625
2317.0;195584.0;1.56
2318.0;0.0;0.0
2319.0;0.0;0.0
2320.0;0.0;0.0
2321.0;0.0;0.0
2322.0;0.0;0.0
2323.0;391168.0;3.12
2324.0;976896.0;7.83
2325.0;325632.0;2.61
2326.0;325632.0;2.6
2327.0;0.0;0.0
2328.0;325632.0;2.61
2329.0;0.0;0.0
2330.0;391168.0;3.13
2331.0;0.0;0.0
2332.0;0.0;0.0
2333.0;0.0;0.0
2334.0;0.0;0.0
2335.0;0.0;0.0
2336.0;0.0;0.0
2337.0;0.0;0.0
2338.0;65126.4;0.5087890625
2339.0;1174405.12;9.38
2340.0;391168.0;3.13
2341.0;195584.0;1.56
2342.0;391168.0;3.13
2343.0;0.0;0.0
2344.0;325632.0;2.61
2345.0;65126.4;0.5087890625
2346.0;130048.0;1.04
2347.0;0.0;0.0
2348.0;195584.0;1.56
2349.0;261120.0;2.08
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;130048.0;1.04
2353.0;1436549.12;11.5
2354.0;0.0;0.0
2355.0;391168.0;3.13
2356.0;0.0;0.0
2357.0;455680.0;3.65
2358.0;0.0;0.0
2359.0;130048.0;1.04
2360.0;0.0;0.0
2361.0;0.0;0.0
2362.0;0.0;0.0
2363.0;0.0;0.0
2364.0;0.0;0.0
2365.0;65126.4;0.5087890625
2366.0;1111490.56;8.86
2367.0;195584.0;1.56
2368.0;195584.0;1.56
2369.0;65126.4;0.5087890625
2370.0;0.0;0.0
2371.0;0.0;0.0
2372.0;0.0;0.0
2373.0;0.0;0.0
2374.0;0.0;0.0
2375.0;195584.0;1.56
2376.0;0.0;0.0
2377.0;0.0;0.0
2378.0;846848.0;6.78
2379.0;0.0;0.0
2380.0;195584.0;1.57
2381.0;0.0;0.0
2382.0;0.0;0.0
2383.0;0.0;0.0
2384.0;0.0;0.0
2385.0;0.0;0.0
2386.0;195584.0;1.56
2387.0;0.0;0.0
2388.0;716800.0;5.73
2389.0;261120.0;2.09
2390.0;0.0;0.0
2391.0;261120.0;2.09
2392.0;0.0;0.0
2393.0;261120.0;2.08
2394.0;0.0;0.0
2395.0;130048.0;1.04
2396.0;130048.0;1.04
2397.0;0.0;0.0
2398.0;0.0;0.0
2399.0;782336.0;6.25
2400.0;130048.0;1.04
2401.0;391168.0;3.13
2402.0;455680.0;3.65
2403.0;130048.0;1.04
2404.0;325632.0;2.61
2405.0;65126.4;0.5087890625
2406.0;455680.0;3.65
2407.0;0.0;0.0
2408.0;195584.0;1.56
2409.0;0.0;0.0
2410.0;0.0;0.0
2411.0;0.0;0.0
2412.0;0.0;0.0
2413.0;0.0;0.0
2414.0;0.0;0.0
2415.0;521216.0;4.18
2416.0;1111490.56;8.86
2417.0;391168.0;3.13
2418.0;0.0;0.0
2419.0;455680.0;3.65
2420.0;0.0;0.0
2421.0;130048.0;1.04
2422.0;0.0;0.0
2423.0;0.0;0.0
2424.0;0.0;0.0
2425.0;0.0;0.0
2426.0;0.0;0.0
2427.0;65126.4;0.5087890625
2428.0;195584.0;1.56
2429.0;1363148.8;10.9
2430.0;0.0;0.0
2431.0;325632.0;2.61
2432.0;0.0;0.0
2433.0;0.0;0.0
2434.0;0.0;0.0
2435.0;0.0;0.0
2436.0;0.0;0.0
2437.0;0.0;0.0
2438.0;0.0;0.0
2439.0;130048.0;1.04
2440.0;65126.4;0.5087890625
2441.0;455680.0;3.65
2442.0;586752.0;4.69
2443.0;195584.0;1.56
2444.0;130048.0;1.04
2445.0;195584.0;1.56
2446.0;65126.4;0.5087890625
2447.0;0.0;0.0
2448.0;0.0;0.0
2449.0;195584.0;1.56
2450.0;0.0;0.0
2451.0;0.0;0.0
2452.0;0.0;0.0
2453.0;130048.0;1.04
2454.0;65126.4;0.5087890625
2455.0;782336.0;6.26
2456.0;325632.0;2.61
2457.0;0.0;0.0
2458.0;261120.0;2.09
2459.0;0.0;0.0
2460.0;261120.0;2.09
2461.0;65126.4;0.5087890625
2462.0;65126.4;0.5087890625
2463.0;0.0;0.0
2464.0;0.0;0.0
2465.0;0.0;0.0
2466.0;0.0;0.0
2467.0;0.0;0.0
2468.0;65126.4;0.5087890625
2469.0;65126.4;0.5087890625
2470.0;976896.0;7.82
2471.0;0.0;0.0
2472.0;455680.0;3.65
2473.0;0.0;0.0
2474.0;0.0;0.0
2475.0;0.0;0.0
2476.0;0.0;0.0
2477.0;0.0;0.0
2478.0;0.0;0.0
2479.0;0.0;0.0
2480.0;0.0;0.0
2481.0;0.0;0.0
2482.0;130048.0;1.04
2483.0;1042432.0;8.33
2484.0;0.0;0.0
2485.0;391168.0;3.13
2486.0;65126.4;0.5087890625
2487.0;261120.0;2.09
2488.0;325632.0;2.61
2489.0;0.0;0.0
2490.0;325632.0;2.61
2491.0;0.0;0.0
2492.0;0.0;0.0
2493.0;0.0;0.0
2494.0;0.0;0.0
2495.0;0.0;0.0
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;0.0;0.0
2499.0;0.0;0.0
2500.0;912384.0;7.29
2501.0;0.0;0.0
2502.0;521216.0;4.17
2503.0;0.0;0.0
2504.0;0.0;0.0
2505.0;0.0;0.0
2506.0;0.0;0.0
2507.0;0.0;0.0
2508.0;0.0;0.0
2509.0;65126.4;0.5087890625
2510.0;130048.0;1.04
2511.0;0.0;0.0
2512.0;0.0;0.0
2513.0;1363148.8;10.9
2514.0;195584.0;1.56
2515.0;65126.4;0.509765625
2516.0;261120.0;2.08
2517.0;65126.4;0.5087890625
2518.0;261120.0;2.08
2519.0;130048.0;1.04
2520.0;0.0;0.0
2521.0;0.0;0.0
2522.0;0.0;0.0
2523.0;0.0;0.0
2524.0;0.0;0.0
2525.0;0.0;0.0
2526.0;195584.0;1.56
2527.0;1499463.68;12.0
2528.0;0.0;0.0
2529.0;391168.0;3.13
2530.0;0.0;0.0
2531.0;0.0;0.0
2532.0;0.0;0.0
2533.0;0.0;0.0
2534.0;0.0;0.0
2535.0;0.0;0.0
2536.0;65126.4;0.5087890625
2537.0;65126.4;0.5087890625
2538.0;0.0;0.0
2539.0;0.0;0.0
2540.0;0.0;0.0
2541.0;0.0;0.0
2542.0;0.0;0.0
2543.0;0.0;0.0
2544.0;1111490.56;8.87
2545.0;0.0;0.0
2546.0;261120.0;2.09
2547.0;0.0;0.0
2548.0;0.0;0.0
2549.0;0.0;0.0
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;130048.0;1.04
2553.0;455680.0;3.64
2554.0;391168.0;3.13
2555.0;65126.4;0.5087890625
2556.0;0.0;0.0
2557.0;0.0;0.0
2558.0;0.0;0.0
2559.0;0.0;0.0
2560.0;0.0;0.0
2561.0;0.0;0.0
2562.0;130048.0;1.04
2563.0;0.0;0.0
2564.0;782336.0;6.26
2565.0;261120.0;2.09
2566.0;0.0;0.0
2567.0;195584.0;1.56
2568.0;0.0;0.0
2569.0;261120.0;2.08
2570.0;0.0;0.0
2571.0;261120.0;2.08
2572.0;0.0;0.0
2573.0;325632.0;2.61
2574.0;0.0;0.0
2575.0;0.0;0.0
2576.0;976896.0;7.82
2577.0;455680.0;3.65
2578.0;195584.0;1.56
2579.0;325632.0;2.61
2580.0;391168.0;3.13
2581.0;130048.0;1.04
2582.0;65126.4;0.5087890625
2583.0;0.0;0.0
2584.0;521216.0;4.17
2585.0;0.0;0.0
2586.0;846848.0;6.78
2587.0;65126.4;0.5087890625
2588.0;261120.0;2.09
2589.0;261120.0;2.08
2590.0;261120.0;2.09
2591.0;65126.4;0.5087890625
2592.0;325632.0;2.6
2593.0;0.0;0.0
2594.0;0.0;0.0
2595.0;0.0;0.0
2596.0;0.0;0.0
2597.0;0.0;0.0
2598.0;0.0;0.0
2599.0;65126.4;0.5087890625
2600.0;716800.0;5.74
2601.0;0.0;0.0
2602.0;455680.0;3.65
2603.0;65126.4;0.5087890625
2604.0;195584.0;1.56
2605.0;130048.0;1.04
2606.0;195584.0;1.56
2607.01;0.0;0.0
2608.0;261120.0;2.08
2609.0;65126.4;0.5087890625
2610.0;261120.0;2.09
2611.0;0.0;0.0
2612.0;0.0;0.0
2613.0;0.0;0.0
2614.0;0.0;0.0
2615.0;65126.4;0.5087890625
2616.0;130048.0;1.04
2617.0;65126.4;0.5087890625
2618.0;1562378.24;12.5
2619.0;0.0;0.0
2620.0;391168.0;3.13
2621.0;0.0;0.0
2622.0;261120.0;2.09
2623.0;130048.0;1.04
2624.0;0.0;0.0
2625.0;0.0;0.0
2626.0;0.0;0.0
2627.0;0.0;0.0
2628.0;130048.0;1.04
2629.0;65126.4;0.5087890625
2630.0;1111490.56;8.86
2631.0;325632.0;2.61
2632.0;130048.0;1.04
2633.0;325632.0;2.61
2634.0;65126.4;0.5087890625
2635.0;65126.4;0.5087890625
2636.0;0.0;0.0
2637.0;195584.0;1.56
2638.0;0.0;0.0
2639.0;0.0;0.0
2640.0;0.0;0.0
2641.0;0.0;0.0
2642.0;130048.0;1.04
2643.0;261120.0;2.09
2644.0;1237319.68;9.9
2645.0;65126.4;0.5087890625
2646.0;325632.0;2.61
2647.0;65126.4;0.5087890625
2648.0;325632.0;2.61
2649.0;0.0;0.0
2650.0;391168.0;3.13
2651.0;0.0;0.0
2652.0;0.0;0.0
2653.0;0.0;0.0
2654.0;0.0;0.0
2655.0;0.0;0.0
2656.0;0.0;0.0
2657.0;0.0;0.0
2658.0;0.0;0.0
2659.0;716800.0;5.73
2660.0;716800.0;5.74
2661.0;325632.0;2.61
2662.0;130048.0;1.04
2663.0;391168.0;3.13
2664.0;0.0;0.0
2665.0;391168.0;3.13
2666.0;0.0;0.0
2667.0;261120.0;2.09
2668.0;195584.0;1.56
2669.0;0.0;0.0
2670.0;0.0;0.0
2671.0;0.0;0.0
2672.0;0.0;0.0
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;65126.4;0.509765625
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;0.0;0.0
2680.0;0.0;0.0
2681.0;0.0;0.0
2682.0;0.0;0.0
2683.0;0.0;0.0
2684.0;0.0;0.0
2685.0;0.0;0.0
2686.0;0.0;0.0
2687.0;0.0;0.0
2688.0;0.0;0.0
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;0.0;0.0
2693.0;0.0;0.0
2694.0;0.0;0.0
2695.0;0.0;0.0
2696.0;0.0;0.0
2697.0;0.0;0.0
2698.0;0.0;0.0
2699.0;0.0;0.0
2700.0;0.0;0.0
2701.0;0.0;0.0
2702.0;0.0;0.0
2703.0;0.0;0.0
2704.0;0.0;0.0
2705.0;0.0;0.0
2706.0;0.0;0.0
2707.0;0.0;0.0
2708.0;0.0;0.0
2709.0;0.0;0.0
2710.0;0.0;0.0
2711.0;0.0;0.0
2712.0;0.0;0.0
2713.0;0.0;0.0
2714.0;0.0;0.0
2715.0;0.0;0.0
2716.0;0.0;0.0
2717.0;0.0;0.0
2718.0;0.0;0.0
2719.0;0.0;0.0
2720.0;130048.0;1.04
2721.0;65126.4;0.509765625
2722.0;65126.4;0.5087890625
2723.0;591872.0;4.74
2724.0;0.0;0.0
2725.0;1174405.12;9.39
2726.0;130048.0;1.04
2727.0;195584.0;1.56
2728.0;0.0;0.0
2729.0;65126.4;0.5087890625
2730.0;0.0;0.0
2731.0;0.0;0.0
2732.0;0.0;0.0
2733.0;0.0;0.0
2734.0;0.0;0.0
2735.0;846848.0;6.78
2736.0;651264.0;5.21
2737.0;261120.0;2.08
2738.0;325632.0;2.61
2739.0;130048.0;1.04
2740.0;195584.0;1.56
2741.0;391168.0;3.13
2742.0;195584.0;1.56
2743.0;65126.4;0.509765625
2744.0;0.0;0.0
2745.0;65126.4;0.5087890625
2746.0;0.0;0.0
2747.0;0.0;0.0
2748.0;65126.4;0.509765625
2749.0;65126.4;0.5087890625
2750.0;912384.0;7.3
2751.0;0.0;0.0
2752.0;261120.0;2.08
2753.0;325632.0;2.61
2754.0;0.0;0.0
2755.0;325632.0;2.6
2756.0;261120.0;2.09
2757.0;65126.4;0.5087890625
2758.0;0.0;0.0
2759.0;0.0;0.0
2760.0;0.0;0.0
2761.0;0.0;0.0
2762.0;0.0;0.0
2763.0;0.0;0.0
2764.0;65126.4;0.509765625
2765.0;976896.0;7.82
2766.0;391168.0;3.13
2767.0;195584.0;1.56
2768.0;325632.0;2.6
2769.0;130048.0;1.05
2770.0;586752.0;4.69
2771.0;0.0;0.0
2772.0;586752.0;4.69
2773.0;0.0;0.0
2774.0;0.0;0.0
2775.0;0.0;0.0
2776.0;0.0;0.0
2777.0;0.0;0.0
2778.0;0.0;0.0
2779.0;130048.0;1.04
2780.0;195584.0;1.56
2781.0;1300234.24;10.4
2782.0;0.0;0.0
2783.0;455680.0;3.65
2784.0;0.0;0.0
2785.0;130048.0;1.04
2786.0;0.0;0.0
2787.0;586752.0;4.69
2788.0;261120.0;2.08
2789.0;65126.4;0.509765625
2790.0;325632.0;2.61
2791.0;65126.4;0.5087890625
2792.0;261120.0;2.08
2793.0;130048.0;1.04
2794.0;0.0;0.0
2795.0;0.0;0.0
2796.0;0.0;0.0
2797.0;325632.0;2.61
2798.0;0.0;0.0
2799.0;0.0;0.0
2800.0;195584.0;1.56
2801.0;0.0;0.0
2802.0;0.0;0.0
2803.0;846848.0;6.78
2804.0;0.0;0.0
2805.0;261120.0;2.08
2806.0;0.0;0.0
2807.0;325632.0;2.61
2808.0;0.0;0.0
2809.0;261120.0;2.09
2810.0;130048.0;1.04
2811.0;0.0;0.0
2812.0;0.0;0.0
2813.0;0.0;0.0
2814.0;0.0;0.0
2815.0;0.0;0.0
2816.0;0.0;0.0
2817.0;0.0;0.0
2818.0;130048.0;1.04
2819.0;1174405.12;9.39
2820.0;0.0;0.0
2821.0;391168.0;3.13
2822.0;0.0;0.0
2823.0;65126.4;0.5087890625
2824.0;0.0;0.0
2825.0;0.0;0.0
2826.0;0.0;0.0
2827.0;0.0;0.0
2828.0;0.0;0.0
2829.0;0.0;0.0
2830.0;130048.0;1.04
2831.0;1237319.68;9.92
2832.0;261120.0;2.08
2833.0;195584.0;1.56
2834.0;130048.0;1.04
2835.0;261120.0;2.09
2836.0;0.0;0.0
2837.0;325632.0;2.61
2838.0;0.0;0.0
2839.0;0.0;0.0
2840.0;0.0;0.0
2841.0;65126.4;0.5087890625
2842.0;0.0;0.0
2843.0;0.0;0.0
2844.0;0.0;0.0
2845.0;65126.4;0.5087890625
2846.0;65126.4;0.5087890625
2847.0;195584.0;1.56
2848.0;1300234.24;10.4
2849.0;261120.0;2.09
2850.0;65126.4;0.5087890625
2851.0;0.0;0.0
2852.0;0.0;0.0
2853.0;0.0;0.0
2854.0;0.0;0.0
2855.0;0.0;0.0
2856.0;0.0;0.0
2857.0;130048.0;1.04
2858.0;261120.0;2.08
2859.0;1174405.12;9.39
2860.0;261120.0;2.09
2861.0;130048.0;1.04
2862.0;325632.0;2.61
2863.0;0.0;0.0
2864.0;391168.0;3.13
2865.0;0.0;0.0
2866.0;0.0;0.0
2867.0;0.0;0.0
2868.0;0.0;0.0
2869.0;0.0;0.0
2870.0;0.0;0.0
2871.0;0.0;0.0
2872.0;65126.4;0.5087890625
2873.0;65126.4;0.5087890625
2874.0;1300234.24;10.4
2875.0;325632.0;2.6
2876.0;261120.0;2.09
2877.0;65126.4;0.5087890625
2878.0;195584.0;1.56
2879.0;195584.0;1.56
2880.0;0.0;0.0
2881.0;0.0;0.0
2882.0;0.0;0.0
2883.0;0.0;0.0
2884.0;0.0;0.0
2885.0;0.0;0.0
2886.0;0.0;0.0
2887.0;0.0;0.0
2888.0;195584.0;1.56
2889.0;1300234.24;10.4
2890.0;261120.0;2.09
2891.0;0.0;0.0
2892.0;261120.0;2.08
2893.0;65126.4;0.509765625
2894.0;0.0;0.0
2895.0;0.0;0.0
2896.0;261120.0;2.08
2897.0;0.0;0.0
2898.0;0.0;0.0
2899.0;0.0;0.0
2900.0;0.0;0.0
2901.0;130048.0;1.04
2902.0;1363148.8;11.0
2903.0;0.0;0.0
2904.0;261120.0;2.09
2905.0;0.0;0.0
2906.0;65126.4;0.5087890625
2907.0;0.0;0.0
2908.0;0.0;0.0
2909.0;0.0;0.0
2910.0;0.0;0.0
2911.0;0.0;0.0
2912.0;0.0;0.0
2913.0;130048.0;1.04
2914.0;586752.0;4.69
2915.0;782336.0;6.25
2916.0;261120.0;2.09
2917.0;0.0;0.0
2918.0;325632.0;2.61
2919.0;0.0;0.0
2920.0;325632.0;2.61
2921.0;0.0;0.0
2922.0;261120.0;2.09
2923.0;0.0;0.0
2924.0;0.0;0.0
2925.0;0.0;0.0
2926.0;65126.4;0.5078125
2927.0;0.0;0.0
2928.0;0.0;0.0
2929.0;65126.4;0.5087890625
2930.0;195584.0;1.56
2931.0;0.0;0.0
2932.0;1111490.56;8.87
2933.0;0.0;0.0
2934.0;391168.0;3.13
2935.0;0.0;0.0
2936.0;325632.0;2.61
2937.0;65126.4;0.5087890625
2938.0;0.0;0.0
2939.0;0.0;0.0
2940.0;0.0;0.0
2941.0;0.0;0.0
2942.0;0.0;0.0
2943.0;0.0;0.0
2944.0;130048.0;1.04
2945.0;195584.0;1.56
2946.0;1363148.8;10.9
2947.0;261120.0;2.09
2948.0;325632.0;2.6
2949.0;65126.4;0.5087890625
2950.0;325632.0;2.61
2951.0;65126.4;0.5087890625
2952.0;65126.4;0.5087890625
2953.0;0.0;0.0
2954.0;0.0;0.0
2955.0;0.0;0.0
2956.0;0.0;0.0
2957.0;0.0;0.0
2958.0;0.0;0.0
2959.0;0.0;0.0
2960.0;130048.0;1.04
2961.0;130048.0;1.04
2962.0;1300234.24;10.4
2963.0;0.0;0.0
2964.0;391168.0;3.13
2965.0;0.0;0.0
2966.0;391168.0;3.13
2967.0;0.0;0.0
2968.0;65126.4;0.5087890625
2969.0;0.0;0.0
2970.0;325632.0;2.6
2971.0;0.0;0.0
2972.0;130048.0;1.04
2973.0;0.0;0.0
2974.0;0.0;0.0
2975.0;195584.0;1.56
2976.0;195584.0;1.56
2977.0;0.0;0.0
2978.0;1042432.0;8.34
2979.0;0.0;0.0
2980.0;65126.4;0.5087890625
2981.0;0.0;0.0
2982.0;0.0;0.0
2983.0;0.0;0.0
2984.0;0.0;0.0
2985.0;0.0;0.0
2986.0;0.0;0.0
2987.0;325632.0;2.61
2988.0;1174405.12;9.39
2989.0;65126.4;0.5087890625
2990.0;325632.0;2.61
2991.0;261120.0;2.08
2992.0;65126.4;0.5087890625
2993.0;391168.0;3.13
2994.0;0.0;0.0
2995.0;325632.0;2.61
2996.0;0.0;0.0
2997.0;391168.0;3.13
2998.0;0.0;0.0
2999.0;0.0;0.0
3000.0;0.0;0.0
3001.0;0.0;0.0
3002.0;0.0;0.0
3003.0;0.0;0.0
3004.0;0.0;0.0
3005.0;0.0;0.0
3006.0;0.0;0.0
3007.0;65126.4;0.509765625
3008.0;0.0;0.0
3009.0;0.0;0.0
3010.0;0.0;0.0
3011.0;0.0;0.0
3012.0;0.0;0.0
3013.0;0.0;0.0
3014.0;0.0;0.0
3015.0;0.0;0.0
3016.0;0.0;0.0
3017.0;0.0;0.0
3018.0;65126.4;0.509765625
3019.0;0.0;0.0
3020.0;0.0;0.0
3021.0;0.0;0.0
3022.0;0.0;0.0
3023.0;0.0;0.0
3024.0;0.0;0.0
3025.0;0.0;0.0
3026.0;65126.4;0.5087890625
3027.0;65126.4;0.5087890625
3028.0;0.0;0.0
3029.0;65126.4;0.5087890625
3030.0;0.0;0.0
3031.0;0.0;0.0
3032.0;0.0;0.0
3033.0;0.0;0.0
3034.0;65126.4;0.5087890625
3035.0;0.0;0.0
3036.0;0.0;0.0
3037.0;0.0;0.0
3038.0;65126.4;0.509765625
3039.0;65126.4;0.509765625
3040.0;0.0;0.0
3041.0;65126.4;0.5087890625
3042.0;0.0;0.0
3043.0;65126.4;0.509765625
3044.0;0.0;0.0
3045.0;1174405.12;9.39
3046.0;0.0;0.0
3047.0;0.0;0.0
3048.0;0.0;0.0
3049.0;0.0;0.0
3050.0;0.0;0.0
3051.0;0.0;0.0
3052.0;0.0;0.0
3053.0;0.0;0.0
3054.0;0.0;0.0
3055.0;0.0;0.0
3056.0;0.0;0.0
3057.0;0.0;0.0
3058.0;130048.0;1.04
3059.0;130048.0;1.04
3060.0;0.0;0.0
3061.0;0.0;0.0
3062.0;0.0;0.0
3063.0;0.0;0.0
3064.0;0.0;0.0
3065.0;0.0;0.0
3066.0;0.0;0.0
3067.0;0.0;0.0
3068.0;130048.0;1.04
3069.0;0.0;0.0
3070.0;0.0;0.0
3071.0;0.0;0.0
3072.0;846848.0;6.78
3073.0;0.0;0.0
3074.0;130048.0;1.04
3075.0;130048.0;1.04
3076.0;0.0;0.0
3077.0;130048.0;1.04
3078.0;0.0;0.0
3079.0;0.0;0.0
3080.0;0.0;0.0
3081.0;0.0;0.0
3082.0;0.0;0.0
3083.0;0.0;0.0
3084.0;0.0;0.0
3085.0;130048.0;1.04
3086.0;0.0;0.0
3087.0;195584.0;1.56
3088.0;0.0;0.0
3089.0;782336.0;6.25
3090.0;0.0;0.0
3091.0;195584.0;1.56
3092.0;0.0;0.0
3093.0;195584.0;1.56
3094.0;0.0;0.0
3095.0;0.0;0.0
3096.0;0.0;0.0
3097.0;0.0;0.0
3098.0;0.0;0.0
3099.0;0.0;0.0
3100.0;65126.4;0.5087890625
