Timestep;Transferred Bytes;Bandwidth (Mbps)
1992.0;243712.0;1.94
1993.0;0.0;0.0
1994.0;0.0;0.0
1995.0;509952.0;4.08
1996.0;0.0;0.0
1997.0;240640.0;1.92
1998.0;262144.0;2.1
1999.0;258048.0;2.06
2000.0;221184.0;1.77
2001.0;121856.0;0.9501953125
2002.0;296960.0;2.38
2003.0;4341.76;0.03388671875
2004.0;8683.52;0.06787109375
2005.0;0.0;0.0
2006.0;85401.6;0.6669921875
2007.0;0.0;0.0
2008.0;0.0;0.0
2009.0;0.0;0.0
2010.0;0.0;0.0
2011.0;10137.6;0.07919921875
2012.0;171008.0;1.37
2013.0;632832.0;5.05
2014.0;209920.0;1.68
2015.0;37683.2;0.2939453125
2016.0;261120.0;2.08
2017.0;0.0;0.0
2018.0;273408.0;2.19
2019.0;0.0;0.0
2020.0;308224.0;2.47
2021.0;0.0;0.0
2022.0;2897.92;0.02265625
2023.0;0.0;0.0
2024.0;1443.84;0.011328125
2025.0;0.0;0.0
2026.0;0.0;0.0
2027.0;0.0;0.0
2028.0;402432.0;3.22
2029.0;1048576.0;8.41
2030.0;0.0;0.0
2031.0;354304.0;2.84
2032.0;0.0;0.0
2033.0;371712.0;2.98
2034.0;0.0;0.0
2035.0;0.0;0.0
2036.0;0.0;0.0
2037.0;656384.0;5.25
2038.0;0.0;0.0
2039.0;0.0;0.0
2040.0;0.0;0.0
2041.0;1443.84;0.011328125
2042.0;0.0;0.0
2043.0;0.0;0.0
2044.0;0.0;0.0
2045.0;1153433.6;9.22
2046.0;273408.0;2.19
2047.0;0.0;0.0
2048.0;286720.0;2.29
2049.0;0.0;0.0
2050.0;301056.0;2.41
2051.0;0.0;0.0
2052.0;0.0;0.0
2053.0;0.0;0.0
2054.0;0.0;0.0
2055.0;108544.0;0.8486328125
2056.0;0.0;0.0
2057.0;0.0;0.0
2058.0;0.0;0.0
2059.0;108544.0;0.8486328125
2060.0;836608.0;6.7
2061.0;142336.0;1.14
2062.0;112640.0;0.8828125
2063.0;147456.0;1.18
2064.0;107520.0;0.837890625
2065.0;166912.0;1.33
2066.0;33280.0;0.259765625
2067.0;40550.4;0.31640625
2068.0;0.0;0.0
2069.0;467968.0;3.74
2070.0;130048.0;1.04
2071.0;133120.0;1.07
2072.0;186368.0;1.49
2073.0;164864.0;1.32
2074.0;303104.0;2.42
2075.0;339968.0;2.72
2076.0;203776.0;1.63
2077.0;157696.0;1.26
2078.0;203776.0;1.63
2079.0;164864.0;1.32
2080.0;21708.8;0.169921875
2081.0;251904.0;2.02
2082.0;0.0;0.0
2083.0;0.0;0.0
2084.0;0.0;0.0
2085.0;0.0;0.0
2086.0;0.0;0.0
2087.0;0.0;0.0
2088.0;0.0;0.0
2089.0;72396.8;0.5654296875
2090.0;979968.0;7.84
2091.0;461824.0;3.7
2092.0;0.0;0.0
2093.0;387072.0;3.1
2094.0;0.0;0.0
2095.0;241664.0;1.94
2096.0;0.0;0.0
2097.0;1443.84;0.011328125
2098.0;0.0;0.0
2099.0;0.0;0.0
2100.0;0.0;0.0
2101.0;0.0;0.0
2102.0;208896.0;1.67
2103.0;1247805.44;10.0
2104.0;362496.0;2.89
2105.0;0.0;0.0
2106.0;378880.0;3.04
2107.0;0.0;0.0
2108.0;2897.92;0.02265625
2109.0;0.0;0.0
2110.0;1443.84;0.011328125
2111.0;0.0;0.0
2112.0;0.0;0.0
2113.0;0.0;0.0
2114.0;28979.2;0.2265625
2115.0;923648.0;7.39
2116.0;643072.0;5.14
2117.0;78233.6;0.611328125
2118.0;268288.0;2.14
2119.0;192512.0;1.54
2120.0;171008.0;1.37
2121.0;5795.84;0.0453125
2122.0;0.0;0.0
2123.0;1443.84;0.011328125
2124.0;0.0;0.0
2125.0;0.0;0.0
2126.0;0.0;0.0
2127.0;0.0;0.0
2128.0;534528.0;4.28
2129.0;867328.0;6.94
2130.0;4341.76;0.033984375
2131.0;321536.0;2.57
2132.0;20275.2;0.158203125
2133.0;233472.0;1.87
2134.0;0.0;0.0
2135.0;1443.84;0.011328125
2136.0;0.0;0.0
2137.0;0.0;0.0
2138.0;0.0;0.0
2139.0;18841.6;0.1474609375
2140.0;1090519.04;8.75
2141.0;290816.0;2.33
2142.0;0.0;0.0
2143.0;305152.0;2.44
2144.0;156672.0;1.25
2145.0;163840.0;1.31
2146.0;334848.0;2.68
2147.0;1443.84;0.011328125
2148.0;303104.0;2.42
2149.0;0.0;0.0
2150.0;1443.84;0.011328125
2151.0;0.0;0.0
2152.0;0.0;0.0
2153.0;0.0;0.0
2154.0;0.0;0.0
2155.0;702464.0;5.62
2156.0;863232.0;6.91
2157.0;305152.0;2.44
2158.0;234496.0;1.88
2159.0;261120.0;2.08
2160.0;40550.4;0.3173828125
2161.0;0.0;0.0
2162.0;1443.84;0.011328125
2163.0;0.0;0.0
2164.0;0.0;0.0
2165.0;0.0;0.0
2166.0;168960.0;1.36
2167.0;1321205.76;10.6
2168.0;279552.0;2.24
2169.0;114688.0;0.8935546875
2170.0;413696.0;3.31
2171.0;297984.0;2.39
2172.0;136192.0;1.09
2173.0;356352.0;2.85
2174.0;99942.4;0.779296875
2175.0;27545.6;0.21484375
2176.0;0.0;0.0
2177.0;1443.84;0.011328125
2178.0;0.0;0.0
2179.0;0.0;0.0
2180.0;0.0;0.0
2181.0;224256.0;1.8
2182.0;1363148.8;10.9
2183.0;98508.8;0.76953125
2184.0;354304.0;2.84
2185.0;345088.0;2.76
2186.0;132096.0;1.05
2187.0;482304.0;3.86
2188.0;17408.0;0.1357421875
2189.0;458752.0;3.67
2190.0;83968.0;0.65625
2191.0;0.0;0.0
2192.0;0.0;0.0
2193.0;1443.84;0.011328125
2194.0;0.0;0.0
2195.0;0.0;0.0
2196.0;0.0;0.0
2197.0;171008.0;1.37
2198.0;1866465.28;14.9
2199.0;0.0;0.0
2200.0;364544.0;2.92
2201.0;0.0;0.0
2202.0;33280.0;0.259765625
2203.0;0.0;0.0
2204.0;0.0;0.0
2205.0;0.0;0.0
2206.0;0.0;0.0
2207.0;5795.84;0.04521484375
2208.0;107520.0;0.8369140625
2209.0;1698693.12;13.6
2210.0;0.0;0.0
2211.0;475136.0;3.8
2212.0;185344.0;1.48
2213.0;314368.0;2.51
2214.0;321536.0;2.57
2215.0;202752.0;1.62
2216.0;14438.4;0.11328125
2217.0;0.0;0.0
2218.0;172032.0;1.38
2219.0;0.0;0.0
2220.0;0.0;0.0
2221.0;0.0;0.0
2222.0;0.0;0.0
2223.0;1730150.4;13.8
2224.0;263168.0;2.11
2225.0;467968.0;3.74
2226.0;4341.76;0.03388671875
2227.0;114688.0;0.8935546875
2228.0;0.0;0.0
2229.0;18841.6;0.1474609375
2230.0;0.0;0.0
2231.0;0.0;0.0
2232.0;0.0;0.0
2233.0;0.0;0.0
2234.0;17408.0;0.1357421875
2235.0;1740636.16;13.9
2236.0;420864.0;3.37
2237.0;60825.6;0.4755859375
2238.0;380928.0;3.05
2239.0;117760.0;0.9169921875
2240.0;346112.0;2.77
2241.0;0.0;0.0
2242.0;0.0;0.0
2243.0;0.0;0.0
2244.0;0.0;0.0
2245.0;0.0;0.0
2246.0;0.0;0.0
2247.0;0.0;0.0
2248.0;1443.84;0.011328125
2249.0;188416.0;1.5
2250.0;1352663.04;10.8
2251.0;0.0;0.0
2252.0;101376.0;0.7919921875
2253.0;0.0;0.0
2254.0;26112.0;0.2041015625
2255.0;0.0;0.0
2256.0;0.0;0.0
2257.0;0.0;0.0
2258.0;2897.92;0.02265625
2259.0;14438.4;0.11328125
2260.0;31846.4;0.2490234375
2261.0;0.0;0.0
2262.0;1101004.8;8.79
2263.0;0.0;0.0
2264.0;324608.0;2.6
2265.0;0.0;0.0
2266.0;5795.84;0.0453125
2267.0;0.0;0.0
2268.0;1443.84;0.011328125
2269.0;0.0;0.0
2270.0;0.0;0.0
2271.0;0.0;0.0
2272.0;17408.0;0.1357421875
2273.0;1415577.6;11.3
2274.0;41984.0;0.328125
2275.0;258048.0;2.06
2276.0;43417.6;0.33984375
2277.0;28979.2;0.2255859375
2278.0;0.0;0.0
2279.0;304128.0;2.43
2280.0;47820.8;0.373046875
2281.0;0.0;0.0
2282.0;0.0;0.0
2283.0;0.0;0.0
2284.0;10137.6;0.07919921875
2285.0;0.0;0.0
2286.0;748544.0;5.99
2287.0;185344.0;1.48
2288.0;0.0;0.0
2289.0;193536.0;1.55
2290.0;0.0;0.0
2291.0;203776.0;1.63
2292.0;0.0;0.0
2293.0;1443.84;0.011328125
2294.0;0.0;0.0
2295.0;1443.84;0.011328125
2296.0;0.0;0.0
2297.0;0.0;0.0
2298.0;54988.8;0.4296875
2299.0;776192.0;6.21
2300.0;219136.0;1.75
2301.0;139264.0;1.11
2302.0;91238.4;0.7119140625
2303.0;21708.8;0.169921875
2304.0;0.0;0.0
2305.0;325632.0;2.61
2306.0;0.0;0.0
2307.0;47820.8;0.373046875
2308.0;285696.0;2.28
2309.0;132096.0;1.05
2310.0;133120.0;1.07
2311.0;7239.68;0.05654296875
2312.0;144384.0;1.16
2313.0;137216.0;1.1
2314.0;10137.6;0.07919921875
2315.0;153600.0;1.23
2316.0;2897.92;0.02265625
2317.0;184320.0;1.47
2318.0;0.0;0.0
2319.0;0.0;0.0
2320.0;26112.0;0.2041015625
2321.0;0.0;0.0
2322.0;0.0;0.0
2323.0;0.0;0.0
2324.0;174080.0;1.39
2325.0;514048.0;4.11
2326.0;56422.4;0.44140625
2327.0;69529.6;0.54296875
2328.0;0.0;0.0
2329.0;220160.0;1.76
2330.0;177152.0;1.41
2331.0;91238.4;0.712890625
2332.0;54988.8;0.4296875
2333.0;114688.0;0.8935546875
2334.0;92672.0;0.7236328125
2335.0;124928.0;0.9736328125
2336.0;79667.2;0.6220703125
2337.0;56422.4;0.44140625
2338.0;121856.0;0.9501953125
2339.0;31846.4;0.2490234375
2340.0;196608.0;1.58
2341.0;34713.6;0.271484375
2342.0;2897.92;0.02265625
2343.0;1443.84;0.011328125
2344.0;0.0;0.0
2345.0;0.0;0.0
2346.0;0.0;0.0
2347.0;0.0;0.0
2348.0;0.0;0.0
2349.0;0.0;0.0
2350.0;8683.52;0.06787109375
2351.0;0.0;0.0
2352.0;0.0;0.0
2353.0;0.0;0.0
2354.0;230400.0;1.84
2355.0;0.0;0.0
2356.0;574464.0;4.6
2357.0;0.0;0.0
2358.0;122880.0;0.9609375
2359.0;36249.6;0.283203125
2360.0;0.0;0.0
2361.0;0.0;0.0
2362.0;0.0;0.0
2363.0;4341.76;0.033984375
2364.0;706560.0;5.65
2365.0;208896.0;1.67
2366.0;0.0;0.0
2367.0;78233.6;0.611328125
2368.0;0.0;0.0
2369.0;1443.84;0.011328125
2370.0;0.0;0.0
2371.0;0.0;0.0
2372.0;0.0;0.0
2373.0;0.0;0.0
2374.0;4341.76;0.033984375
2375.0;60825.6;0.4755859375
2376.0;521216.0;4.17
2377.0;0.0;0.0
2378.0;177152.0;1.41
2379.0;0.0;0.0
2380.0;185344.0;1.48
2381.0;0.0;0.0
2382.0;203776.0;1.63
2383.0;0.0;0.0
2384.0;282624.0;2.26
2385.0;0.0;0.0
2386.0;44851.2;0.3505859375
2387.0;10137.6;0.07919921875
2388.0;0.0;0.0
2389.0;0.0;0.0
2390.0;0.0;0.0
2391.0;374784.0;3.0
2392.0;0.0;0.0
2393.0;1520435.2;12.2
2394.0;0.0;0.0
2395.0;0.0;0.0
2396.0;0.0;0.0
2397.0;464896.0;3.72
2398.0;34713.6;0.271484375
2399.0;201728.0;1.61
2400.0;65126.4;0.5087890625
2401.0;199680.0;1.6
2402.0;275456.0;2.2
2403.0;0.0;0.0
2404.0;50688.0;0.396484375
2405.0;0.0;0.0
2406.0;0.0;0.0
2407.0;1443.84;0.011328125
2408.0;0.0;0.0
2409.0;0.0;0.0
2410.0;0.0;0.0
2411.0;0.0;0.0
2412.0;41984.0;0.328125
2413.0;826368.0;6.62
2414.0;233472.0;1.87
2415.0;0.0;0.0
2416.0;240640.0;1.92
2417.0;4341.76;0.03388671875
2418.0;0.0;0.0
2419.0;256000.0;2.05
2420.0;0.0;0.0
2421.0;0.0;0.0
2422.0;0.0;0.0
2423.0;586752.0;4.69
2424.0;263168.0;2.11
2425.0;49254.4;0.384765625
2426.0;272384.0;2.18
2427.0;338944.0;2.71
2428.0;343040.0;2.74
2429.0;5795.84;0.0453125
2430.0;258048.0;2.06
2431.0;95539.2;0.7470703125
2432.0;0.0;0.0
2433.0;359424.0;2.87
2434.0;7239.68;0.05654296875
2435.0;20275.2;0.158203125
2436.0;391168.0;3.13
2437.0;15974.4;0.1240234375
2438.0;297984.0;2.38
2439.0;503808.0;4.05
2440.0;227328.0;1.82
2441.0;240640.0;1.92
2442.0;4341.76;0.033984375
2443.0;159744.0;1.27
2444.0;89804.8;0.701171875
2445.0;10137.6;0.0791015625
2446.0;0.0;0.0
2447.0;1443.84;0.011328125
2448.0;0.0;0.0
2449.0;0.0;0.0
2450.0;0.0;0.0
2451.0;0.0;0.0
2452.0;2897.92;0.02265625
2453.0;803840.0;6.43
2454.0;0.0;0.0
2455.0;178176.0;1.43
2456.0;31846.4;0.2490234375
2457.0;86835.2;0.6787109375
2458.0;133120.0;1.07
2459.0;0.0;0.0
2460.0;53555.2;0.4189453125
2461.0;0.0;0.0
2462.0;130048.0;1.04
2463.0;0.0;0.0
2464.0;0.0;0.0
2465.0;1443.84;0.011328125
2466.0;15974.4;0.125
2467.0;0.0;0.0
2468.0;574464.0;4.6
2469.0;0.0;0.0
2470.0;70963.2;0.5546875
2471.0;89804.8;0.701171875
2472.0;0.0;0.0
2473.0;18841.6;0.1474609375
2474.0;233472.0;1.87
2475.0;105472.0;0.8251953125
2476.0;181248.0;1.45
2477.0;0.0;0.0
2478.0;203776.0;1.63
2479.0;364544.0;2.92
2480.0;68096.0;0.53125
2481.0;216064.0;1.73
2482.0;2897.92;0.02265625
2483.0;221184.0;1.77
2484.0;4341.76;0.03388671875
2485.0;76697.6;0.599609375
2486.0;181248.0;1.45
2487.0;2897.92;0.02265625
2488.0;0.0;0.0
2489.0;0.0;0.0
2490.0;82534.4;0.64453125
2491.0;0.0;0.0
2492.0;0.0;0.0
2493.0;0.0;0.0
2494.0;227328.0;1.82
2495.0;843776.0;6.75
2496.0;0.0;0.0
2497.0;289792.0;2.32
2498.0;0.0;0.0
2499.0;304128.0;2.43
2500.0;0.0;0.0
2501.0;28979.2;0.2265625
2502.0;0.0;0.0
2503.0;562176.0;4.5
2504.0;7239.68;0.056640625
2505.0;0.0;0.0
2506.0;0.0;0.0
2507.0;0.0;0.0
2508.0;0.0;0.0
2509.0;0.0;0.0
2510.0;0.0;0.0
2511.0;1268776.96;10.2
2512.0;0.0;0.0
2513.0;256000.0;2.05
2514.0;0.0;0.0
2515.0;269312.0;2.16
2516.0;0.0;0.0
2517.0;34713.6;0.271484375
2518.0;0.0;0.0
2519.0;1443.84;0.011328125
2520.0;0.0;0.0
2521.0;0.0;0.0
2522.0;0.0;0.0
2523.0;30412.8;0.2373046875
2524.0;883712.0;7.07
2525.0;139264.0;1.11
2526.0;79667.2;0.6220703125
2527.0;0.0;0.0
2528.0;4341.76;0.033984375
2529.0;28979.2;0.2265625
2530.0;0.0;0.0
2531.0;0.0;0.0
2532.0;0.0;0.0
2533.0;10137.6;0.07919921875
2534.0;782336.0;6.25
2535.0;203776.0;1.63
2536.0;214016.0;1.71
2537.0;0.0;0.0
2538.0;224256.0;1.8
2539.0;0.0;0.0
2540.0;237568.0;1.9
2541.0;0.0;0.0
2542.0;98508.8;0.7685546875
2543.0;0.0;0.0
2544.0;219136.0;1.75
2545.0;186368.0;1.5
2546.0;357376.0;2.86
2547.0;214016.0;1.72
2548.0;192512.0;1.54
2549.0;203776.0;1.63
2550.0;4341.76;0.03388671875
2551.0;214016.0;1.72
2552.0;203776.0;1.63
2553.0;13004.8;0.1015625
2554.0;219136.0;1.75
2555.0;5795.84;0.04521484375
2556.0;0.0;0.0
2557.0;0.0;0.0
2558.0;247808.0;1.98
2559.0;0.0;0.0
2560.0;0.0;0.0
2561.0;0.0;0.0
2562.0;408576.0;3.27
2563.0;282624.0;2.26
2564.0;192512.0;1.54
2565.0;18841.6;0.1474609375
2566.0;216064.0;1.73
2567.0;47820.8;0.373046875
2568.0;182272.0;1.46
2569.0;68096.0;0.5322265625
2570.0;210944.0;1.69
2571.0;5795.84;0.04521484375
2572.0;2897.92;0.02265625
2573.0;0.0;0.0
2574.0;177152.0;1.41
2575.0;0.0;0.0
2576.0;0.0;0.0
2577.0;0.0;0.0
2578.0;2897.92;0.02265625
2579.0;0.0;0.0
2580.0;17408.0;0.1357421875
2581.0;0.0;0.0
2582.0;34713.6;0.271484375
2583.0;0.0;0.0
2584.0;0.0;0.0
2585.0;0.0;0.0
2586.0;13004.8;0.1015625
2587.0;755712.0;6.05
2588.0;75264.0;0.5888671875
2589.0;0.0;0.0
2590.0;79667.2;0.6220703125
2591.0;11571.2;0.09052734375
2592.0;72396.8;0.5654296875
2593.0;0.0;0.0
2594.0;112640.0;0.8828125
2595.0;26112.0;0.2041015625
2596.0;31846.4;0.2490234375
2597.0;147456.0;1.18
2598.0;0.0;0.0
2599.0;34713.6;0.271484375
2600.0;0.0;0.0
2601.0;0.0;0.0
2602.0;0.0;0.0
2603.0;0.0;0.0
2604.0;1443.84;0.011328125
2605.0;0.0;0.0
2606.0;7239.68;0.056640625
2607.0;0.0;0.0
2608.0;5795.84;0.0453125
2609.0;0.0;0.0
2610.0;0.0;0.0
2611.0;0.0;0.0
2612.0;525312.0;4.21
2613.0;0.0;0.0
2614.0;286720.0;2.3
2615.0;0.0;0.0
2616.0;282624.0;2.26
2617.0;0.0;0.0
2618.0;296960.0;2.37
2619.0;0.0;0.0
2620.0;310272.0;2.48
2621.0;0.0;0.0
2622.0;0.0;0.0
2623.0;475136.0;3.8
2624.0;79667.2;0.6220703125
2625.0;272384.0;2.18
2626.0;0.0;0.0
2627.0;304128.0;2.43
2628.0;179200.0;1.44
2629.0;140288.0;1.12
2630.0;41984.0;0.328125
2631.0;256000.0;2.05
2632.0;0.0;0.0
2633.0;181248.0;1.45
2634.0;0.0;0.0
2635.0;166912.0;1.33
2636.0;0.0;0.0
2637.0;0.0;0.0
2638.0;622592.0;4.99
2639.0;101376.0;0.7919921875
2640.0;86835.2;0.6787109375
2641.0;198656.0;1.59
2642.0;8683.52;0.06787109375
2643.0;199680.0;1.6
2644.0;142336.0;1.14
2645.0;76697.6;0.599609375
2646.0;112640.0;0.8828125
2647.0;76697.6;0.5986328125
2648.0;0.0;0.0
2649.0;1443.84;0.011328125
2650.0;0.0;0.0
2651.0;0.0;0.0
2652.0;0.0;0.0
2653.0;0.0;0.0
2654.0;857088.0;6.86
2655.0;245760.0;1.97
2656.0;46284.8;0.3623046875
2657.0;254976.0;2.04
2658.0;52121.6;0.40625
2659.0;66560.0;0.521484375
2660.0;104448.0;0.814453125
2661.0;0.0;0.0
2662.0;1443.84;0.011328125
2663.0;0.0;0.0
2664.0;0.0;0.0
2665.0;0.0;0.0
2666.0;0.0;0.0
2667.0;343040.0;2.75
2668.0;0.0;0.0
2669.0;961536.0;7.7
2670.0;118784.0;0.927734375
2671.0;181248.0;1.45
2672.0;119808.0;0.939453125
2673.0;193536.0;1.55
2674.0;0.0;0.0
2675.0;331776.0;2.65
2676.0;0.0;0.0
2677.0;5795.84;0.04521484375
2678.0;0.0;0.0
2679.0;5795.84;0.04521484375
2680.0;0.0;0.0
2681.0;0.0;0.0
2682.0;0.0;0.0
2683.0;10137.6;0.079296875
2684.0;112640.0;0.8818359375
2685.0;1029120.0;8.23
2686.0;266240.0;2.13
2687.0;82534.4;0.64453125
2688.0;283648.0;2.27
2689.0;82534.4;0.6435546875
2690.0;296960.0;2.38
2691.0;88371.2;0.689453125
2692.0;0.0;0.0
2693.0;91238.4;0.712890625
2694.0;0.0;0.0
2695.0;0.0;0.0
2696.0;0.0;0.0
2697.0;0.0;0.0
2698.0;0.0;0.0
2699.0;0.0;0.0
2700.0;0.0;0.0
2701.0;262144.0;2.1
2702.0;1310720.0;10.5
2703.0;420864.0;3.37
2704.0;405504.0;3.24
2705.0;263168.0;2.11
2706.0;238592.0;1.91
2707.0;483328.0;3.87
2708.0;338944.0;2.71
2709.0;178176.0;1.42
2710.0;572416.0;4.58
2711.0;26112.0;0.203125
2712.0;621568.0;4.97
2713.0;83968.0;0.65625
2714.0;5795.84;0.04521484375
2715.0;0.0;0.0
2716.0;23142.4;0.181640625
2717.0;109568.0;0.8583984375
2718.0;0.0;0.0
2719.0;0.0;0.0
2720.0;0.0;0.0
2721.0;8683.52;0.06796875
2722.0;1032192.0;8.26
2723.0;21708.8;0.169921875
2724.0;1478492.16;11.8
2725.0;79667.2;0.6220703125
2726.0;31846.4;0.2490234375
2727.0;0.0;0.0
2728.0;761856.0;6.1
2729.0;854016.0;6.83
2730.0;135168.0;1.08
2731.0;332800.0;2.66
2732.0;376832.0;3.01
2733.0;269312.0;2.15
2734.0;434176.0;3.47
2735.0;619520.0;4.96
2736.0;322560.0;2.58
2737.0;160768.0;1.29
2738.0;434176.0;3.48
2739.0;14438.4;0.11328125
2740.0;0.0;0.0
2741.0;0.0;0.0
2742.0;0.0;0.0
2743.0;0.0;0.0
2744.0;0.0;0.0
2745.0;1443.84;0.011328125
2746.0;443392.0;3.54
2747.0;1237319.68;9.87
2748.0;392192.0;3.14
2749.0;0.0;0.0
2750.0;412672.0;3.3
2751.0;0.0;0.0
2752.0;2897.92;0.02265625
2753.0;0.0;0.0
2754.0;2897.92;0.02265625
2755.0;0.0;0.0
2756.0;0.0;0.0
2757.0;0.0;0.0
2758.0;0.0;0.0
2759.0;14438.4;0.11328125
2760.0;1530920.96;12.3
2761.0;263168.0;2.11
2762.0;334848.0;2.68
2763.0;296960.0;2.38
2764.0;99942.4;0.779296875
2765.0;362496.0;2.9
2766.0;54988.8;0.4296875
2767.0;132096.0;1.05
2768.0;0.0;0.0
2769.0;0.0;0.0
2770.0;0.0;0.0
2771.0;0.0;0.0
2772.0;0.0;0.0
2773.0;0.0;0.0
2774.0;1268776.96;10.1
2775.0;384000.0;3.07
2776.0;40550.4;0.31640625
2777.0;363520.0;2.91
2778.0;423936.0;3.4
2779.0;0.0;0.0
2780.0;444416.0;3.56
2781.0;0.0;0.0
2782.0;107520.0;0.8369140625
2783.0;0.0;0.0
2784.0;0.0;0.0
2785.0;0.0;0.0
2786.0;0.0;0.0
2787.0;0.0;0.0
2788.0;0.0;0.0
2789.0;989184.0;7.92
2790.0;762880.0;6.1
2791.0;151552.0;1.22
2792.0;398336.0;3.19
2793.0;324608.0;2.59
2794.0;147456.0;1.18
2795.0;336896.0;2.7
2796.0;98508.8;0.76953125
2797.0;0.0;0.0
2798.0;0.0;0.0
2799.0;105472.0;0.826171875
2800.0;0.0;0.0
2801.0;0.0;0.0
2802.0;0.0;0.0
2803.0;0.0;0.0
2804.0;1457520.64;11.7
2805.0;78233.6;0.611328125
2806.0;356352.0;2.85
2807.0;11571.2;0.09052734375
2808.0;212992.0;1.7
2809.0;0.0;0.0
2810.0;352256.0;2.82
2811.0;0.0;0.0
2812.0;567296.0;4.54
2813.0;289792.0;2.32
2814.0;78233.6;0.6103515625
2815.0;328704.0;2.63
2816.0;88371.2;0.689453125
2817.0;191488.0;1.53
2818.0;258048.0;2.06
2819.0;39116.8;0.3056640625
2820.0;182272.0;1.46
2821.0;0.0;0.0
2822.0;1443.84;0.011328125
2823.0;0.0;0.0
2824.0;0.0;0.0
2825.0;0.0;0.0
2826.0;1216348.16;9.7
2827.0;297984.0;2.39
2828.0;241664.0;1.94
2829.0;146432.0;1.17
2830.0;261120.0;2.08
2831.0;147456.0;1.18
2832.0;245760.0;1.97
2833.0;182272.0;1.46
2834.0;233472.0;1.87
2835.0;72396.8;0.5654296875
2836.0;0.0;0.0
2837.0;125952.0;1.01
2838.0;0.0;0.0
2839.0;0.0;0.0
2840.0;0.0;0.0
2841.0;0.0;0.0
2842.0;677888.0;5.43
2843.0;974848.0;7.8
2844.0;129024.0;1.03
2845.0;287744.0;2.3
2846.0;104448.0;0.814453125
2847.0;0.0;0.0
2848.0;0.0;0.0
2849.0;0.0;0.0
2850.0;0.0;0.0
2851.0;0.0;0.0
2852.0;0.0;0.0
2853.0;0.0;0.0
2854.0;1688207.36;13.5
2855.0;444416.0;3.56
2856.0;117760.0;0.916015625
2857.0;347136.0;2.78
2858.0;102400.0;0.8037109375
2859.0;360448.0;2.89
2860.0;109568.0;0.859375
2861.0;331776.0;2.65
2862.0;164864.0;1.32
2863.0;17408.0;0.1357421875
2864.0;0.0;0.0
2865.0;44851.2;0.3505859375
2866.0;0.0;0.0
2867.0;0.0;0.0
2868.0;0.0;0.0
2869.0;0.0;0.0
2870.0;0.0;0.0
2871.0;1646264.32;13.2
2872.0;371712.0;2.98
2873.0;363520.0;2.91
2874.0;5795.84;0.04521484375
2875.0;254976.0;2.04
2876.0;0.0;0.0
2877.0;0.0;0.0
2878.0;0.0;0.0
2879.0;0.0;0.0
2880.0;0.0;0.0
2881.0;0.0;0.0
2882.0;0.0;0.0
2883.0;5795.84;0.0453125
2884.0;1342177.28;10.8
2885.0;769024.0;6.16
2886.0;0.0;0.0
2887.0;437248.0;3.5
2888.0;15974.4;0.1240234375
2889.0;324608.0;2.6
2890.0;151552.0;1.22
2891.0;47820.8;0.373046875
2892.0;0.0;0.0
2893.0;1443.84;0.011328125
2894.0;0.0;0.0
2895.0;0.0;0.0
2896.0;0.0;0.0
2897.0;0.0;0.0
2898.0;1373634.56;11.0
2899.0;304128.0;2.43
2900.0;147456.0;1.18
2901.0;321536.0;2.57
2902.0;130048.0;1.04
2903.0;269312.0;2.16
2904.0;203776.0;1.63
2905.0;27545.6;0.21484375
2906.0;0.0;0.0
2907.0;1443.84;0.011328125
2908.0;0.0;0.0
2909.0;0.0;0.0
2910.0;0.0;0.0
2911.0;0.0;0.0
2912.0;1195376.64;9.6
2913.0;517120.0;4.13
2914.0;76697.6;0.599609375
2915.0;388096.0;3.1
2916.0;46284.8;0.3623046875
2917.0;228352.0;1.83
2918.0;0.0;0.0
2919.0;0.0;0.0
2920.0;0.0;0.0
2921.0;0.0;0.0
2922.0;0.0;0.0
2923.0;0.0;0.0
2924.0;0.0;0.0
2925.0;31846.4;0.2490234375
2926.0;1499463.68;12.0
2927.0;304128.0;2.43
2928.0;82534.4;0.64453125
2929.0;240640.0;1.92
2930.0;164864.0;1.32
2931.0;104448.0;0.81640625
2932.0;0.0;0.0
2933.0;68096.0;0.5322265625
2934.0;0.0;0.0
2935.0;0.0;0.0
2936.0;0.0;0.0
2937.0;0.0;0.0
2938.0;507904.0;4.06
2939.0;885760.0;7.1
2940.0;156672.0;1.25
2941.0;371712.0;2.98
2942.0;0.0;0.0
2943.0;391168.0;3.13
2944.0;0.0;0.0
2945.0;408576.0;3.27
2946.0;2897.92;0.02265625
2947.0;223232.0;1.78
2948.0;0.0;0.0
2949.0;1443.84;0.011328125
2950.0;0.0;0.0
2951.0;0.0;0.0
2952.0;0.0;0.0
2953.0;0.0;0.0
2954.0;486400.0;3.89
2955.0;976896.0;7.82
2956.0;15974.4;0.1240234375
2957.0;429056.0;3.43
2958.0;10137.6;0.0791015625
2959.0;395264.0;3.16
2960.0;66560.0;0.5205078125
2961.0;273408.0;2.19
2962.0;216064.0;1.73
2963.0;0.0;0.0
2964.0;2897.92;0.02265625
2965.0;1443.84;0.011328125
2966.0;0.0;0.0
2967.0;0.0;0.0
2968.0;0.0;0.0
2969.0;0.0;0.0
2970.0;199680.0;1.6
2971.0;1740636.16;13.9
2972.0;13004.8;0.1015625
2973.0;464896.0;3.72
2974.0;52121.6;0.4072265625
