Timestep;Transferred Bytes;Bandwidth (Mbps)
2045.0;0.0;0.0
2046.0;65126.4;0.5087890625
2047.0;0.0;0.0
2048.0;0.0;0.0
2049.0;0.0;0.0
2050.0;0.0;0.0
2051.0;0.0;0.0
2052.0;65126.4;0.5087890625
2053.0;0.0;0.0
2054.0;716800.0;5.73
2055.0;65126.4;0.5087890625
2056.0;130048.0;1.04
2057.0;65126.4;0.5087890625
2058.0;195584.0;1.57
2059.0;0.0;0.0
2060.0;130048.0;1.04
2061.0;0.0;0.0
2062.0;0.0;0.0
2063.0;65126.4;0.5087890625
2064.0;130048.0;1.04
2065.0;0.0;0.0
2066.0;0.0;0.0
2067.0;130048.0;1.04
2068.0;65126.4;0.509765625
2069.0;0.0;0.0
2070.0;0.0;0.0
2071.0;0.0;0.0
2072.0;0.0;0.0
2073.0;651264.0;5.22
2074.0;0.0;0.0
2075.0;65126.4;0.509765625
2076.0;0.0;0.0
2077.0;0.0;0.0
2078.0;0.0;0.0
2079.0;0.0;0.0
2080.0;0.0;0.0
2081.0;0.0;0.0
2082.0;0.0;0.0
2083.0;130048.0;1.04
2084.0;391168.0;3.12
2085.0;130048.0;1.04
2086.0;65126.4;0.5087890625
2087.0;0.0;0.0
2088.0;130048.0;1.04
2089.0;0.0;0.0
2090.0;65126.4;0.5087890625
2091.0;0.0;0.0
2092.0;0.0;0.0
2093.0;261120.0;2.09
2094.0;195584.0;1.56
2095.0;261120.0;2.08
2096.0;261120.0;2.09
2097.0;261120.0;2.09
2098.0;130048.0;1.04
2099.0;130048.0;1.04
2100.0;130048.0;1.04
2101.0;130048.0;1.04
2102.0;195584.0;1.56
2103.0;0.0;0.0
2104.0;0.0;0.0
2105.0;0.0;0.0
2106.0;0.0;0.0
2107.0;0.0;0.0
2108.0;65126.4;0.5087890625
2109.0;1042432.0;8.34
2110.0;65126.4;0.5087890625
2111.0;130048.0;1.04
2112.0;261120.0;2.08
2113.0;0.0;0.0
2114.0;325632.0;2.61
2115.0;0.0;0.0
2116.0;0.0;0.0
2117.0;0.0;0.0
2118.0;195584.0;1.56
2119.0;0.0;0.0
2120.0;0.0;0.0
2121.0;65126.4;0.5087890625
2122.0;130048.0;1.04
2123.0;586752.0;4.69
2124.0;195584.0;1.57
2125.0;130048.0;1.04
2126.0;130048.0;1.04
2127.0;130048.0;1.04
2128.0;65126.4;0.5087890625
2129.0;0.0;0.0
2130.0;130048.0;1.04
2131.0;391168.0;3.13
2132.0;65126.4;0.5087890625
2133.0;261120.0;2.08
2134.0;130048.0;1.04
2135.0;195584.0;1.56
2136.0;130048.0;1.04
2137.0;65126.4;0.5087890625
2138.0;130048.0;1.04
2139.0;65126.4;0.5087890625
2140.0;130048.0;1.04
2141.0;0.0;0.0
2142.0;195584.0;1.56
2143.0;0.0;0.0
2144.0;0.0;0.0
2145.0;195584.0;1.56
2146.0;0.0;0.0
2147.0;0.0;0.0
2148.0;0.0;0.0
2149.0;912384.0;7.29
2150.0;65126.4;0.509765625
2151.0;195584.0;1.56
2152.0;130048.0;1.04
2153.0;130048.0;1.04
2154.0;0.0;0.0
2155.0;0.0;0.0
2156.0;195584.0;1.56
2157.0;0.0;0.0
2158.0;391168.0;3.13
2159.0;195584.0;1.57
2160.0;195584.0;1.56
2161.0;0.0;0.0
2162.0;261120.0;2.09
2163.0;261120.0;2.09
2164.0;65126.4;0.5087890625
2165.0;130048.0;1.04
2166.0;261120.0;2.08
2167.0;0.0;0.0
2168.0;261120.0;2.09
2169.0;0.0;0.0
2170.0;0.0;0.0
2171.0;0.0;0.0
2172.0;261120.0;2.09
2173.0;261120.0;2.09
2174.0;0.0;0.0
2175.0;716800.0;5.73
2176.0;195584.0;1.56
2177.0;65126.4;0.5087890625
2178.0;130048.0;1.04
2179.0;130048.0;1.04
2180.0;130048.0;1.04
2181.0;130048.0;1.04
2182.0;65126.4;0.509765625
2183.0;130048.0;1.04
2184.0;65126.4;0.5087890625
2185.0;0.0;0.0
2186.0;0.0;0.0
2187.0;0.0;0.0
2188.0;0.0;0.0
2189.0;0.0;0.0
2190.0;130048.0;1.04
2191.0;782336.0;6.26
2192.0;130048.0;1.04
2193.0;130048.0;1.04
2194.0;0.0;0.0
2195.0;0.0;0.0
2196.0;65126.4;0.5087890625
2197.0;195584.0;1.56
2198.0;130048.0;1.04
2199.0;65126.4;0.5087890625
2200.0;261120.0;2.09
2201.0;130048.0;1.04
2202.0;130048.0;1.04
2203.0;130048.0;1.04
2204.0;65126.4;0.5087890625
2205.0;130048.0;1.04
2206.0;65126.4;0.5087890625
2207.0;65126.4;0.5087890625
2208.0;65126.4;0.5087890625
2209.0;65126.4;0.5087890625
2210.0;65126.4;0.5087890625
2211.0;0.0;0.0
2212.0;0.0;0.0
2213.0;65126.4;0.5087890625
2214.0;0.0;0.0
2215.0;0.0;0.0
2216.0;65126.4;0.5087890625
2217.0;65126.4;0.5087890625
2218.0;195584.0;1.56
2219.0;0.0;0.0
2220.0;455680.0;3.65
2221.0;0.0;0.0
2222.0;0.0;0.0
2223.0;130048.0;1.04
2224.0;0.0;0.0
2225.0;195584.0;1.56
2226.0;130048.0;1.04
2227.0;0.0;0.0
2228.0;195584.0;1.56
2229.0;65126.4;0.509765625
2230.0;130048.0;1.04
2231.0;130048.0;1.04
2232.0;0.0;0.0
2233.0;130048.0;1.04
2234.0;65126.4;0.5087890625
2235.0;0.0;0.0
2236.0;0.0;0.0
2237.0;0.0;0.0
2238.0;0.0;0.0
2239.0;0.0;0.0
2240.0;0.0;0.0
2241.0;0.0;0.0
2242.0;130048.0;1.04
2243.0;455680.0;3.65
2244.0;0.0;0.0
2245.0;130048.0;1.04
2246.0;0.0;0.0
2247.0;0.0;0.0
2248.0;0.0;0.0
2249.0;130048.0;1.04
2250.0;325632.0;2.61
2251.0;0.0;0.0
2252.0;130048.0;1.04
2253.0;195584.0;1.56
2254.0;130048.0;1.04
2255.0;195584.0;1.56
2256.0;0.0;0.0
2257.0;195584.0;1.56
2258.0;0.0;0.0
2259.0;195584.0;1.57
2260.0;0.0;0.0
2261.0;0.0;0.0
2262.0;0.0;0.0
2263.0;0.0;0.0
2264.0;0.0;0.0
2265.0;65126.4;0.5087890625
2266.0;325632.0;2.61
2267.0;455680.0;3.65
2268.0;130048.0;1.04
2269.0;130048.0;1.04
2270.0;65126.4;0.509765625
2271.0;65126.4;0.5087890625
2272.0;65126.4;0.5087890625
2273.0;0.0;0.0
2274.0;0.0;0.0
2275.0;0.0;0.0
2276.0;0.0;0.0
2277.0;65126.4;0.5087890625
2278.0;65126.4;0.5087890625
2279.0;586752.0;4.69
2280.0;195584.0;1.56
2281.0;195584.0;1.56
2282.0;0.0;0.0
2283.0;195584.0;1.56
2284.0;0.0;0.0
2285.0;195584.0;1.56
2286.0;0.0;0.0
2287.0;0.0;0.0
2288.0;0.0;0.0
2289.0;195584.0;1.57
2290.0;0.0;0.0
2291.0;0.0;0.0
2292.0;195584.0;1.56
2293.0;195584.0;1.56
2294.0;391168.0;3.13
2295.0;0.0;0.0
2296.0;0.0;0.0
2297.0;0.0;0.0
2298.0;0.0;0.0
2299.0;0.0;0.0
2300.0;0.0;0.0
2301.0;0.0;0.0
2302.0;195584.0;1.56
2303.0;651264.0;5.21
2304.0;0.0;0.0
2305.0;195584.0;1.56
2306.0;195584.0;1.56
2307.0;0.0;0.0
2308.0;195584.0;1.56
2309.0;130048.0;1.04
2310.0;65126.4;0.509765625
2311.0;65126.4;0.5087890625
2312.0;0.0;0.0
2313.0;0.0;0.0
2314.0;0.0;0.0
2315.0;0.0;0.0
2316.0;130048.0;1.04
2317.0;0.0;0.0
2318.0;651264.0;5.21
2319.0;65126.4;0.509765625
2320.0;261120.0;2.08
2321.0;0.0;0.0
2322.0;0.0;0.0
2323.0;0.0;0.0
2324.0;0.0;0.0
2325.0;0.0;0.0
2326.0;130048.0;1.04
2327.0;586752.0;4.69
2328.0;195584.0;1.56
2329.0;0.0;0.0
2330.0;195584.0;1.56
2331.0;261120.0;2.09
2332.0;0.0;0.0
2333.0;195584.0;1.57
2334.0;0.0;0.0
2335.0;65126.4;0.5087890625
2336.0;0.0;0.0
2337.0;0.0;0.0
2338.0;0.0;0.0
2339.0;0.0;0.0
2340.0;65126.4;0.509765625
2341.0;195584.0;1.56
2342.0;521216.0;4.17
2343.0;261120.0;2.09
2344.0;130048.0;1.04
2345.0;130048.0;1.04
2346.0;195584.0;1.56
2347.0;195584.0;1.57
2348.0;65126.4;0.5087890625
2349.0;65126.4;0.509765625
2350.0;0.0;0.0
2351.0;0.0;0.0
2352.0;130048.0;1.04
2353.0;65126.4;0.5087890625
2354.0;0.0;0.0
2355.0;0.0;0.0
2356.0;195584.0;1.56
2357.0;0.0;0.0
2358.0;65126.4;0.5087890625
2359.0;716800.0;5.73
2360.0;0.0;0.0
2361.0;455680.0;3.65
2362.0;0.0;0.0
2363.0;0.0;0.0
2364.0;0.0;0.0
2365.0;0.0;0.0
2366.0;0.0;0.0
2367.0;0.0;0.0
2368.0;130048.0;1.04
2369.0;325632.0;2.6
2370.0;586752.0;4.7
2371.0;195584.0;1.56
2372.0;325632.0;2.61
2373.0;0.0;0.0
2374.0;261120.0;2.08
2375.0;0.0;0.0
2376.0;261120.0;2.09
2377.0;0.0;0.0
2378.0;0.0;0.0
2379.0;0.0;0.0
2380.0;0.0;0.0
2381.0;0.0;0.0
2382.0;195584.0;1.56
2383.0;0.0;0.0
2384.0;846848.0;6.77
2385.0;195584.0;1.57
2386.0;130048.0;1.04
2387.0;65126.4;0.5087890625
2388.0;0.0;0.0
2389.0;0.0;0.0
2390.0;0.0;0.0
2391.0;0.0;0.0
2392.0;0.0;0.0
2393.0;130048.0;1.04
2394.0;65126.4;0.5087890625
2395.0;0.0;0.0
2396.0;846848.0;6.78
2397.0;0.0;0.0
2398.0;261120.0;2.09
2399.0;0.0;0.0
2400.0;0.0;0.0
2401.0;0.0;0.0
2402.0;0.0;0.0
2403.0;0.0;0.0
2404.0;65126.4;0.509765625
2405.0;195584.0;1.56
2406.0;782336.0;6.25
2407.0;261120.0;2.08
2408.0;130048.0;1.04
2409.0;261120.0;2.09
2410.0;65126.4;0.5087890625
2411.0;65126.4;0.509765625
2412.0;130048.0;1.04
2413.0;0.0;0.0
2414.0;0.0;0.0
2415.0;0.0;0.0
2416.0;0.0;0.0
2417.0;0.0;0.0
2418.0;0.0;0.0
2419.0;130048.0;1.04
2420.0;195584.0;1.57
2421.0;716800.0;5.73
2422.0;261120.0;2.09
2423.0;0.0;0.0
2424.0;0.0;0.0
2425.0;195584.0;1.56
2426.0;0.0;0.0
2427.0;0.0;0.0
2428.0;0.0;0.0
2429.0;0.0;0.0
2430.0;0.0;0.0
2431.0;0.0;0.0
2432.0;0.0;0.0
2433.0;65126.4;0.509765625
2434.0;586752.0;4.69
2435.0;325632.0;2.61
2436.0;0.0;0.0
2437.0;261120.0;2.08
2438.0;0.0;0.0
2439.0;195584.0;1.56
2440.0;0.0;0.0
2441.0;0.0;0.0
2442.0;0.0;0.0
2443.0;0.0;0.0
2444.0;0.0;0.0
2445.0;65126.4;0.5087890625
2446.0;65126.4;0.5087890625
2447.0;0.0;0.0
2448.0;0.0;0.0
2449.0;651264.0;5.22
2450.0;0.0;0.0
2451.0;195584.0;1.56
2452.0;0.0;0.0
2453.0;0.0;0.0
2454.0;0.0;0.0
2455.0;0.0;0.0
2456.0;0.0;0.0
2457.0;0.0;0.0
2458.0;65126.4;0.509765625
2459.0;912384.0;7.3
2460.0;0.0;0.0
2461.0;195584.0;1.56
2462.0;0.0;0.0
2463.0;195584.0;1.56
2464.0;0.0;0.0
2465.0;0.0;0.0
2466.0;0.0;0.0
2467.0;65126.4;0.509765625
2468.0;65126.4;0.5087890625
2469.0;391168.0;3.13
2470.0;65126.4;0.5087890625
2471.0;130048.0;1.04
2472.0;130048.0;1.04
2473.0;130048.0;1.04
2474.0;65126.4;0.5087890625
2475.0;65126.4;0.5087890625
2476.0;130048.0;1.04
2477.0;65126.4;0.5087890625
2478.0;0.0;0.0
2479.0;130048.0;1.04
2480.0;0.0;0.0
2481.0;0.0;0.0
2482.0;0.0;0.0
2483.0;0.0;0.0
2484.0;0.0;0.0
2485.0;0.0;0.0
2486.0;0.0;0.0
2487.0;65126.4;0.5087890625
2488.0;521216.0;4.17
2489.0;0.0;0.0
2490.0;195584.0;1.57
2491.0;0.0;0.0
2492.0;0.0;0.0
2493.0;0.0;0.0
2494.0;0.0;0.0
2495.0;0.0;0.0
2496.0;0.0;0.0
2497.0;0.0;0.0
2498.0;0.0;0.0
2499.0;0.0;0.0
2500.0;130048.0;1.04
2501.0;521216.0;4.17
2502.0;0.0;0.0
2503.0;130048.0;1.04
2504.0;130048.0;1.04
2505.0;65126.4;0.5087890625
2506.0;130048.0;1.04
2507.0;0.0;0.0
2508.0;195584.0;1.56
2509.0;0.0;0.0
2510.0;65126.4;0.5087890625
2511.0;0.0;0.0
2512.0;0.0;0.0
2513.0;0.0;0.0
2514.0;0.0;0.0
2515.0;0.0;0.0
2516.0;130048.0;1.04
2517.0;0.0;0.0
2518.0;65126.4;0.5087890625
2519.0;0.0;0.0
2520.0;586752.0;4.69
2521.0;0.0;0.0
2522.0;130048.0;1.04
2523.0;0.0;0.0
2524.0;0.0;0.0
2525.0;0.0;0.0
2526.0;0.0;0.0
2527.0;130048.0;1.04
2528.0;455680.0;3.65
2529.0;0.0;0.0
2530.0;195584.0;1.56
2531.0;130048.0;1.04
2532.0;0.0;0.0
2533.0;130048.0;1.04
2534.0;0.0;0.0
2535.0;0.0;0.0
2536.0;0.0;0.0
2537.0;0.0;0.0
2538.0;0.0;0.0
2539.0;130048.0;1.04
2540.0;325632.0;2.6
2541.0;130048.0;1.04
2542.0;65126.4;0.509765625
2543.0;130048.0;1.04
2544.0;195584.0;1.56
2545.0;130048.0;1.04
2546.0;65126.4;0.509765625
2547.0;130048.0;1.04
2548.0;65126.4;0.5087890625
2549.0;65126.4;0.5087890625
2550.0;0.0;0.0
2551.0;0.0;0.0
2552.0;0.0;0.0
2553.0;0.0;0.0
2554.0;65126.4;0.509765625
2555.0;65126.4;0.5087890625
2556.0;0.0;0.0
2557.0;0.0;0.0
2558.0;0.0;0.0
2559.0;0.0;0.0
2560.0;0.0;0.0
2561.0;0.0;0.0
2562.0;0.0;0.0
2563.0;0.0;0.0
2564.0;0.0;0.0
2565.0;0.0;0.0
2566.0;0.0;0.0
2567.0;0.0;0.0
2568.0;0.0;0.0
2569.0;0.0;0.0
2570.0;586752.0;4.69
2571.0;65126.4;0.5087890625
2572.0;0.0;0.0
2573.0;65126.4;0.5087890625
2574.0;0.0;0.0
2575.0;325632.0;2.6
2576.0;0.0;0.0
2577.0;130048.0;1.04
2578.0;325632.0;2.61
2579.0;130048.0;1.04
2580.0;195584.0;1.56
2581.0;130048.0;1.04
2582.0;325632.0;2.6
2583.0;65126.4;0.5087890625
2584.0;130048.0;1.04
2585.0;65126.4;0.509765625
2586.0;130048.0;1.04
2587.0;65126.4;0.5087890625
2588.0;0.0;0.0
2589.0;0.0;0.0
2590.0;0.0;0.0
2591.0;0.0;0.0
2592.0;0.0;0.0
2593.0;65126.4;0.5087890625
2594.0;65126.4;0.5087890625
2595.0;586752.0;4.7
2596.0;0.0;0.0
2597.0;261120.0;2.08
2598.0;0.0;0.0
2599.0;261120.0;2.08
2600.0;0.0;0.0
2601.0;195584.0;1.56
2602.0;0.0;0.0
2603.0;261120.0;2.09
2604.0;130048.0;1.04
2605.0;0.0;0.0
2606.0;651264.0;5.21
2607.0;261120.0;2.08
2608.0;261120.0;2.09
2609.0;455680.0;3.65
2610.0;65126.4;0.509765625
2611.0;521216.0;4.17
2612.0;0.0;0.0
2613.0;0.0;0.0
2614.0;325632.0;2.6
2615.0;521216.0;4.17
2616.0;130048.0;1.04
2617.0;391168.0;3.13
2618.0;195584.0;1.56
2619.0;0.0;0.0
2620.0;455680.0;3.65
2621.0;130048.0;1.04
2622.0;391168.0;3.12
2623.0;130048.0;1.04
2624.0;261120.0;2.08
2625.0;0.0;0.0
2626.0;0.0;0.0
2627.0;325632.0;2.6
2628.0;65126.4;0.509765625
2629.0;325632.0;2.61
2630.0;65126.4;0.5087890625
2631.0;0.0;0.0
2632.0;0.0;0.0
2633.0;65126.4;0.5087890625
2634.0;65126.4;0.5087890625
2635.0;65126.4;0.5087890625
2636.0;846848.0;6.78
2637.0;0.0;0.0
2638.0;261120.0;2.09
2639.0;0.0;0.0
2640.0;261120.0;2.09
2641.0;0.0;0.0
2642.0;65126.4;0.509765625
2643.0;0.0;0.0
2644.0;0.0;0.0
2645.0;0.0;0.0
2646.0;0.0;0.0
2647.0;0.0;0.0
2648.0;65126.4;0.5087890625
2649.0;65126.4;0.509765625
2650.0;65126.4;0.5087890625
2651.0;0.0;0.0
2652.0;651264.0;5.22
2653.0;0.0;0.0
2654.0;130048.0;1.04
2655.0;0.0;0.0
2656.0;0.0;0.0
2657.0;65126.4;0.5087890625
2658.0;391168.0;3.13
2659.0;0.0;0.0
2660.0;195584.0;1.56
2661.0;0.0;0.0
2662.0;0.0;0.0
2663.0;391168.0;3.13
2664.0;195584.0;1.56
2665.0;0.0;0.0
2666.0;195584.0;1.56
2667.0;0.0;0.0
2668.0;195584.0;1.56
2669.0;0.0;0.0
2670.0;0.0;0.0
2671.0;130048.0;1.04
2672.0;0.0;0.0
2673.0;0.0;0.0
2674.0;0.0;0.0
2675.0;0.0;0.0
2676.0;65126.4;0.509765625
2677.0;0.0;0.0
2678.0;0.0;0.0
2679.0;195584.0;1.56
2680.0;325632.0;2.61
2681.0;0.0;0.0
2682.0;195584.0;1.56
2683.0;0.0;0.0
2684.0;195584.0;1.56
2685.0;0.0;0.0
2686.0;0.0;0.0
2687.0;65126.4;0.5087890625
2688.0;0.0;0.0
2689.0;0.0;0.0
2690.0;0.0;0.0
2691.0;0.0;0.0
2692.0;0.0;0.0
2693.0;0.0;0.0
2694.0;65126.4;0.5087890625
2695.0;0.0;0.0
2696.0;0.0;0.0
2697.0;0.0;0.0
2698.0;0.0;0.0
2699.0;195584.0;1.56
2700.0;325632.0;2.61
2701.0;325632.0;2.61
2702.0;65126.4;0.509765625
2703.0;261120.0;2.08
2704.0;325632.0;2.61
2705.0;65126.4;0.5087890625
2706.0;325632.0;2.61
2707.0;195584.0;1.56
2708.0;0.0;0.0
2709.0;0.0;0.0
2710.0;0.0;0.0
2711.0;2897.92;0.02265625
2712.0;0.0;0.0
2713.0;0.0;0.0
2714.0;0.0;0.0
2715.0;130048.0;1.04
2716.0;65126.4;0.5087890625
2717.0;467968.0;3.74
2718.0;0.0;0.0
2719.0;1007616.0;8.06
2720.0;0.0;0.0
2721.0;0.0;0.0
2722.0;0.0;0.0
2723.0;0.0;0.0
2724.0;36249.6;0.283203125
2725.0;142336.0;1.14
2726.0;0.0;0.0
2727.0;65126.4;0.5087890625
2728.0;68096.0;0.5322265625
2729.0;1499463.68;12.0
2730.0;521216.0;4.17
2731.0;391168.0;3.13
2732.0;325632.0;2.6
2733.0;130048.0;1.04
2734.0;0.0;0.0
2735.0;0.0;0.0
2736.0;0.0;0.0
2737.0;461824.0;3.7
2738.0;195584.0;1.56
2739.0;976896.0;7.82
2740.0;521216.0;4.17
2741.0;586752.0;4.69
2742.0;455680.0;3.65
2743.0;261120.0;2.08
2744.0;325632.0;2.61
2745.0;130048.0;1.04
2746.0;0.0;0.0
2747.0;0.0;0.0
2748.0;0.0;0.0
2749.0;0.0;0.0
2750.0;0.0;0.0
2751.0;0.0;0.0
2752.0;0.0;0.0
2753.0;195584.0;1.56
2754.0;65126.4;0.509765625
2755.0;130048.0;1.04
2756.0;0.0;0.0
2757.0;1363148.8;11.0
2758.0;1111490.56;8.85
2759.0;65126.4;0.509765625
2760.0;325632.0;2.61
2761.0;0.0;0.0
2762.0;0.0;0.0
2763.0;0.0;0.0
2764.0;0.0;0.0
2765.0;130048.0;1.04
2766.0;130048.0;1.04
2767.0;325632.0;2.6
2768.0;586752.0;4.69
2769.0;0.0;0.0
2770.0;1042432.0;8.35
2771.0;130048.0;1.04
2772.0;130048.0;1.04
2773.0;195584.0;1.56
2774.0;0.0;0.0
2775.0;195584.0;1.56
2776.0;65126.4;0.5087890625
2777.0;0.0;0.0
2778.0;0.0;0.0
2779.0;0.0;0.0
2780.0;0.0;0.0
2781.0;0.0;0.0
2782.0;586752.0;4.69
2783.0;0.0;0.0
2784.0;0.0;0.0
2785.0;130048.0;1.04
2786.0;0.0;0.0
2787.0;0.0;0.0
2788.0;651264.0;5.21
2789.0;0.0;0.0
2790.0;195584.0;1.56
2791.0;0.0;0.0
2792.0;0.0;0.0
2793.0;0.0;0.0
2794.0;195584.0;1.56
2795.0;0.0;0.0
2796.0;325632.0;2.61
2797.0;130048.0;1.04
2798.0;325632.0;2.61
2799.0;130048.0;1.04
2800.0;65126.4;0.509765625
2801.0;130048.0;1.04
2802.0;0.0;0.0
2803.0;0.0;0.0
2804.0;195584.0;1.56
2805.0;195584.0;1.56
2806.0;130048.0;1.04
2807.0;65126.4;0.5087890625
2808.0;195584.0;1.56
2809.0;0.0;0.0
2810.0;130048.0;1.04
2811.0;65126.4;0.5087890625
2812.0;65126.4;0.509765625
2813.0;0.0;0.0
2814.0;0.0;0.0
2815.0;130048.0;1.04
2816.0;261120.0;2.09
2817.0;65126.4;0.5087890625
2818.0;0.0;0.0
2819.0;130048.0;1.04
2820.0;325632.0;2.61
2821.0;65126.4;0.5087890625
2822.0;65126.4;0.5087890625
2823.0;65126.4;0.5087890625
2824.0;65126.4;0.509765625
2825.0;65126.4;0.5078125
2826.0;65126.4;0.509765625
2827.0;65126.4;0.509765625
2828.0;65126.4;0.5087890625
2829.0;65126.4;0.509765625
2830.0;0.0;0.0
2831.0;0.0;0.0
2832.0;0.0;0.0
2833.0;0.0;0.0
2834.0;0.0;0.0
2835.0;0.0;0.0
2836.0;65126.4;0.5087890625
2837.0;391168.0;3.13
2838.0;0.0;0.0
2839.0;130048.0;1.04
2840.0;65126.4;0.5087890625
2841.0;65126.4;0.5087890625
2842.0;65126.4;0.5087890625
2843.0;65126.4;0.509765625
2844.0;0.0;0.0
2845.0;0.0;0.0
2846.0;0.0;0.0
2847.0;0.0;0.0
2848.0;0.0;0.0
2849.0;65126.4;0.5087890625
2850.0;65126.4;0.5087890625
2851.0;0.0;0.0
2852.0;195584.0;1.56
2853.0;0.0;0.0
2854.0;716800.0;5.74
2855.0;0.0;0.0
2856.0;130048.0;1.04
2857.0;65126.4;0.5087890625
2858.0;0.0;0.0
2859.0;0.0;0.0
2860.0;0.0;0.0
2861.0;0.0;0.0
2862.0;0.0;0.0
2863.0;0.0;0.0
2864.0;65126.4;0.5087890625
2865.0;0.0;0.0
2866.0;716800.0;5.74
2867.0;130048.0;1.04
2868.0;0.0;0.0
2869.0;130048.0;1.04
2870.0;0.0;0.0
2871.0;0.0;0.0
2872.0;0.0;0.0
2873.0;0.0;0.0
2874.0;0.0;0.0
2875.0;0.0;0.0
2876.0;65126.4;0.5087890625
2877.0;130048.0;1.04
2878.0;716800.0;5.73
2879.0;0.0;0.0
2880.0;130048.0;1.04
2881.0;0.0;0.0
2882.0;195584.0;1.56
2883.0;0.0;0.0
2884.0;65126.4;0.509765625
2885.0;0.0;0.0
2886.0;0.0;0.0
2887.0;65126.4;0.5087890625
2888.0;130048.0;1.04
2889.0;0.0;0.0
2890.0;0.0;0.0
2891.0;0.0;0.0
2892.0;130048.0;1.04
2893.0;0.0;0.0
2894.0;391168.0;3.13
2895.0;65126.4;0.509765625
2896.0;130048.0;1.04
2897.0;0.0;0.0
2898.0;195584.0;1.56
2899.0;0.0;0.0
2900.0;130048.0;1.04
2901.0;0.0;0.0
2902.0;0.0;0.0
2903.0;0.0;0.0
2904.0;0.0;0.0
2905.0;0.0;0.0
2906.0;130048.0;1.04
2907.0;0.0;0.0
2908.0;846848.0;6.78
2909.0;0.0;0.0
2910.0;130048.0;1.04
2911.0;130048.0;1.04
2912.0;0.0;0.0
2913.0;195584.0;1.56
2914.0;0.0;0.0
2915.0;0.0;0.0
2916.0;0.0;0.0
2917.0;0.0;0.0
2918.0;0.0;0.0
2919.0;130048.0;1.04
2920.0;976896.0;7.82
2921.0;130048.0;1.04
2922.0;65126.4;0.5087890625
2923.0;195584.0;1.56
2924.0;65126.4;0.509765625
2925.0;195584.0;1.56
2926.0;65126.4;0.5087890625
2927.0;0.0;0.0
2928.0;130048.0;1.04
2929.0;65126.4;0.5087890625
2930.0;325632.0;2.61
2931.0;0.0;0.0
2932.0;391168.0;3.13
2933.0;130048.0;1.04
2934.0;130048.0;1.04
2935.0;65126.4;0.509765625
2936.0;130048.0;1.04
2937.0;65126.4;0.509765625
2938.0;130048.0;1.04
2939.0;65126.4;0.5087890625
2940.0;130048.0;1.04
2941.0;0.0;0.0
2942.0;0.0;0.0
2943.0;0.0;0.0
2944.0;0.0;0.0
2945.0;0.0;0.0
2946.0;0.0;0.0
2947.0;65126.4;0.509765625
2948.0;391168.0;3.13
2949.0;195584.0;1.56
2950.0;130048.0;1.04
2951.0;65126.4;0.5087890625
2952.0;130048.0;1.04
2953.0;0.0;0.0
2954.0;195584.0;1.56
2955.0;0.0;0.0
2956.0;0.0;0.0
2957.0;0.0;0.0
2958.0;0.0;0.0
2959.0;130048.0;1.04
2960.0;0.0;0.0
2961.0;0.0;0.0
2962.0;0.0;0.0
2963.0;65126.4;0.5087890625
2964.0;716800.0;5.73
2965.0;0.0;0.0
2966.0;195584.0;1.56
2967.0;0.0;0.0
2968.0;261120.0;2.08
2969.0;0.0;0.0
2970.0;195584.0;1.56
2971.0;0.0;0.0
2972.0;0.0;0.0
2973.0;0.0;0.0
2974.0;195584.0;1.56
2975.0;0.0;0.0
2976.0;0.0;0.0
2977.0;0.0;0.0
2978.0;130048.0;1.04
2979.0;195584.0;1.57
2980.0;0.0;0.0
2981.0;716800.0;5.75
2982.0;0.0;0.0
2983.0;261120.0;2.08
2984.0;0.0;0.0
2985.0;130048.0;1.04
2986.0;0.0;0.0
2987.0;0.0;0.0
2988.0;0.0;0.0
2989.0;65126.4;0.5087890625
2990.0;0.0;0.0
2991.0;0.0;0.0
2992.0;130048.0;1.04
2993.0;976896.0;7.83
2994.0;0.0;0.0
2995.0;130048.0;1.04
2996.0;65126.4;0.5087890625
2997.0;195584.0;1.56
2998.0;0.0;0.0
2999.0;0.0;0.0
3000.0;0.0;0.0
3001.0;261120.0;2.09
3002.0;0.0;0.0
3003.0;261120.0;2.09
3004.0;65126.4;0.5087890625
3005.0;261120.0;2.09
3006.0;195584.0;1.56
3007.0;195584.0;1.56
3008.0;65126.4;0.5087890625
3009.0;130048.0;1.04
3010.0;130048.0;1.04
3011.0;65126.4;0.5087890625
3012.0;65126.4;0.5087890625
3013.0;65126.4;0.5087890625
3014.0;130048.0;1.04
3015.0;65126.4;0.509765625
3016.0;130048.0;1.04
3017.0;0.0;0.0
3018.0;0.0;0.0
3019.0;0.0;0.0
3020.0;0.0;0.0
3021.0;65126.4;0.509765625
3022.0;0.0;0.0
3023.0;0.0;0.0
3024.0;65126.4;0.5087890625
3025.0;0.0;0.0
3026.0;0.0;0.0
3027.0;0.0;0.0
3028.0;0.0;0.0
3029.0;0.0;0.0
3030.0;0.0;0.0
3031.0;0.0;0.0
3032.0;0.0;0.0
3033.0;0.0;0.0
3034.0;0.0;0.0
3035.0;0.0;0.0
3036.0;0.0;0.0
3037.0;0.0;0.0
3038.0;0.0;0.0
3039.0;0.0;0.0
3040.0;0.0;0.0
3041.0;0.0;0.0
3042.0;0.0;0.0
3043.0;0.0;0.0
3044.0;0.0;0.0
3045.0;0.0;0.0
3046.0;0.0;0.0
