Timestep;Transferred Bytes;Bandwidth (Mbps)
4366.0;0.0;0.0
4367.0;0.0;0.0
4368.0;5795.84;0.0453125
4369.0;76697.6;0.599609375
4370.0;0.0;0.0
4371.0;492544.0;3.94
4372.0;0.0;0.0
4373.0;0.0;0.0
4374.0;5795.84;0.04521484375
4375.0;0.0;0.0
4376.0;0.0;0.0
4377.0;0.0;0.0
4378.0;0.0;0.0
4379.0;0.0;0.0
4380.0;0.0;0.0
4381.0;0.0;0.0
4382.0;2897.92;0.02265625
4383.0;0.0;0.0
4384.0;14438.4;0.11328125
4385.0;0.0;0.0
4386.0;399360.0;3.2
4387.0;31846.4;0.2490234375
4388.0;72396.8;0.5654296875
4389.0;0.0;0.0
4390.0;108544.0;0.849609375
4391.0;0.0;0.0
4392.0;0.0;0.0
4393.0;0.0;0.0
4394.0;102400.0;0.8037109375
4395.0;0.0;0.0
4396.0;0.0;0.0
4397.0;0.0;0.0
4398.0;387072.0;3.09
4399.0;15974.4;0.125
4400.0;102400.0;0.802734375
4401.0;0.0;0.0
4402.0;18841.6;0.1474609375
4403.0;0.0;0.0
4404.0;1443.84;0.011328125
4405.0;0.0;0.0
4406.0;0.0;0.0
4407.0;0.0;0.0
4408.0;0.0;0.0
4409.0;0.0;0.0
4410.0;4341.76;0.03388671875
4411.0;402432.0;3.22
4412.0;105472.0;0.8251953125
4413.0;111616.0;0.87109375
4414.0;0.0;0.0
4415.0;117760.0;0.9169921875
4416.0;0.0;0.0
4417.0;132096.0;1.05
4418.0;4341.76;0.03388671875
4419.0;0.0;0.0
4420.0;0.0;0.0
4421.0;0.0;0.0
4422.0;0.0;0.0
4423.0;0.0;0.0
4424.0;0.0;0.0
4425.0;0.0;0.0
4426.0;0.0;0.0
4427.0;892928.0;7.15
4428.0;0.0;0.0
4429.0;179200.0;1.44
4430.0;0.0;0.0
4431.0;189440.0;1.52
4432.0;0.0;0.0
4433.0;0.0;0.0
4434.0;54988.8;0.4296875
4435.0;0.0;0.0
4436.0;31846.4;0.2490234375
4437.0;0.0;0.0
4438.0;0.0;0.0
4439.0;0.0;0.0
4440.0;717824.0;5.75
4441.0;150528.0;1.2
4442.0;115712.0;0.904296875
4443.0;0.0;0.0
4444.0;2897.92;0.02265625
4445.0;0.0;0.0
4446.0;196608.0;1.58
4447.0;0.0;0.0
4448.0;95539.2;0.7470703125
4449.0;0.0;0.0
4450.0;0.0;0.0
4451.0;0.0;0.0
4452.0;0.0;0.0
4453.0;460800.0;3.69
4454.0;0.0;0.0
4455.0;111616.0;0.87109375
4456.0;0.0;0.0
4457.0;79667.2;0.623046875
4458.0;37683.2;0.2939453125
4459.0;0.0;0.0
4460.0;122880.0;0.9619140625
4461.0;0.0;0.0
4462.0;2897.92;0.02265625
4463.0;0.0;0.0
4464.0;1443.84;0.011328125
4465.0;0.0;0.0
4466.0;0.0;0.0
4467.0;0.0;0.0
4468.0;0.0;0.0
4469.0;104448.0;0.8154296875
4470.0;412672.0;3.3
4471.0;76697.6;0.599609375
4472.0;37683.2;0.2939453125
4473.0;53555.2;0.41796875
4474.0;69529.6;0.54296875
4475.0;49254.4;0.384765625
4476.0;0.0;0.0
4477.0;60825.6;0.4755859375
4478.0;1443.84;0.011328125
4479.0;0.0;0.0
4480.0;0.0;0.0
4481.0;0.0;0.0
4482.0;14438.4;0.11328125
4483.0;251904.0;2.01
4484.0;387072.0;3.09
4485.0;0.0;0.0
4486.0;167936.0;1.35
4487.0;0.0;0.0
4488.0;28979.2;0.2265625
4489.0;0.0;0.0
4490.0;0.0;0.0
4491.0;0.0;0.0
4492.0;0.0;0.0
4493.0;0.0;0.0
4494.0;0.0;0.0
4495.0;13004.8;0.1015625
4496.0;219136.0;1.75
4497.0;405504.0;3.24
4498.0;0.0;0.0
4499.0;144384.0;1.16
4500.0;0.0;0.0
4501.0;193536.0;1.55
4502.0;0.0;0.0
4503.0;129024.0;1.03
4504.0;0.0;0.0
4505.0;4341.76;0.03388671875
4506.0;0.0;0.0
4507.0;0.0;0.0
4508.0;0.0;0.0
4509.0;0.0;0.0
4510.0;0.0;0.0
4511.0;0.0;0.0
4512.0;621568.0;4.97
4513.0;117760.0;0.916015625
4514.0;63692.8;0.498046875
4515.0;119808.0;0.939453125
4516.0;109568.0;0.8583984375
4517.0;43417.6;0.33984375
4518.0;124928.0;0.97265625
4519.0;59392.0;0.4638671875
4520.0;177152.0;1.41
4521.0;17408.0;0.1357421875
4522.0;0.0;0.0
4523.0;8683.52;0.06796875
4524.0;1443.84;0.011328125
4525.0;0.0;0.0
4526.0;0.0;0.0
4527.0;0.0;0.0
4528.0;707584.0;5.67
4529.0;276480.0;2.21
4530.0;151552.0;1.22
4531.0;63692.8;0.498046875
4532.0;0.0;0.0
4533.0;0.0;0.0
4534.0;75264.0;0.587890625
4535.0;0.0;0.0
4536.0;0.0;0.0
4537.0;0.0;0.0
4538.0;0.0;0.0
4539.0;962560.0;7.71
4540.0;250880.0;2.0
4541.0;146432.0;1.17
4542.0;117760.0;0.9150390625
4543.0;0.0;0.0
4544.0;276480.0;2.21
4545.0;0.0;0.0
4546.0;311296.0;2.49
4547.0;0.0;0.0
4548.0;2897.92;0.02265625
4549.0;0.0;0.0
4550.0;0.0;0.0
4551.0;0.0;0.0
4552.0;0.0;0.0
4553.0;0.0;0.0
4554.0;0.0;0.0
4555.0;0.0;0.0
4556.0;157696.0;1.26
4557.0;1009664.0;8.07
4558.0;78233.6;0.6103515625
4559.0;311296.0;2.49
4560.0;44851.2;0.3505859375
4561.0;0.0;0.0
4562.0;79667.2;0.6220703125
4563.0;0.0;0.0
4564.0;1443.84;0.011328125
4565.0;0.0;0.0
4566.0;0.0;0.0
4567.0;0.0;0.0
4568.0;0.0;0.0
4569.0;1373634.56;11.0
4570.0;292864.0;2.34
4571.0;149504.0;1.19
4572.0;342016.0;2.74
4573.0;2897.92;0.02255859375
4574.0;243712.0;1.95
4575.0;118784.0;0.927734375
4576.0;36249.6;0.283203125
4577.0;191488.0;1.53
4578.0;0.0;0.0
4579.0;146432.0;1.17
4580.0;1443.84;0.011328125
4581.0;56422.4;0.44140625
4582.0;0.0;0.0
4583.0;0.0;0.0
4584.0;0.0;0.0
4585.0;10137.6;0.07919921875
4586.0;315392.0;2.53
4587.0;871424.0;6.98
4588.0;130048.0;1.04
4589.0;5795.84;0.04521484375
4590.0;0.0;0.0
4591.0;186368.0;1.5
4592.0;119808.0;0.9384765625
4593.0;0.0;0.0
4594.0;0.0;0.0
4595.0;0.0;0.0
4596.0;37683.2;0.2939453125
4597.0;864256.0;6.92
4598.0;235520.0;1.89
4599.0;104448.0;0.814453125
4600.0;206848.0;1.66
4601.0;109568.0;0.8603515625
4602.0;217088.0;1.74
4603.0;105472.0;0.826171875
4604.0;108544.0;0.8486328125
4605.0;171008.0;1.37
4606.0;0.0;0.0
4607.0;0.0;0.0
4608.0;0.0;0.0
4609.0;0.0;0.0
4610.0;0.0;0.0
4611.0;0.0;0.0
4612.0;1443.84;0.011328125
4613.0;1321205.76;10.6
4614.0;8683.52;0.0677734375
4615.0;416768.0;3.34
4616.0;10137.6;0.07919921875
4617.0;33280.0;0.2607421875
4618.0;0.0;0.0
4619.0;1443.84;0.011328125
4620.0;0.0;0.0
4621.0;0.0;0.0
4622.0;0.0;0.0
4623.0;0.0;0.0
4624.0;0.0;0.0
4625.0;8683.52;0.06796875
4626.0;801792.0;6.41
4627.0;967680.0;7.74
4628.0;0.0;0.0
4629.0;388096.0;3.11
4630.0;0.0;0.0
4631.0;245760.0;1.97
4632.0;160768.0;1.29
4633.0;88371.2;0.689453125
4634.0;14438.4;0.11328125
4635.0;0.0;0.0
4636.0;0.0;0.0
4637.0;0.0;0.0
4638.0;0.0;0.0
4639.0;0.0;0.0
4640.0;0.0;0.0
4641.0;4341.76;0.03388671875
4642.0;1488977.92;11.9
4643.0;196608.0;1.58
4644.0;212992.0;1.7
4645.0;66560.0;0.5205078125
4646.0;0.0;0.0
4647.0;37683.2;0.294921875
4648.0;405504.0;3.24
4649.0;99942.4;0.78125
4650.0;96972.8;0.7578125
4651.0;0.0;0.0
4652.0;0.0;0.0
4653.0;10137.6;0.07919921875
4654.0;780288.0;6.25
4655.0;8683.52;0.06787109375
4656.0;235520.0;1.89
4657.0;258048.0;2.06
4658.0;0.0;0.0
4659.0;269312.0;2.16
4660.0;0.0;0.0
4661.0;78233.6;0.611328125
4662.0;230400.0;1.84
4663.0;0.0;0.0
4664.0;0.0;0.0
4665.0;0.0;0.0
4666.0;0.0;0.0
4667.0;0.0;0.0
4668.0;0.0;0.0
4669.0;0.0;0.0
4670.0;171008.0;1.37
4671.0;1132462.08;9.02
4672.0;44851.2;0.3505859375
4673.0;256000.0;2.05
4674.0;107520.0;0.8369140625
4675.0;0.0;0.0
4676.0;381952.0;3.06
4677.0;0.0;0.0
4678.0;52121.6;0.4072265625
4679.0;0.0;0.0
4680.0;1443.84;0.011328125
4681.0;0.0;0.0
4682.0;0.0;0.0
4683.0;0.0;0.0
4684.0;0.0;0.0
4685.0;1045504.0;8.37
4686.0;347136.0;2.78
4687.0;201728.0;1.61
4688.0;69529.6;0.54296875
4689.0;0.0;0.0
4690.0;0.0;0.0
4691.0;69529.6;0.54296875
4692.0;0.0;0.0
4693.0;0.0;0.0
4694.0;0.0;0.0
4695.0;0.0;0.0
4696.0;415744.0;3.33
4697.0;860160.0;6.88
4698.0;272384.0;2.18
4699.0;37683.2;0.2939453125
4700.0;47820.8;0.373046875
4701.0;276480.0;2.21
4702.0;105472.0;0.826171875
4703.0;235520.0;1.89
4704.0;0.0;0.0
4705.0;395264.0;3.16
4706.0;0.0;0.0
4707.0;17408.0;0.1357421875
4708.0;0.0;0.0
4709.0;0.0;0.0
4710.0;0.0;0.0
4711.0;0.0;0.0
4712.0;0.0;0.0
4713.0;5795.84;0.04521484375
4714.0;89804.8;0.701171875
4715.0;870400.0;6.96
4716.0;0.0;0.0
4717.0;467968.0;3.74
4718.0;0.0;0.0
4719.0;36249.6;0.283203125
4720.0;0.0;0.0
4721.0;0.0;0.0
4722.0;0.0;0.0
4723.0;0.0;0.0
4724.0;0.0;0.0
4725.0;11571.2;0.09052734375
4726.0;122880.0;0.9619140625
4727.0;1090519.04;8.74
4728.0;205824.0;1.64
4729.0;151552.0;1.22
4730.0;161792.0;1.3
4731.0;212992.0;1.7
4732.0;5795.84;0.04521484375
4733.0;388096.0;3.1
4734.0;0.0;0.0
4735.0;0.0;0.0
4736.0;0.0;0.0
4737.0;318464.0;2.55
4738.0;0.0;0.0
4739.0;0.0;0.0
4740.0;0.0;0.0
4741.0;412672.0;3.3
4742.0;0.0;0.0
4743.0;962560.0;7.71
4744.0;0.0;0.0
4745.0;406528.0;3.26
4746.0;0.0;0.0
4747.0;212992.0;1.7
4748.0;214016.0;1.71
4749.0;8683.52;0.06796875
4750.0;0.0;0.0
4751.0;0.0;0.0
4752.0;0.0;0.0
4753.0;0.0;0.0
4754.0;0.0;0.0
4755.0;0.0;0.0
4756.0;27545.6;0.21484375
4757.0;653312.0;5.22
4758.0;0.0;0.0
4759.0;1121976.32;9.0
4760.0;0.0;0.0
4761.0;5795.84;0.04521484375
4762.0;0.0;0.0
4763.0;44851.2;0.3505859375
4764.0;0.0;0.0
4765.0;0.0;0.0
4766.0;0.0;0.0
4767.0;0.0;0.0
4768.0;0.0;0.0
4769.0;8683.52;0.06787109375
4770.0;542720.0;4.34
4771.0;1080033.28;8.62
4772.0;201728.0;1.61
4773.0;164864.0;1.32
4774.0;126976.0;1.02
4775.0;258048.0;2.06
4776.0;0.0;0.0
4777.0;404480.0;3.23
4778.0;0.0;0.0
4779.0;8683.52;0.06787109375
4780.0;0.0;0.0
4781.0;0.0;0.0
4782.0;0.0;0.0
4783.0;0.0;0.0
4784.0;0.0;0.0
4785.0;0.0;0.0
4786.0;2897.92;0.02265625
4787.0;122880.0;0.9619140625
4788.0;0.0;0.0
4789.0;1520435.2;12.1
4790.0;0.0;0.0
4791.0;419840.0;3.36
4792.0;0.0;0.0
4793.0;441344.0;3.53
4794.0;0.0;0.0
4795.0;79667.2;0.6220703125
4796.0;0.0;0.0
4797.0;0.0;0.0
4798.0;0.0;0.0
4799.0;0.0;0.0
4800.0;0.0;0.0
4801.0;0.0;0.0
4802.0;88371.2;0.6904296875
4803.0;1667235.84;13.3
4804.0;151552.0;1.22
4805.0;427008.0;3.42
4806.0;0.0;0.0
4807.0;70963.2;0.5537109375
4808.0;0.0;0.0
4809.0;691200.0;5.53
4810.0;1443.84;0.011328125
4811.0;303104.0;2.42
4812.0;0.0;0.0
4813.0;15974.4;0.125
4814.0;0.0;0.0
4815.0;524288.0;4.2
4816.0;0.0;0.0
4817.0;124928.0;0.9736328125
4818.0;0.0;0.0
4819.0;413696.0;3.31
4820.0;15974.4;0.125
4821.0;208896.0;1.66
4822.0;8683.52;0.06796875
4823.0;230400.0;1.84
4824.0;0.0;0.0
4825.0;193536.0;1.55
4826.0;0.0;0.0
4827.0;0.0;0.0
4828.0;1443.84;0.011328125
4829.0;0.0;0.0
4830.0;0.0;0.0
4831.0;0.0;0.0
4832.0;121856.0;0.9501953125
4833.0;544768.0;4.35
4834.0;206848.0;1.66
4835.0;0.0;0.0
4836.0;217088.0;1.74
4837.0;0.0;0.0
4838.0;69529.6;0.54296875
4839.0;0.0;0.0
4840.0;0.0;0.0
4841.0;1443.84;0.011328125
4842.0;0.0;0.0
4843.0;0.0;0.0
4844.0;0.0;0.0
4845.0;0.0;0.0
4846.0;0.0;0.0
4847.0;7239.68;0.056640625
4848.0;63692.8;0.498046875
4849.0;794624.0;6.36
4850.0;147456.0;1.18
4851.0;62259.2;0.486328125
4852.0;70963.2;0.5537109375
4853.0;0.0;0.0
4854.0;0.0;0.0
4855.0;289792.0;2.32
4856.0;0.0;0.0
4857.0;0.0;0.0
4858.0;0.0;0.0
4859.0;0.0;0.0
4860.0;0.0;0.0
4861.0;454656.0;3.64
4862.0;135168.0;1.08
4863.0;0.0;0.0
4864.0;142336.0;1.14
4865.0;0.0;0.0
4866.0;149504.0;1.19
4867.0;0.0;0.0
4868.0;140288.0;1.12
4869.0;52121.6;0.4072265625
4870.0;0.0;0.0
4871.0;8683.52;0.06787109375
4872.0;1443.84;0.011328125
4873.0;0.0;0.0
4874.0;0.0;0.0
4875.0;0.0;0.0
4876.0;0.0;0.0
4877.0;599040.0;4.8
4878.0;149504.0;1.19
4879.0;149504.0;1.19
4880.0;0.0;0.0
4881.0;4341.76;0.03388671875
4882.0;0.0;0.0
4883.0;114688.0;0.89453125
4884.0;0.0;0.0
4885.0;0.0;0.0
4886.0;0.0;0.0
4887.0;0.0;0.0
4888.0;203776.0;1.63
4889.0;716800.0;5.73
4890.0;86835.2;0.6787109375
4891.0;118784.0;0.9267578125
4892.0;91238.4;0.712890625
4893.0;124928.0;0.97265625
4894.0;23142.4;0.1806640625
4895.0;203776.0;1.63
4896.0;0.0;0.0
4897.0;279552.0;2.24
4898.0;0.0;0.0
4899.0;15974.4;0.125
4900.0;0.0;0.0
4901.0;26112.0;0.2041015625
4902.0;0.0;0.0
4903.0;0.0;0.0
4904.0;0.0;0.0
4905.0;0.0;0.0
4906.0;251904.0;2.02
4907.0;764928.0;6.12
4908.0;147456.0;1.18
4909.0;164864.0;1.32
4910.0;10137.6;0.0791015625
4911.0;0.0;0.0
4912.0;1443.84;0.011328125
4913.0;0.0;0.0
4914.0;0.0;0.0
4915.0;0.0;0.0
4916.0;0.0;0.0
4917.0;434176.0;3.48
4918.0;884736.0;7.08
4919.0;240640.0;1.92
4920.0;307200.0;2.46
4921.0;2897.92;0.02255859375
4922.0;317440.0;2.54
4923.0;8683.52;0.06787109375
4924.0;24576.0;0.1923828125
4925.0;0.0;0.0
4926.0;371712.0;2.98
4927.0;13004.8;0.1015625
4928.0;54988.8;0.4306640625
4929.0;122880.0;0.9599609375
4930.0;5795.84;0.0453125
4931.0;0.0;0.0
4932.0;0.0;0.0
4933.0;0.0;0.0
4934.0;797696.0;6.39
4935.0;0.0;0.0
4936.0;206848.0;1.66
4937.0;0.0;0.0
4938.0;159744.0;1.27
4939.0;57958.4;0.4521484375
4940.0;0.0;0.0
4941.0;20275.2;0.158203125
4942.0;0.0;0.0
4943.0;0.0;0.0
4944.0;0.0;0.0
4945.0;0.0;0.0
4946.0;0.0;0.0
4947.0;0.0;0.0
4948.0;181248.0;1.45
4949.0;702464.0;5.62
4950.0;44851.2;0.3505859375
4951.0;156672.0;1.25
4952.0;47820.8;0.373046875
4953.0;161792.0;1.3
4954.0;39116.8;0.3056640625
4955.0;184320.0;1.47
4956.0;1443.84;0.011328125
4957.0;81100.8;0.6328125
4958.0;0.0;0.0
4959.0;0.0;0.0
4960.0;209920.0;1.68
4961.0;0.0;0.0
4962.0;0.0;0.0
4963.0;0.0;0.0
4964.0;43417.6;0.33984375
4965.0;706560.0;5.65
4966.0;206848.0;1.66
4967.0;56422.4;0.44140625
4968.0;112640.0;0.8828125
4969.0;0.0;0.0
4970.0;52121.6;0.4072265625
4971.0;0.0;0.0
4972.0;0.0;0.0
4973.0;0.0;0.0
4974.0;0.0;0.0
4975.0;0.0;0.0
4976.0;1034240.0;8.28
4977.0;233472.0;1.87
4978.0;81100.8;0.6337890625
4979.0;163840.0;1.31
4980.0;192512.0;1.54
4981.0;63692.8;0.498046875
4982.0;135168.0;1.08
4983.0;136192.0;1.09
4984.0;37683.2;0.2939453125
4985.0;0.0;0.0
4986.0;0.0;0.0
4987.0;1443.84;0.011328125
4988.0;0.0;0.0
4989.0;0.0;0.0
4990.0;0.0;0.0
4991.0;0.0;0.0
4992.0;1059061.76;8.49
4993.0;304128.0;2.43
4994.0;0.0;0.0
4995.0;320512.0;2.56
4996.0;0.0;0.0
4997.0;91238.4;0.712890625
4998.0;0.0;0.0
4999.0;0.0;0.0
5000.0;0.0;0.0
5001.0;0.0;0.0
5002.0;0.0;0.0
5003.0;0.0;0.0
5004.0;0.0;0.0
5005.0;1443.84;0.011328125
5006.0;395264.0;3.16
5007.0;919552.0;7.36
5008.0;0.0;0.0
5009.0;294912.0;2.37
5010.0;129024.0;1.03
5011.0;181248.0;1.45
5012.0;0.0;0.0
5013.0;59392.0;0.4638671875
5014.0;0.0;0.0
5015.0;1443.84;0.011328125
5016.0;0.0;0.0
5017.0;0.0;0.0
5018.0;0.0;0.0
5019.0;0.0;0.0
5020.0;79667.2;0.6220703125
5021.0;1195376.64;9.56
5022.0;142336.0;1.13
5023.0;210944.0;1.69
5024.0;112640.0;0.8818359375
5025.0;195584.0;1.57
5026.0;144384.0;1.16
5027.0;132096.0;1.05
5028.0;228352.0;1.83
5029.0;0.0;0.0
5030.0;50688.0;0.396484375
5031.0;0.0;0.0
5032.0;1443.84;0.011328125
5033.0;0.0;0.0
5034.0;0.0;0.0
5035.0;0.0;0.0
5036.0;0.0;0.0
5037.0;609280.0;4.88
5038.0;969728.0;7.77
5039.0;175104.0;1.4
5040.0;240640.0;1.92
5041.0;181248.0;1.45
5042.0;153600.0;1.23
5043.0;289792.0;2.32
5044.0;0.0;0.0
5045.0;41984.0;0.328125
5046.0;0.0;0.0
5047.0;1443.84;0.011328125
5048.0;0.0;0.0
5049.0;0.0;0.0
5050.0;0.0;0.0
5051.0;906240.0;7.25
5052.0;737280.0;5.9
5053.0;39116.8;0.3046875
5054.0;270336.0;2.17
5055.0;154624.0;1.24
5056.0;14438.4;0.11328125
5057.0;0.0;0.0
5058.0;0.0;0.0
5059.0;0.0;0.0
5060.0;0.0;0.0
5061.0;0.0;0.0
5062.0;0.0;0.0
5063.0;0.0;0.0
5064.0;23142.4;0.181640625
5065.0;586752.0;4.69
5066.0;861184.0;6.9
5067.0;228352.0;1.83
5068.0;0.0;0.0
5069.0;384000.0;3.07
5070.0;0.0;0.0
5071.0;404480.0;3.23
5072.0;0.0;0.0
5073.0;17408.0;0.1357421875
5074.0;0.0;0.0
5075.0;0.0;0.0
5076.0;0.0;0.0
5077.0;0.0;0.0
5078.0;0.0;0.0
5079.0;0.0;0.0
5080.0;13004.8;0.1015625
5081.0;209920.0;1.68
5082.0;1195376.64;9.54
5083.0;0.0;0.0
5084.0;409600.0;3.28
5085.0;0.0;0.0
5086.0;430080.0;3.44
5087.0;0.0;0.0
5088.0;49254.4;0.384765625
5089.0;0.0;0.0
5090.0;0.0;0.0
5091.0;0.0;0.0
5092.0;0.0;0.0
5093.0;0.0;0.0
5094.0;0.0;0.0
5095.0;31846.4;0.2490234375
5096.0;1530920.96;12.2
5097.0;146432.0;1.17
5098.0;151552.0;1.22
5099.0;0.0;0.0
5100.0;0.0;0.0
5101.0;506880.0;4.05
5102.0;0.0;0.0
5103.0;0.0;0.0
5104.0;0.0;0.0
5105.0;0.0;0.0
5106.0;696320.0;5.58
5107.0;86835.2;0.6787109375
5108.0;129024.0;1.03
5109.0;83968.0;0.65625
5110.0;142336.0;1.14
5111.0;62259.2;0.486328125
5112.0;154624.0;1.24
5113.0;49254.4;0.384765625
5114.0;136192.0;1.09
5115.0;0.0;0.0
5116.0;0.0;0.0
5117.0;1443.84;0.011328125
5118.0;0.0;0.0
5119.0;0.0;0.0
5120.0;0.0;0.0
5121.0;0.0;0.0
5122.0;0.0;0.0
5123.0;0.0;0.0
5124.0;1443.84;0.011328125
5125.0;0.0;0.0
5126.0;1443.84;0.011328125
5127.0;7239.68;0.05654296875
5128.0;4341.76;0.033984375
5129.0;15974.4;0.1240234375
5130.0;14438.4;0.11328125
5131.0;21708.8;0.169921875
5132.0;33280.0;0.2607421875
5133.0;0.0;0.0
5134.0;49254.4;0.3837890625
5135.0;0.0;0.0
5136.0;73830.4;0.5771484375
5137.0;0.0;0.0
5138.0;1443.84;0.011328125
5139.0;0.0;0.0
5140.0;0.0;0.0
5141.0;0.0;0.0
5142.0;0.0;0.0
5143.0;0.0;0.0
5144.0;0.0;0.0
5145.0;2897.92;0.02265625
5146.0;0.0;0.0
5147.0;5795.84;0.0453125
5148.0;0.0;0.0
5149.0;2897.92;0.02265625
5150.0;0.0;0.0
5151.0;0.0;0.0
5152.0;0.0;0.0
5153.0;0.0;0.0
5154.0;0.0;0.0
5155.0;0.0;0.0
5156.0;5795.84;0.0453125
5157.0;0.0;0.0
5158.0;26112.0;0.203125
5159.0;0.0;0.0
5160.0;15974.4;0.1240234375
5161.0;0.0;0.0
5162.0;21708.8;0.169921875
5163.0;0.0;0.0
5164.0;34713.6;0.271484375
5165.0;0.0;0.0
5166.0;0.0;0.0
5167.0;0.0;0.0
5168.0;0.0;0.0
5169.0;0.0;0.0
5170.0;0.0;0.0
5171.0;2897.92;0.02265625
5172.0;11571.2;0.09052734375
5173.0;107520.0;0.837890625
5174.0;0.0;0.0
5175.0;73830.4;0.5771484375
5176.0;0.0;0.0
5177.0;37683.2;0.2939453125
5178.0;0.0;0.0
5179.0;24576.0;0.1923828125
5180.0;0.0;0.0
5181.0;0.0;0.0
5182.0;0.0;0.0
5183.0;0.0;0.0
5184.0;0.0;0.0
5185.0;0.0;0.0
5186.0;1443.84;0.011328125
5187.0;4341.76;0.03388671875
5188.0;0.0;0.0
5189.0;11571.2;0.090625
5190.0;0.0;0.0
5191.0;167936.0;1.34
5192.0;0.0;0.0
5193.0;0.0;0.0
5194.0;8683.52;0.06787109375
5195.0;0.0;0.0
5196.0;0.0;0.0
5197.0;0.0;0.0
5198.0;0.0;0.0
5199.0;0.0;0.0
5200.0;0.0;0.0
5201.0;5795.84;0.04521484375
5202.0;0.0;0.0
5203.0;8683.52;0.06787109375
5204.0;0.0;0.0
5205.0;1443.84;0.011328125
5206.0;0.0;0.0
5207.0;0.0;0.0
5208.0;0.0;0.0
5209.0;0.0;0.0
5210.0;0.0;0.0
5211.0;0.0;0.0
5212.0;0.0;0.0
5213.0;2897.92;0.02265625
5214.0;1443.84;0.011328125
5215.0;0.0;0.0
5216.0;0.0;0.0
5217.0;0.0;0.0
5218.0;0.0;0.0
5219.0;0.0;0.0
5220.0;0.0;0.0
5221.0;0.0;0.0
5222.0;125952.0;1.01
5223.0;0.0;0.0
5224.0;0.0;0.0
5225.0;1443.84;0.011328125
5226.0;0.0;0.0
5227.0;0.0;0.0
5228.0;0.0;0.0
5229.0;0.0;0.0
5230.0;0.0;0.0
5231.0;4341.76;0.03388671875
5232.0;7239.68;0.05654296875
5233.0;0.0;0.0
5234.0;14438.4;0.11328125
5235.0;0.0;0.0
5236.0;26112.0;0.2041015625
5237.0;4341.76;0.03388671875
5238.0;26112.0;0.2041015625
5239.0;0.0;0.0
5240.0;0.0;0.0
5241.0;0.0;0.0
5242.0;0.0;0.0
5243.0;0.0;0.0
5244.0;0.0;0.0
5245.0;1443.84;0.011328125
5246.0;0.0;0.0
5247.0;4341.76;0.03388671875
5248.0;0.0;0.0
5249.0;8683.52;0.06787109375
5250.0;0.0;0.0
5251.0;0.0;0.0
5252.0;4341.76;0.033984375
5253.0;0.0;0.0
5254.0;0.0;0.0
5255.0;0.0;0.0
5256.0;0.0;0.0
5257.0;0.0;0.0
5258.0;0.0;0.0
5259.0;0.0;0.0
5260.0;0.0;0.0
5261.0;0.0;0.0
5262.0;0.0;0.0
5263.0;0.0;0.0
5264.0;0.0;0.0
5265.0;0.0;0.0
5266.0;0.0;0.0
5267.0;0.0;0.0
5268.0;0.0;0.0
5269.0;0.0;0.0
5270.0;0.0;0.0
5271.0;0.0;0.0
5272.0;0.0;0.0
5273.0;0.0;0.0
5274.0;0.0;0.0
5275.0;0.0;0.0
5276.0;0.0;0.0
5277.0;0.0;0.0
5278.0;0.0;0.0
5279.0;0.0;0.0
5280.0;0.0;0.0
5281.0;0.0;0.0
5282.0;0.0;0.0
5283.0;0.0;0.0
5284.0;0.0;0.0
5285.0;0.0;0.0
5286.0;0.0;0.0
5287.0;0.0;0.0
5288.0;0.0;0.0
5289.0;0.0;0.0
5290.0;0.0;0.0
5291.0;0.0;0.0
5292.0;0.0;0.0
5293.0;0.0;0.0
5294.0;2897.92;0.02265625
5295.0;0.0;0.0
5296.0;0.0;0.0
5297.0;0.0;0.0
5298.0;0.0;0.0
5299.0;4341.76;0.033984375
5300.0;0.0;0.0
5301.0;5795.84;0.04521484375
5302.0;0.0;0.0
5303.0;0.0;0.0
5304.0;0.0;0.0
5305.0;0.0;0.0
5306.0;0.0;0.0
5307.0;0.0;0.0
5308.0;15974.4;0.1240234375
5309.0;0.0;0.0
5310.0;86835.2;0.6796875
5311.0;0.0;0.0
5312.0;0.0;0.0
5313.0;0.0;0.0
5314.0;0.0;0.0
5315.0;0.0;0.0
5316.0;0.0;0.0
5317.0;0.0;0.0
5318.0;18841.6;0.1474609375
5319.0;73830.4;0.5771484375
5320.0;205824.0;1.64
5321.0;59392.0;0.4638671875
5322.0;62259.2;0.486328125
5323.0;65126.4;0.5087890625
5324.0;0.0;0.0
5325.0;78233.6;0.611328125
5326.0;73830.4;0.5771484375
5327.0;44851.2;0.3505859375
5328.0;0.0;0.0
5329.0;5795.84;0.0453125
5330.0;0.0;0.0
5331.0;1443.84;0.011328125
5332.0;0.0;0.0
5333.0;0.0;0.0
5334.0;0.0;0.0
5335.0;7239.68;0.056640625
5336.0;40550.4;0.31640625
5337.0;507904.0;4.07
5338.0;0.0;0.0
5339.0;8683.52;0.06796875
5340.0;0.0;0.0
5341.0;2897.92;0.02265625
5342.0;0.0;0.0
5343.0;0.0;0.0
5344.0;0.0;0.0
5345.0;0.0;0.0
5346.0;0.0;0.0
5347.0;8683.52;0.06796875
5348.0;14438.4;0.11328125
5349.0;0.0;0.0
5350.0;214016.0;1.71
5351.0;76697.6;0.599609375
5352.0;0.0;0.0
5353.0;0.0;0.0
5354.0;81100.8;0.6337890625
5355.0;0.0;0.0
